id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
846,Maarten Stekelenburg,17,1530,0,0,0,0.03636619821190834,0,1,0,0,GK,Southampton,0,0,2.4953489415347576,2.4589827433228493,2015
846,Maarten Stekelenburg,19,1685,0,0,0,0,0,0,2,0,GK,Everton,0,0,1.205452973023057,1.205452973023057,2016
