id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14880,87,MissedShots,0.9269999694824219,0.345,0.05362829938530922,Bobby Zamora,a,4396,OpenPlay,2014,LeftFoot,4766,Tottenham,Queens Park Rangers,4,0,2014-08-24 13:30:00,,None,4396
16675,42,MissedShots,0.785,0.3120000076293945,0.061980798840522766,Bobby Zamora,h,4396,DirectFreekick,2014,LeftFoot,4706,Queens Park Rangers,Liverpool,2,3,2014-10-19 13:30:00,,Standard,4396
16778,75,MissedShots,0.9159999847412109,0.48700000762939455,0.06487330049276352,Bobby Zamora,h,4396,OpenPlay,2014,Head,4664,Queens Park Rangers,Manchester City,2,2,2014-11-08 17:30:00,Eduardo Vargas,Pass,4396
17089,65,MissedShots,0.8469999694824218,0.485,0.026464000344276428,Bobby Zamora,a,4396,OpenPlay,2014,Head,4670,Newcastle United,Queens Park Rangers,1,0,2014-11-22 15:00:00,Karl Henry,Chipped,4396
18042,79,Goal,0.9359999847412109,0.46799999237060547,0.4583899974822998,Bobby Zamora,a,4396,OpenPlay,2014,LeftFoot,4618,Everton,Queens Park Rangers,3,1,2014-12-15 20:00:00,,Rebound,4396
19708,73,BlockedShot,0.8830000305175781,0.3890000152587891,0.08885589987039566,Bobby Zamora,a,4396,OpenPlay,2014,LeftFoot,4638,Arsenal,Queens Park Rangers,2,1,2014-12-26 17:30:00,Charlie Austin,Pass,4396
19826,21,MissedShots,0.9490000152587891,0.5370000076293945,0.5285829901695251,Bobby Zamora,h,4396,OpenPlay,2014,Head,4554,Queens Park Rangers,Swansea,1,1,2015-01-01 15:00:00,Eduardo Vargas,Cross,4396
19832,36,MissedShots,0.7190000152587891,0.33599998474121096,0.014139600098133087,Bobby Zamora,h,4396,OpenPlay,2014,LeftFoot,4554,Queens Park Rangers,Swansea,1,1,2015-01-01 15:00:00,,None,4396
19025,5,MissedShots,0.55,0.5179999923706055,0.0077585200779139996,Bobby Zamora,h,4396,OpenPlay,2014,LeftFoot,4574,Queens Park Rangers,Manchester United,0,2,2015-01-17 15:00:00,,BallRecovery,4396
23689,78,BlockedShot,0.865,0.7630000305175781,0.022510899230837822,Bobby Zamora,a,4396,OpenPlay,2014,RightFoot,4584,Stoke,Queens Park Rangers,3,1,2015-01-31 15:00:00,,Dispossessed,4396
