id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
694,Asmir Begovic,35,3150,0,0.06700760126113892,0,0.029391199350357056,1,1,3,0,GK,Stoke,0,0.06700760126113892,1.8559519713744521,1.8265609657391906,2014
694,Asmir Begovic,17,1393,0,0,0,0,0,0,0,0,GK S,Chelsea,0,0,1.3994961008429527,1.3994961008429527,2015
694,Asmir Begovic,2,180,0,0,0,0,0,0,0,0,GK,Chelsea,0,0,0.025731299072504044,0.025731299072504044,2016
694,Asmir Begovic,38,3420,0,0,0,0.04091240093111992,0,1,2,0,GK,Bournemouth,0,0,1.3056802172213793,1.3056802172213793,2017
694,Asmir Begovic,24,2160,0,0,0,0,0,0,0,0,GK,Bournemouth,0,0,2.4910210128873587,2.4910210128873587,2018
694,Asmir Begovic,3,270,0,0,0,0,0,0,0,0,GK,Everton,0,0,0,0,2021
694,Asmir Begovic,1,90,0,0,0,0,0,0,0,0,GK,Everton,0,0,0,0,2022
