id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
16793,1,MissedShots,0.8969999694824219,0.43400001525878906,0.03828069940209389,Marcin Wasilewski,h,760,FromCorner,2014,Head,4672,Leicester,Sunderland,0,0,2014-11-22 15:00:00,Matthew James,Cross,760
18088,69,MissedShots,0.889000015258789,0.3390000152587891,0.05831880122423172,Marcin Wasilewski,a,760,OpenPlay,2014,RightFoot,4684,Queens Park Rangers,Leicester,3,2,2014-11-29 15:00:00,,None,760
18100,88,MissedShots,0.8640000152587891,0.6990000152587891,0.014102799817919731,Marcin Wasilewski,a,760,OpenPlay,2014,Head,4684,Queens Park Rangers,Leicester,3,2,2014-11-29 15:00:00,Kasper Schmeichel,Chipped,760
18975,29,MissedShots,0.9540000152587891,0.55,0.08387579768896103,Marcin Wasilewski,h,760,FromCorner,2014,OtherBodyPart,4590,Leicester,Liverpool,1,3,2014-12-02 19:45:00,Matthew James,Aerial,760
18983,61,MissedShots,0.8069999694824219,0.46700000762939453,0.03715290129184723,Marcin Wasilewski,h,760,SetPiece,2014,LeftFoot,4590,Leicester,Liverpool,1,3,2014-12-02 19:45:00,Jeffrey Schlupp,Pass,760
17762,2,BlockedShot,0.7759999847412109,0.6279999923706054,0.07131770253181458,Marcin Wasilewski,h,760,DirectFreekick,2014,RightFoot,4637,Leicester,Tottenham,1,2,2014-12-26 15:00:00,,Standard,760
17764,17,MissedShots,0.9209999847412109,0.5470000076293945,0.051921598613262177,Marcin Wasilewski,h,760,FromCorner,2014,Head,4637,Leicester,Tottenham,1,2,2014-12-26 15:00:00,Leonardo Ulloa,HeadPass,760
19561,83,BlockedShot,0.9109999847412109,0.4909999847412109,0.10942400246858597,Marcin Wasilewski,a,760,FromCorner,2014,RightFoot,4559,Liverpool,Leicester,2,2,2015-01-01 15:00:00,,None,760
18742,23,MissedShots,0.8919999694824219,0.49599998474121093,0.04267700016498566,Marcin Wasilewski,h,760,FromCorner,2014,RightFoot,4573,Leicester,Stoke,0,1,2015-01-17 15:00:00,,Aerial,760
23479,79,Goal,0.9519999694824218,0.580999984741211,0.29821598529815674,Marcin Wasilewski,a,760,FromCorner,2014,Head,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Marc Albrighton,Cross,760
20394,77,MissedShots,0.96,0.46900001525878904,0.5702599883079529,Marcin Wasilewski,a,760,SetPiece,2014,Head,4505,Tottenham,Leicester,4,3,2015-03-21 15:00:00,Riyad Mahrez,Cross,760
21313,86,MissedShots,0.92,0.4879999923706055,0.04621480032801628,Marcin Wasilewski,h,760,FromCorner,2014,Head,4412,Leicester,Southampton,2,0,2015-05-09 15:00:00,Marc Albrighton,Aerial,760
55882,20,MissedShots,0.915,0.4229999923706055,0.02863599918782711,Marcin Wasilewski,a,760,SetPiece,2015,Head,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Marc Albrighton,Aerial,760
