id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
25017,15,SavedShot,0.7290000152587891,0.37099998474121093,0.016680199652910233,Lukas Rupp,h,62,OpenPlay,2014,RightFoot,5416,Paderborn,FC Cologne,0,0,2014-09-13 14:30:00,Elias Kachunga,Pass,62
25715,76,MissedShots,0.759000015258789,0.6179999923706054,0.017017200589179993,Lukas Rupp,h,62,FromCorner,2014,RightFoot,5443,Paderborn,Borussia M.Gladbach,1,2,2014-09-27 14:30:00,,None,62
27393,59,Goal,0.8419999694824218,0.5690000152587891,0.11743299663066864,Lukas Rupp,h,62,OpenPlay,2014,RightFoot,5370,Paderborn,Borussia Dortmund,2,2,2014-11-22 14:30:00,Marvin Bakalorz,TakeOn,62
27394,61,MissedShots,0.700999984741211,0.6469999694824219,0.013571199961006641,Lukas Rupp,h,62,OpenPlay,2014,RightFoot,5370,Paderborn,Borussia Dortmund,2,2,2014-11-22 14:30:00,Mario Vrancic,Pass,62
27611,81,MissedShots,0.7319999694824219,0.40400001525878904,0.014700899831950665,Lukas Rupp,h,62,FromCorner,2014,RightFoot,5316,Paderborn,Freiburg,1,1,2014-12-06 14:30:00,,None,62
27612,88,BlockedShot,0.7040000152587891,0.41200000762939454,0.014737600460648537,Lukas Rupp,h,62,OpenPlay,2014,RightFoot,5316,Paderborn,Freiburg,1,1,2014-12-06 14:30:00,Süleyman Koc,Pass,62
27892,49,BlockedShot,0.9230000305175782,0.5059999847412109,0.11214400082826614,Lukas Rupp,h,62,OpenPlay,2014,LeftFoot,5338,Paderborn,Schalke 04,1,2,2014-12-17 19:00:00,Mahir Saglik,HeadPass,62
27906,76,MissedShots,0.8130000305175781,0.49700000762939456,0.08725789934396744,Lukas Rupp,h,62,OpenPlay,2014,LeftFoot,5338,Paderborn,Schalke 04,1,2,2014-12-17 19:00:00,Stefan Kutschke,Pass,62
28389,86,SavedShot,0.835999984741211,0.26,0.031851500272750854,Lukas Rupp,a,62,OpenPlay,2014,RightFoot,5344,VfB Stuttgart,Paderborn,0,0,2014-12-20 14:30:00,Stefan Kutschke,TakeOn,62
28470,29,MissedShots,0.9390000152587891,0.634000015258789,0.08903779834508896,Lukas Rupp,a,62,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Moritz Stoppelkamp,Pass,62
28474,37,ShotOnPost,0.765,0.345,0.021710099652409554,Lukas Rupp,a,62,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Moritz Stoppelkamp,Pass,62
