id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
6143,Jetro Willems,19,1501,2,0.48531039617955685,2,1.082734739407897,14,16,0,0,D S,Newcastle United,2,0.48531039617955685,3.265106139704585,1.9653564924374223,2019
