id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
59279,77,SavedShot,0.9130000305175782,0.46700000762939453,0.08038769662380219,Patrick Bamford,a,822,FromCorner,2015,Head,172,Leicester,Crystal Palace,1,0,2015-10-24 18:00:00,Bakary Sako,Cross,822
59280,82,SavedShot,0.8209999847412109,0.3920000076293945,0.04170230031013489,Patrick Bamford,a,822,OpenPlay,2015,LeftFoot,172,Leicester,Crystal Palace,1,0,2015-10-24 18:00:00,Yannick Bolasie,BallTouch,822
52560,73,SavedShot,0.8730000305175781,0.46799999237060547,0.342195987701416,Patrick Bamford,h,822,OpenPlay,2015,RightFoot,264,Crystal Palace,Swansea,0,0,2015-12-28 19:00:00,,Rebound,822
55665,93,BlockedShot,0.9619999694824218,0.49400001525878906,0.1108120009303093,Patrick Bamford,a,822,OpenPlay,2015,RightFoot,326,Aston Villa,Norwich,2,0,2016-02-06 19:00:00,,None,822
56171,92,MissedShots,0.8490000152587891,0.45299999237060545,0.05090679973363876,Patrick Bamford,a,822,SetPiece,2015,LeftFoot,343,Leicester,Norwich,1,0,2016-02-27 19:00:00,Ryan Bennett,HeadPass,822
60270,88,SavedShot,0.9359999847412109,0.6659999847412109,0.07362239807844162,Patrick Bamford,a,822,SetPiece,2015,RightFoot,361,Swansea,Norwich,1,0,2016-03-05 19:00:00,Wes Hoolahan,TakeOn,822
60271,90,MissedShots,0.92,0.4540000152587891,0.10058499872684479,Patrick Bamford,a,822,OpenPlay,2015,Head,361,Swansea,Norwich,1,0,2016-03-05 19:00:00,Wes Hoolahan,Cross,822
59539,38,ShotOnPost,0.765,0.534000015258789,0.028078999370336533,Patrick Bamford,h,822,OpenPlay,2015,LeftFoot,369,Norwich,Manchester City,0,0,2016-03-12 16:45:00,Matthew Jarvis,BallTouch,822
60879,28,BlockedShot,0.7580000305175781,0.5370000076293945,0.026190200820565224,Patrick Bamford,a,822,OpenPlay,2015,LeftFoot,378,West Bromwich Albion,Norwich,0,1,2016-03-19 19:00:00,Dieumerci Mbokani,LayOff,822
60884,58,MissedShots,0.9480000305175781,0.3529999923706055,0.08341489732265472,Patrick Bamford,a,822,OpenPlay,2015,RightFoot,378,West Bromwich Albion,Norwich,0,1,2016-03-19 19:00:00,Robbie Brady,HeadPass,822
113215,80,BlockedShot,0.7580000305175781,0.5529999923706055,0.03301059827208519,Patrick Bamford,h,822,OpenPlay,2016,LeftFoot,496,Burnley,Hull,1,1,2016-09-10 18:00:00,Scott Arfield,Pass,822
121820,0,BlockedShot,0.9130000305175782,0.4470000076293945,0.11058299988508224,Patrick Bamford,h,822,OpenPlay,2016,LeftFoot,3504,Middlesbrough,Southampton,1,2,2017-05-13 15:00:00,Álvaro Negredo,Chipped,822
121835,54,MissedShots,0.9059999847412109,0.42700000762939455,0.3570230007171631,Patrick Bamford,h,822,OpenPlay,2016,LeftFoot,3504,Middlesbrough,Southampton,1,2,2017-05-13 15:00:00,Álvaro Negredo,HeadPass,822
121843,71,Goal,0.9540000152587891,0.525,0.4797070026397705,Patrick Bamford,h,822,FromCorner,2016,Head,3504,Middlesbrough,Southampton,1,2,2017-05-13 15:00:00,Viktor Fischer,Cross,822
121847,92,SavedShot,0.855,0.4370000076293945,0.009003009647130966,Patrick Bamford,h,822,SetPiece,2016,Head,3504,Middlesbrough,Southampton,1,2,2017-05-13 15:00:00,Viktor Fischer,Aerial,822
112516,38,BlockedShot,0.8669999694824219,0.545,0.10962700098752975,Patrick Bamford,a,822,OpenPlay,2016,LeftFoot,3515,Liverpool,Middlesbrough,3,0,2017-05-21 15:00:00,George Friend,Pass,822
112528,71,SavedShot,0.89,0.544000015258789,0.044256098568439484,Patrick Bamford,a,822,OpenPlay,2016,Head,3515,Liverpool,Middlesbrough,3,0,2017-05-21 15:00:00,,None,822
376609,29,Goal,0.8830000305175781,0.36,0.05532440170645714,Patrick Bamford,a,822,OpenPlay,2020,RightFoot,14090,Liverpool,Leeds,4,3,2020-09-12 16:30:00,,None,822
376614,49,BlockedShot,0.7390000152587891,0.4329999923706055,0.01575239934027195,Patrick Bamford,a,822,OpenPlay,2020,RightFoot,14090,Liverpool,Leeds,4,3,2020-09-12 16:30:00,,BallRecovery,822
377531,49,Goal,0.879000015258789,0.644000015258789,0.09100160002708435,Patrick Bamford,h,822,OpenPlay,2020,RightFoot,14097,Leeds,Fulham,4,3,2020-09-19 14:00:00,Mateusz Klich,Pass,822
379251,25,MissedShots,0.9130000305175782,0.5029999923706054,0.11600100249052048,Patrick Bamford,a,822,SetPiece,2020,Head,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Kalvin Phillips,Cross,822
379256,30,MissedShots,0.8809999847412109,0.4979999923706055,0.05675480142235756,Patrick Bamford,a,822,OpenPlay,2020,Head,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Jack Harrison,Cross,822
379264,55,SavedShot,0.9230000305175782,0.33799999237060546,0.07118239998817444,Patrick Bamford,a,822,OpenPlay,2020,RightFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Kalvin Phillips,BallRecovery,822
379278,87,Goal,0.9359999847412109,0.47400001525878904,0.44812801480293274,Patrick Bamford,a,822,OpenPlay,2020,Head,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Jack Harrison,Cross,822
380698,23,MissedShots,0.925,0.6769999694824219,0.06022400036454201,Patrick Bamford,h,822,OpenPlay,2020,LeftFoot,14469,Leeds,Manchester City,1,1,2020-10-03 16:30:00,Hélder Costa,Pass,822
380702,45,BlockedShot,0.9230000305175782,0.4179999923706055,0.08645950257778168,Patrick Bamford,h,822,OpenPlay,2020,LeftFoot,14469,Leeds,Manchester City,1,1,2020-10-03 16:30:00,Ian Poveda-Ocampo,Cross,822
380712,73,SavedShot,0.9530000305175781,0.47200000762939454,0.15230600535869598,Patrick Bamford,h,822,OpenPlay,2020,LeftFoot,14469,Leeds,Manchester City,1,1,2020-10-03 16:30:00,Rodrigo,Pass,822
380719,85,SavedShot,0.88,0.6480000305175782,0.23299899697303772,Patrick Bamford,h,822,OpenPlay,2020,LeftFoot,14469,Leeds,Manchester City,1,1,2020-10-03 16:30:00,Stuart Dallas,Pass,822
382927,3,MissedShots,0.8590000152587891,0.395,0.039758000522851944,Patrick Bamford,h,822,FromCorner,2020,LeftFoot,14478,Leeds,Wolverhampton Wanderers,0,1,2020-10-19 19:00:00,Rodrigo,Pass,822
382928,4,SavedShot,0.8619999694824219,0.48200000762939454,0.0423675999045372,Patrick Bamford,h,822,SetPiece,2020,Head,14478,Leeds,Wolverhampton Wanderers,0,1,2020-10-19 19:00:00,Mateusz Klich,Chipped,822
382934,36,MissedShots,0.9069999694824219,0.4809999847412109,0.10643299669027328,Patrick Bamford,h,822,OpenPlay,2020,LeftFoot,14478,Leeds,Wolverhampton Wanderers,0,1,2020-10-19 19:00:00,Jack Harrison,Cross,822
383006,3,MissedShots,0.875999984741211,0.4490000152587891,0.2040890008211136,Patrick Bamford,a,822,OpenPlay,2020,Head,14486,Aston Villa,Leeds,0,3,2020-10-23 19:00:00,Ezgjan Alioski,Cross,822
383010,17,MissedShots,0.8190000152587891,0.46299999237060546,0.06112949922680855,Patrick Bamford,a,822,OpenPlay,2020,LeftFoot,14486,Aston Villa,Leeds,0,3,2020-10-23 19:00:00,Mateusz Klich,Pass,822
383015,30,BlockedShot,0.9269999694824219,0.57,0.12077099829912186,Patrick Bamford,a,822,OpenPlay,2020,LeftFoot,14486,Aston Villa,Leeds,0,3,2020-10-23 19:00:00,Jack Harrison,Pass,822
383016,31,MissedShots,0.9469999694824218,0.5220000076293946,0.0753002017736435,Patrick Bamford,a,822,FromCorner,2020,Head,14486,Aston Villa,Leeds,0,3,2020-10-23 19:00:00,Mateusz Klich,Aerial,822
383019,43,MissedShots,0.885,0.5220000076293946,0.12196700274944305,Patrick Bamford,a,822,OpenPlay,2020,RightFoot,14486,Aston Villa,Leeds,0,3,2020-10-23 19:00:00,Jack Harrison,Pass,822
383026,54,Goal,0.9630000305175781,0.47400001525878904,0.16603200137615204,Patrick Bamford,a,822,OpenPlay,2020,LeftFoot,14486,Aston Villa,Leeds,0,3,2020-10-23 19:00:00,,Rebound,822
