id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
57690,59,BlockedShot,0.9180000305175782,0.6,0.03521620109677315,Sebastien Bassong,a,821,FromCorner,2015,Head,119,Southampton,Norwich,3,0,2015-08-30 16:30:00,Robbie Brady,Cross,821
57924,11,MissedShots,0.92,0.495,0.047572799026966095,Sebastien Bassong,h,821,FromCorner,2015,Head,126,Norwich,Bournemouth,3,1,2015-09-12 18:00:00,Robbie Brady,Aerial,821
58826,85,MissedShots,0.9290000152587891,0.5709999847412109,0.07596159726381302,Sebastien Bassong,h,821,FromCorner,2015,Head,155,Norwich,Leicester,1,2,2015-10-03 18:00:00,Robbie Brady,Cross,821
58830,91,MissedShots,0.9130000305175782,0.51,0.05804960057139397,Sebastien Bassong,h,821,OpenPlay,2015,Head,155,Norwich,Leicester,1,2,2015-10-03 18:00:00,Wes Hoolahan,Chipped,821
59002,52,BlockedShot,0.9319999694824219,0.5420000076293945,0.10744599997997284,Sebastien Bassong,a,821,FromCorner,2015,Head,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,Robbie Brady,Cross,821
59344,82,MissedShots,0.9490000152587891,0.505,0.1307860016822815,Sebastien Bassong,h,821,FromCorner,2015,Head,174,Norwich,West Bromwich Albion,0,1,2015-10-24 18:00:00,Nathan Redmond,Cross,821
59470,13,MissedShots,0.9569999694824218,0.4520000076293945,0.07176680117845535,Sebastien Bassong,a,821,FromCorner,2015,Head,183,Manchester City,Norwich,2,1,2015-10-31 19:00:00,Matthew Jarvis,Aerial,821
55502,75,MissedShots,0.9519999694824218,0.6040000152587891,0.04834499955177307,Sebastien Bassong,h,821,FromCorner,2015,Head,194,Norwich,Swansea,1,0,2015-11-07 19:00:00,Robbie Brady,Cross,821
53284,41,BlockedShot,0.9169999694824219,0.43599998474121093,0.09925500303506851,Sebastien Bassong,a,821,FromCorner,2015,LeftFoot,207,Chelsea,Norwich,1,0,2015-11-21 19:00:00,Jonny Howson,Pass,821
52536,46,MissedShots,0.9059999847412109,0.5170000076293946,0.10472699999809265,Sebastien Bassong,a,821,SetPiece,2015,Head,223,Watford,Norwich,2,0,2015-12-05 19:00:00,Robbie Brady,Cross,821
55775,5,MissedShots,0.87,0.485,0.026706000789999962,Sebastien Bassong,a,821,FromCorner,2015,Head,253,Tottenham,Norwich,3,0,2015-12-26 19:00:00,Vadis Odjidja-Ofoe,Cross,821
53593,58,MissedShots,0.96,0.674000015258789,0.010312000289559364,Sebastien Bassong,h,821,FromCorner,2015,Head,263,Norwich,Aston Villa,2,0,2015-12-28 19:00:00,Robbie Brady,Aerial,821
54902,68,SavedShot,0.8419999694824218,0.55,0.0277187991887331,Sebastien Bassong,h,821,SetPiece,2015,Head,301,Norwich,Liverpool,4,5,2016-01-23 16:45:00,Nathan Redmond,Chipped,821
54907,91,Goal,0.755,0.4879999923706055,0.026834499090909958,Sebastien Bassong,h,821,SetPiece,2015,LeftFoot,301,Norwich,Liverpool,4,5,2016-01-23 16:45:00,Cameron Jerome,LayOff,821
55647,28,MissedShots,0.9130000305175782,0.5729999923706055,0.26137998700141907,Sebastien Bassong,a,821,OpenPlay,2015,Head,326,Aston Villa,Norwich,2,0,2016-02-06 19:00:00,Russell Martin,Cross,821
55823,95,BlockedShot,0.9490000152587891,0.5179999923706055,0.10203000158071518,Sebastien Bassong,h,821,FromCorner,2015,LeftFoot,333,Norwich,West Ham,2,2,2016-02-13 19:00:00,Robbie Brady,End,821
56781,51,MissedShots,0.715999984741211,0.6759999847412109,0.008286279626190662,Sebastien Bassong,h,821,OpenPlay,2015,LeftFoot,405,Norwich,Sunderland,0,3,2016-04-16 15:45:00,Jonny Howson,TakeOn,821
56824,7,MissedShots,0.8719999694824219,0.534000015258789,0.037871699780225754,Sebastien Bassong,a,821,SetPiece,2015,Head,432,Arsenal,Norwich,1,0,2016-04-30 20:30:00,Nathan Redmond,Cross,821
56844,78,MissedShots,0.8959999847412109,0.44299999237060544,0.038744598627090454,Sebastien Bassong,a,821,FromCorner,2015,Head,432,Arsenal,Norwich,1,0,2016-04-30 20:30:00,,None,821
52047,76,MissedShots,0.925,0.51,0.052921198308467865,Sebastien Bassong,a,821,FromCorner,2015,Head,453,Everton,Norwich,3,0,2016-05-15 18:00:00,Nathan Redmond,Aerial,821
