id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
7335,Callum Slattery,3,107,0,0.10085199773311615,0,0,1,0,0,0,M S,Southampton,0,0.10085199773311615,0.2646859884262085,0.16383400559425354,2018
