id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
142866,13,SavedShot,0.9230000305175782,0.47200000762939454,0.1110759973526001,Estupiñán,a,5136,FromCorner,2016,Head,4024,Deportivo La Coruna,Granada,0,0,2017-04-05 19:30:00,Mubarak Wakaso,Cross,5136
323544,48,SavedShot,0.9580000305175781,0.59,0.03232309967279434,Estupiñán,a,5136,OpenPlay,2019,Head,12090,Levante,Osasuna,1,1,2019-09-29 16:30:00,Roberto Torres,Rebound,5136
323553,80,BlockedShot,0.87,0.7,0.04331839829683304,Estupiñán,a,5136,OpenPlay,2019,LeftFoot,12090,Levante,Osasuna,1,1,2019-09-29 16:30:00,Ezequiel Ávila,None,5136
328199,45,MissedShots,0.8319999694824218,0.7480000305175781,0.0227889996021986,Estupiñán,h,5136,OpenPlay,2019,LeftFoot,12119,Osasuna,Valencia,3,1,2019-10-27 20:00:00,Rubén García,Pass,5136
328215,79,Goal,0.8909999847412109,0.5970000076293945,0.09583640098571777,Estupiñán,h,5136,OpenPlay,2019,RightFoot,12119,Osasuna,Valencia,3,1,2019-10-27 20:00:00,,None,5136
328719,35,MissedShots,0.9419999694824219,0.6969999694824218,0.06496550142765045,Estupiñán,a,5136,OpenPlay,2019,RightFoot,12129,Mallorca,Osasuna,2,2,2019-10-31 18:00:00,Darko Brasanac,TakeOn,5136
328734,89,MissedShots,0.7559999847412109,0.3579999923706055,0.06300640106201172,Estupiñán,a,5136,DirectFreekick,2019,LeftFoot,12129,Mallorca,Osasuna,2,2,2019-10-31 18:00:00,,Standard,5136
329911,80,MissedShots,0.955999984741211,0.5659999847412109,0.6029450297355652,Estupiñán,h,5136,OpenPlay,2019,RightFoot,12138,Osasuna,Alaves,4,2,2019-11-03 15:00:00,Rubén García,Rebound,5136
337364,48,BlockedShot,0.7569999694824219,0.735999984741211,0.02078779973089695,Estupiñán,a,5136,FromCorner,2019,LeftFoot,12185,Atletico Madrid,Osasuna,2,0,2019-12-14 20:00:00,Rubén García,Pass,5136
339179,66,MissedShots,0.835999984741211,0.7519999694824219,0.02398099936544895,Estupiñán,h,5136,OpenPlay,2019,LeftFoot,12199,Osasuna,Real Sociedad,3,4,2019-12-22 13:00:00,Rubén García,Pass,5136
358510,13,BlockedShot,0.9390000152587891,0.6680000305175782,0.03215530142188072,Estupiñán,h,5136,OpenPlay,2019,LeftFoot,12246,Osasuna,Real Madrid,1,4,2020-02-09 15:00:00,Iñigo Pérez,Cross,5136
359528,77,MissedShots,0.9180000305175782,0.68,0.018122000619769096,Estupiñán,a,5136,SetPiece,2019,Head,12253,Athletic Club,Osasuna,0,1,2020-02-16 17:30:00,Roberto Torres,Cross,5136
360165,5,BlockedShot,0.8440000152587891,0.7340000152587891,0.027250200510025024,Estupiñán,h,5136,OpenPlay,2019,LeftFoot,12270,Osasuna,Granada,0,3,2020-02-23 11:00:00,Nacho Vidal,Rebound,5136
360168,20,BlockedShot,0.8030000305175782,0.7190000152587891,0.020254699513316154,Estupiñán,h,5136,SetPiece,2019,LeftFoot,12270,Osasuna,Granada,0,3,2020-02-23 11:00:00,Iñigo Pérez,Pass,5136
360180,79,BlockedShot,0.89,0.6919999694824219,0.0618428997695446,Estupiñán,h,5136,OpenPlay,2019,LeftFoot,12270,Osasuna,Granada,0,3,2020-02-23 11:00:00,Enric Gallego,Pass,5136
364457,62,MissedShots,0.8809999847412109,0.6270000076293946,0.0875651016831398,Estupiñán,a,5136,OpenPlay,2019,LeftFoot,12302,Real Sociedad,Osasuna,1,1,2020-06-14 20:00:00,Nacho Vidal,Pass,5136
369849,63,MissedShots,0.7919999694824219,0.445,0.025637200102210045,Estupiñán,a,5136,OpenPlay,2019,LeftFoot,12365,Real Betis,Osasuna,3,0,2020-07-08 18:30:00,Sergio Herrera,Pass,5136
369856,89,BlockedShot,0.799000015258789,0.6990000152587891,0.02105969935655594,Estupiñán,a,5136,OpenPlay,2019,RightFoot,12365,Real Betis,Osasuna,3,0,2020-07-08 18:30:00,David García,HeadPass,5136
370694,77,MissedShots,0.725,0.5179999923706055,0.017311900854110718,Estupiñán,h,5136,OpenPlay,2019,LeftFoot,12375,Osasuna,Celta Vigo,2,1,2020-07-11 15:00:00,,BallTouch,5136
372058,47,MissedShots,0.8290000152587891,0.749000015258789,0.03004850074648857,Estupiñán,a,5136,OpenPlay,2019,LeftFoot,12385,Barcelona,Osasuna,1,2,2020-07-16 19:00:00,Oier,Pass,5136
380110,45,SavedShot,0.8969999694824219,0.6419999694824219,0.046188898384571075,Estupiñán,h,5136,OpenPlay,2020,LeftFoot,14172,Villarreal,Alaves,3,1,2020-09-30 17:00:00,Mario,Cross,5136
389731,2,MissedShots,0.7619999694824219,0.5990000152587891,0.018794400617480278,Estupiñán,a,5136,FromCorner,2020,LeftFoot,14881,Real Sociedad,Villarreal,1,1,2020-11-29 20:00:00,,None,5136
391000,2,MissedShots,0.7930000305175782,0.19399999618530273,0.0442362017929554,Estupiñán,h,5136,DirectFreekick,2020,LeftFoot,14890,Villarreal,Elche,0,0,2020-12-06 17:30:00,,Standard,5136
391006,56,BlockedShot,0.8440000152587891,0.6659999847412109,0.033586498349905014,Estupiñán,h,5136,FromCorner,2020,LeftFoot,14890,Villarreal,Elche,0,0,2020-12-06 17:30:00,,None,5136
391012,84,SavedShot,0.8980000305175782,0.6140000152587891,0.07066600024700165,Estupiñán,h,5136,OpenPlay,2020,RightFoot,14890,Villarreal,Elche,0,0,2020-12-06 17:30:00,Takefusa Kubo,Chipped,5136
394134,20,SavedShot,0.7369999694824219,0.36400001525878906,0.053225498646497726,Estupiñán,a,5136,DirectFreekick,2020,LeftFoot,14915,Osasuna,Villarreal,1,3,2020-12-19 17:30:00,,Standard,5136
396329,88,MissedShots,0.9259999847412109,0.674000015258789,0.07439260184764862,Estupiñán,h,5136,OpenPlay,2020,LeftFoot,14946,Villarreal,Levante,2,1,2021-01-02 13:00:00,Daniel Parejo,Chipped,5136
400334,89,MissedShots,0.9219999694824219,0.7090000152587891,0.04970329999923706,Estupiñán,a,5136,OpenPlay,2020,LeftFoot,14975,SD Huesca,Villarreal,0,0,2021-01-23 13:00:00,,None,5136
417920,69,SavedShot,0.8530000305175781,0.7180000305175781,0.033366501331329346,Estupiñán,h,5136,OpenPlay,2020,RightFoot,15096,Villarreal,Barcelona,1,2,2021-04-25 14:15:00,Samuel Chukwueze,Pass,5136
420824,35,SavedShot,0.9169999694824219,0.6769999694824219,0.05366849899291992,Estupiñán,h,5136,OpenPlay,2020,LeftFoot,15127,Villarreal,Celta Vigo,2,4,2021-05-09 16:30:00,Fernando Niño,Pass,5136
427354,95,MissedShots,0.8719999694824219,0.735,0.03378299996256828,Estupiñán,a,5136,OpenPlay,2021,LeftFoot,17149,Espanyol,Villarreal,0,0,2021-08-21 17:30:00,,None,5136
432918,51,SavedShot,0.904000015258789,0.685,0.06467220187187195,Estupiñán,h,5136,OpenPlay,2021,LeftFoot,17188,Villarreal,Elche,4,1,2021-09-22 20:00:00,Daniel Parejo,Pass,5136
432919,52,MissedShots,0.740999984741211,0.6959999847412109,0.015102200210094452,Estupiñán,h,5136,OpenPlay,2021,LeftFoot,17188,Villarreal,Elche,4,1,2021-09-22 20:00:00,,None,5136
435787,44,MissedShots,0.8030000305175782,0.750999984741211,0.02131430059671402,Estupiñán,h,5136,OpenPlay,2021,RightFoot,17209,Villarreal,Real Betis,2,0,2021-10-03 16:30:00,Daniel Parejo,Pass,5136
444356,81,BlockedShot,0.8859999847412109,0.6859999847412109,0.05207879841327667,Estupiñán,h,5136,OpenPlay,2021,LeftFoot,17285,Villarreal,Barcelona,1,3,2021-11-27 20:00:00,Manu Trigueros,Pass,5136
445969,78,MissedShots,0.945,0.6469999694824219,0.0674503967165947,Estupiñán,a,5136,OpenPlay,2021,LeftFoot,17292,Sevilla,Villarreal,1,0,2021-12-04 13:00:00,Daniel Parejo,Chipped,5136
449490,52,SavedShot,0.7669999694824219,0.639000015258789,0.02410620078444481,Estupiñán,a,5136,OpenPlay,2021,LeftFoot,17312,Real Sociedad,Villarreal,1,3,2021-12-18 15:15:00,Daniel Parejo,Pass,5136
450027,50,BlockedShot,0.7730000305175782,0.7319999694824219,0.014612800441682339,Estupiñán,h,5136,FromCorner,2021,LeftFoot,17175,Villarreal,Alaves,5,2,2021-12-21 20:00:00,,None,5136
452861,15,MissedShots,0.92,0.62,0.07891970127820969,Estupiñán,h,5136,OpenPlay,2021,LeftFoot,17335,Villarreal,Atletico Madrid,2,2,2022-01-09 20:00:00,,Rebound,5136
452867,49,MissedShots,0.9219999694824219,0.735999984741211,0.04366319999098778,Estupiñán,h,5136,OpenPlay,2021,LeftFoot,17335,Villarreal,Atletico Madrid,2,2,2022-01-09 20:00:00,Daniel Parejo,Chipped,5136
454010,49,BlockedShot,0.759000015258789,0.7090000152587891,0.012561899609863758,Estupiñán,a,5136,FromCorner,2021,RightFoot,17345,Elche,Villarreal,1,0,2022-01-16 18:00:00,,Aerial,5136
460215,68,SavedShot,0.78,0.735,0.026327500119805336,Estupiñán,h,5136,OpenPlay,2021,LeftFoot,17395,Villarreal,Espanyol,5,1,2022-02-27 13:00:00,Daniel Parejo,Pass,5136
