id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
95737,6,MissedShots,0.7380000305175781,0.6709999847412109,0.01547200046479702,Adam Masina,h,1441,FromCorner,2015,LeftFoot,607,Bologna,Udinese,1,2,2015-09-27 17:00:00,,BallRecovery,1441
95755,88,BlockedShot,0.8519999694824218,0.515,0.0717782974243164,Adam Masina,h,1441,SetPiece,2015,LeftFoot,607,Bologna,Udinese,1,2,2015-09-27 17:00:00,,Rebound,1441
96788,78,MissedShots,0.7180000305175781,0.539000015258789,0.014303900301456451,Adam Masina,h,1441,OpenPlay,2015,LeftFoot,623,Bologna,Palermo,0,1,2015-10-18 14:30:00,,Dispossessed,1441
97253,48,MissedShots,0.9540000152587891,0.49900001525878906,0.14343099296092987,Adam Masina,a,1441,FromCorner,2015,LeftFoot,632,Carpi,Bologna,1,2,2015-10-24 20:00:00,Luca Rizzo,Pass,1441
97261,92,Goal,0.985999984741211,0.5659999847412109,0.5896779894828796,Adam Masina,a,1441,OpenPlay,2015,LeftFoot,632,Carpi,Bologna,1,2,2015-10-24 20:00:00,,None,1441
98215,15,MissedShots,0.9819999694824219,0.5659999847412109,0.14426599442958832,Adam Masina,h,1441,OpenPlay,2015,Head,655,Bologna,Atalanta,3,0,2015-11-01 18:00:00,Anthony Mounier,Cross,1441
99228,13,Goal,0.914000015258789,0.6120000076293945,0.32598400115966797,Adam Masina,h,1441,FromCorner,2015,LeftFoot,671,Bologna,Roma,2,2,2015-11-21 21:00:00,Luca Rossettini,Rebound,1441
101332,83,MissedShots,0.774000015258789,0.5740000152587891,0.040271200239658356,Adam Masina,h,1441,OpenPlay,2015,LeftFoot,710,Bologna,Empoli,2,3,2015-12-19 23:45:00,Mattia Destro,LayOff,1441
102383,71,MissedShots,0.735999984741211,0.7519999694824219,0.009701220318675041,Adam Masina,h,1441,OpenPlay,2015,LeftFoot,735,Bologna,Chievo,0,1,2016-01-10 18:00:00,,None,1441
97508,72,BlockedShot,0.8469999694824218,0.6170000076293946,0.044342800974845886,Adam Masina,h,1441,SetPiece,2015,LeftFoot,828,Bologna,Carpi,0,0,2016-03-06 18:00:00,,Rebound,1441
97510,82,BlockedShot,0.9640000152587891,0.5870000076293945,0.30517199635505676,Adam Masina,h,1441,SetPiece,2015,Head,828,Bologna,Carpi,0,0,2016-03-06 18:00:00,,Rebound,1441
97512,84,MissedShots,0.769000015258789,0.7119999694824218,0.017165599390864372,Adam Masina,h,1441,OpenPlay,2015,LeftFoot,828,Bologna,Carpi,0,0,2016-03-06 18:00:00,Franco Brienza,Pass,1441
