id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
352598,92,BlockedShot,0.8730000305175781,0.5179999923706055,0.11271599680185318,Daniel Podence,a,8291,OpenPlay,2019,LeftFoot,11888,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01 17:30:00,Pedro Neto,Pass,8291
353489,75,BlockedShot,0.9019999694824219,0.46599998474121096,0.1343970000743866,Daniel Podence,h,8291,OpenPlay,2019,RightFoot,11931,Wolverhampton Wanderers,Brighton,0,0,2020-03-07 15:00:00,Adama Traoré,Pass,8291
370699,2,MissedShots,0.9019999694824219,0.685,0.049271199852228165,Daniel Podence,h,8291,OpenPlay,2019,LeftFoot,11992,Wolverhampton Wanderers,Everton,3,0,2020-07-12 11:00:00,Romain Saiss,Pass,8291
370703,25,SavedShot,0.8969999694824219,0.7080000305175781,0.04940979927778244,Daniel Podence,h,8291,OpenPlay,2019,RightFoot,11992,Wolverhampton Wanderers,Everton,3,0,2020-07-12 11:00:00,,Dispossessed,8291
370708,60,SavedShot,0.9469999694824218,0.3609999847412109,0.09099269658327103,Daniel Podence,h,8291,OpenPlay,2019,LeftFoot,11992,Wolverhampton Wanderers,Everton,3,0,2020-07-12 11:00:00,,None,8291
371440,20,BlockedShot,0.7709999847412109,0.504000015258789,0.03100219927728176,Daniel Podence,a,8291,OpenPlay,2019,RightFoot,11994,Burnley,Wolverhampton Wanderers,1,1,2020-07-15 17:00:00,João Moutinho,Pass,8291
371451,62,MissedShots,0.815,0.6120000076293945,0.04932909831404686,Daniel Podence,a,8291,OpenPlay,2019,RightFoot,11994,Burnley,Wolverhampton Wanderers,1,1,2020-07-15 17:00:00,Diogo Jota,Pass,8291
372933,31,MissedShots,0.9180000305175782,0.6880000305175781,0.03175939992070198,Daniel Podence,h,8291,OpenPlay,2019,RightFoot,12012,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20 19:15:00,Adama Traoré,Cross,8291
372935,40,Goal,0.965999984741211,0.509000015258789,0.7112950086593628,Daniel Podence,h,8291,OpenPlay,2019,Head,12012,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20 19:15:00,Matt Doherty,Pass,8291
372939,58,BlockedShot,0.8830000305175781,0.415,0.09914139658212662,Daniel Podence,h,8291,OpenPlay,2019,RightFoot,12012,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20 19:15:00,,Rebound,8291
