id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
41625,35,SavedShot,0.7190000152587891,0.6,0.014288299717009068,Allan,h,1379,OpenPlay,2014,RightFoot,5158,Udinese,Empoli,2,0,2014-08-31 19:45:00,,BallRecovery,1379
41631,48,MissedShots,0.735,0.4909999847412109,0.012703300453722477,Allan,h,1379,OpenPlay,2014,LeftFoot,5158,Udinese,Empoli,2,0,2014-08-31 19:45:00,Antonio Di Natale,TakeOn,1379
41806,45,SavedShot,0.6759999847412109,0.515,0.012556900270283222,Allan,a,1379,OpenPlay,2014,RightFoot,5110,Juventus,Udinese,2,0,2014-09-13 19:45:00,Bruno Fernandes,Pass,1379
42172,59,BlockedShot,0.7240000152587891,0.51,0.01917549967765808,Allan,h,1379,OpenPlay,2014,RightFoot,5125,Udinese,Napoli,1,0,2014-09-21 17:00:00,Panagiotis Kone,Pass,1379
42974,24,MissedShots,0.7040000152587891,0.5329999923706055,0.008066319860517979,Allan,h,1379,OpenPlay,2014,RightFoot,5074,Udinese,Cesena,1,1,2014-10-05 14:00:00,Iván Piris,TakeOn,1379
42989,88,SavedShot,0.76,0.5259999847412109,0.01801070012152195,Allan,h,1379,OpenPlay,2014,RightFoot,5074,Udinese,Cesena,1,1,2014-10-05 14:00:00,Luis Muriel,TakeOn,1379
43527,80,SavedShot,0.8959999847412109,0.28899999618530275,0.06491749733686447,Allan,h,1379,OpenPlay,2014,RightFoot,5092,Udinese,Atalanta,2,0,2014-10-26 14:00:00,Antonio Di Natale,Pass,1379
44219,55,SavedShot,0.89,0.44299999237060544,0.39512699842453003,Allan,a,1379,OpenPlay,2014,RightFoot,5046,Palermo,Udinese,1,1,2014-11-09 14:00:00,Bruno Fernandes,Pass,1379
44528,47,SavedShot,0.6859999847412109,0.71,0.010433100163936615,Allan,h,1379,OpenPlay,2014,RightFoot,5053,Udinese,Chievo,1,1,2014-11-23 14:00:00,,None,1379
44962,64,BlockedShot,0.874000015258789,0.46099998474121096,0.11063999682664871,Allan,a,1379,OpenPlay,2014,RightFoot,5007,Inter,Udinese,1,2,2014-12-07 19:45:00,Emmanuel Badu,Pass,1379
