id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
10536,Tetê,13,756,1,1.8560382332652807,0,0.3867563046514988,15,6,0,0,F M S,Leicester,1,1.8560382332652807,3.7511419784277678,1.7394799161702394,2022
