id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
495905,88,MissedShots,0.7659999847412109,0.5609999847412109,0.019637100398540497,Carlos Baleba,h,10527,FromCorner,2022,LeftFoot,19761,Lille,Monaco,4,3,2022-10-23 18:45:00,,None,10527
503115,5,SavedShot,0.7759999847412109,0.605999984741211,0.04269469901919365,Carlos Baleba,a,10527,SetPiece,2022,LeftFoot,19826,Brest,Lille,0,0,2023-01-11 18:00:00,Angel Gomes,TakeOn,10527
503116,8,MissedShots,0.8090000152587891,0.539000015258789,0.035466600209474564,Carlos Baleba,a,10527,FromCorner,2022,LeftFoot,19826,Brest,Lille,0,0,2023-01-11 18:00:00,,None,10527
503870,21,BlockedShot,0.785,0.4779999923706055,0.04586799815297127,Carlos Baleba,h,10527,OpenPlay,2022,LeftFoot,19830,Lille,Troyes,5,1,2023-01-15 12:00:00,Edon Zhegrova,Pass,10527
506565,0,BlockedShot,0.74,0.519000015258789,0.017727499827742577,Carlos Baleba,h,10527,OpenPlay,2022,LeftFoot,19851,Lille,Clermont Foot,0,0,2023-02-01 18:00:00,Angel Gomes,Pass,10527
506577,37,BlockedShot,0.7330000305175781,0.43400001525878906,0.011649499647319317,Carlos Baleba,h,10527,SetPiece,2022,LeftFoot,19851,Lille,Clermont Foot,0,0,2023-02-01 18:00:00,,None,10527
510025,90,SavedShot,0.7419999694824219,0.4329999923706055,0.017667800188064575,Carlos Baleba,a,10527,OpenPlay,2022,LeftFoot,19881,Paris Saint Germain,Lille,4,3,2023-02-19 12:00:00,Jonathan Christian David,Pass,10527
522822,86,MissedShots,0.8280000305175781,0.49,0.04339275509119034,Carlos Baleba,h,10527,OpenPlay,2022,RightFoot,19970,Lille,Ajaccio,3,0,2023-04-29 14:00:00,,Rebound,10527
527743,5,MissedShots,0.8019999694824219,0.7169999694824218,0.02311469241976738,Carlos Baleba,h,10527,OpenPlay,2022,LeftFoot,20002,Lille,Marseille,2,1,2023-05-20 19:00:00,Ismaily,Pass,10527
529515,29,MissedShots,0.715999984741211,0.644000015258789,0.014499557204544544,Carlos Baleba,h,10527,OpenPlay,2022,LeftFoot,20010,Lille,Nantes,2,1,2023-05-27 19:00:00,Timothy Weah,Pass,10527
529517,37,MissedShots,0.8380000305175781,0.5479999923706055,0.05571284517645836,Carlos Baleba,h,10527,SetPiece,2022,LeftFoot,20010,Lille,Nantes,2,1,2023-05-27 19:00:00,,Rebound,10527
529524,79,BlockedShot,0.8590000152587891,0.610999984741211,0.07161439210176468,Carlos Baleba,h,10527,OpenPlay,2022,LeftFoot,20010,Lille,Nantes,2,1,2023-05-27 19:00:00,Gabriel Gudmundsson,Pass,10527
532288,2,SavedShot,0.755,0.3370000076293945,0.01649082638323307,Carlos Baleba,a,10527,OpenPlay,2023,LeftFoot,23377,Nice,Lille,1,1,2023-08-12 18:00:00,Alan Virginius,Pass,10527
532292,17,BlockedShot,0.715,0.6370000076293946,0.013858124613761902,Carlos Baleba,a,10527,OpenPlay,2023,LeftFoot,23377,Nice,Lille,1,1,2023-08-12 18:00:00,Jonathan Christian David,Pass,10527
543048,30,MissedShots,0.7959999847412109,0.4370000076293945,0.04990694671869278,Carlos Baleba,h,10527,OpenPlay,2023,LeftFoot,21966,Brighton,Liverpool,2,2,2023-10-08 13:00:00,Igor Julio,Pass,10527
546107,6,SavedShot,0.7369999694824219,0.51,0.019001804292201996,Carlos Baleba,h,10527,OpenPlay,2023,LeftFoot,21988,Brighton,Fulham,1,1,2023-10-29 14:00:00,Mahmoud Dahoud,Pass,10527
546109,7,MissedShots,0.7190000152587891,0.44799999237060545,0.013894392177462578,Carlos Baleba,h,10527,FromCorner,2023,LeftFoot,21988,Brighton,Fulham,1,1,2023-10-29 14:00:00,,None,10527
546111,12,MissedShots,0.850999984741211,0.5720000076293945,0.07322923839092255,Carlos Baleba,h,10527,OpenPlay,2023,LeftFoot,21988,Brighton,Fulham,1,1,2023-10-29 14:00:00,,BallTouch,10527
