id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
41482,63,MissedShots,0.740999984741211,0.43400001525878906,0.01990319974720478,Jorginho,a,1389,OpenPlay,2014,RightFoot,5155,Genoa,Napoli,1,2,2014-08-31 19:45:00,Marek Hamsik,Pass,1389
43423,20,SavedShot,0.8630000305175781,0.32799999237060545,0.04372720047831535,Jorginho,h,1389,OpenPlay,2014,RightFoot,5095,Napoli,Verona,6,2,2014-10-26 17:00:00,,Interception,1389
43430,43,BlockedShot,0.745,0.6859999847412109,0.016780300065875053,Jorginho,h,1389,FromCorner,2014,RightFoot,5095,Napoli,Verona,6,2,2014-10-26 17:00:00,Lorenzo Insigne,Pass,1389
44784,77,MissedShots,0.895,0.42400001525878905,0.07432849705219269,Jorginho,a,1389,OpenPlay,2014,RightFoot,4999,Sampdoria,Napoli,1,1,2014-12-01 20:00:00,José Callejón,HeadPass,1389
45248,42,MissedShots,0.7319999694824219,0.7,0.011746999807655811,Jorginho,a,1389,OpenPlay,2014,RightFoot,5017,AC Milan,Napoli,2,0,2014-12-14 19:45:00,,None,1389
48174,22,MissedShots,0.785,0.48200000762939454,0.038266099989414215,Jorginho,a,1389,OpenPlay,2014,RightFoot,4829,Roma,Napoli,1,0,2015-04-04 11:30:00,José Callejón,Pass,1389
49843,3,SavedShot,0.74,0.740999984741211,0.01818390004336834,Jorginho,h,1389,FromCorner,2014,RightFoot,4786,Napoli,AC Milan,3,0,2015-05-03 19:45:00,Faouzi Ghoulam,Pass,1389
49522,1,BlockedShot,0.8180000305175781,0.3529999923706055,0.0306123998016119,Jorginho,h,1389,OpenPlay,2014,RightFoot,4808,Napoli,Cesena,3,2,2015-05-18 20:00:00,Marek Hamsik,Pass,1389
99345,64,MissedShots,0.7340000152587891,0.7019999694824218,0.01269069965928793,Jorginho,a,1389,OpenPlay,2015,RightFoot,673,Verona,Napoli,0,2,2015-11-22 15:30:00,Faouzi Ghoulam,Pass,1389
99351,74,SavedShot,0.7619999694824219,0.7180000305175781,0.016805900260806084,Jorginho,a,1389,OpenPlay,2015,RightFoot,673,Verona,Napoli,0,2,2015-11-22 15:30:00,Gonzalo Higuaín,Pass,1389
