id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14610,38,SavedShot,0.7380000305175781,0.3629999923706055,0.01668670028448105,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4753,West Bromwich Albion,Sunderland,2,2,2014-08-16 15:00:00,Youssouf Mulumbu,Pass,812
14808,66,SavedShot,0.7140000152587891,0.590999984741211,0.04068370163440704,Craig Gardner,a,812,DirectFreekick,2014,RightFoot,4762,Southampton,West Bromwich Albion,0,0,2014-08-23 15:00:00,,Standard,812
15083,46,BlockedShot,0.735,0.4,0.012829500250518322,Craig Gardner,a,812,SetPiece,2014,RightFoot,4773,Swansea,West Bromwich Albion,3,0,2014-08-30 15:00:00,,Rebound,812
15082,46,BlockedShot,0.7440000152587891,0.445,0.05857529863715172,Craig Gardner,a,812,DirectFreekick,2014,RightFoot,4773,Swansea,West Bromwich Albion,3,0,2014-08-30 15:00:00,,Standard,812
15095,76,BlockedShot,0.7519999694824219,0.3170000076293945,0.013797800056636333,Craig Gardner,a,812,OpenPlay,2014,RightFoot,4773,Swansea,West Bromwich Albion,3,0,2014-08-30 15:00:00,James Morrison,Pass,812
15408,21,MissedShots,0.715,0.49599998474121093,0.044063299894332886,Craig Gardner,h,812,DirectFreekick,2014,RightFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,,Standard,812
15409,25,BlockedShot,0.8069999694824219,0.45,0.13630299270153046,Craig Gardner,h,812,DirectFreekick,2014,RightFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,,Standard,812
15424,79,SavedShot,0.875,0.325,0.01895740069448948,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,Cristian Gamboa,Cross,812
15638,13,SavedShot,0.759000015258789,0.47200000762939454,0.0281125009059906,Craig Gardner,a,812,FromCorner,2014,RightFoot,4735,Tottenham,West Bromwich Albion,0,1,2014-09-21 13:30:00,James Morrison,Pass,812
15643,52,MissedShots,0.8059999847412109,0.5829999923706055,0.02904460020363331,Craig Gardner,a,812,FromCorner,2014,RightFoot,4735,Tottenham,West Bromwich Albion,0,1,2014-09-21 13:30:00,,None,812
15645,55,MissedShots,0.8030000305175782,0.7069999694824218,0.020596999675035477,Craig Gardner,a,812,OpenPlay,2014,LeftFoot,4735,Tottenham,West Bromwich Albion,0,1,2014-09-21 13:30:00,,None,812
15916,27,BlockedShot,0.7190000152587891,0.2560000038146973,0.008740000426769257,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4747,West Bromwich Albion,Burnley,4,0,2014-09-28 16:00:00,Stéphane Sessegnon,LayOff,812
15919,38,BlockedShot,0.7290000152587891,0.4779999923706055,0.022687600925564766,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4747,West Bromwich Albion,Burnley,4,0,2014-09-28 16:00:00,,None,812
15925,51,BlockedShot,0.745999984741211,0.59,0.03159410133957863,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4747,West Bromwich Albion,Burnley,4,0,2014-09-28 16:00:00,,TakeOn,812
17132,19,MissedShots,0.769000015258789,0.6370000076293946,0.01696470007300377,Craig Gardner,a,812,FromCorner,2014,LeftFoot,4691,Liverpool,West Bromwich Albion,2,1,2014-10-04 15:00:00,,None,812
16435,20,SavedShot,0.754000015258789,0.625,0.018153099343180656,Craig Gardner,h,812,OpenPlay,2014,LeftFoot,4712,West Bromwich Albion,Crystal Palace,2,2,2014-10-25 15:00:00,Saido Berahino,Pass,812
16440,42,MissedShots,0.725,0.47700000762939454,0.01713930070400238,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4712,West Bromwich Albion,Crystal Palace,2,2,2014-10-25 15:00:00,Stéphane Sessegnon,Pass,812
16448,67,ShotOnPost,0.754000015258789,0.24399999618530274,0.014809500426054,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4712,West Bromwich Albion,Crystal Palace,2,2,2014-10-25 15:00:00,Graham Dorrans,Pass,812
16449,74,BlockedShot,0.7140000152587891,0.38299999237060545,0.03898920118808746,Craig Gardner,h,812,DirectFreekick,2014,RightFoot,4712,West Bromwich Albion,Crystal Palace,2,2,2014-10-25 15:00:00,,Standard,812
15946,31,MissedShots,0.9280000305175782,0.6070000076293945,0.03779499977827072,Craig Gardner,a,812,FromCorner,2014,Head,4651,Leicester,West Bromwich Albion,0,1,2014-11-01 15:00:00,Graham Dorrans,Cross,812
16275,37,MissedShots,0.735,0.5870000076293945,0.013873700052499771,Craig Gardner,a,812,OpenPlay,2014,LeftFoot,4674,Chelsea,West Bromwich Albion,2,0,2014-11-22 15:00:00,Saido Berahino,Pass,812
18614,76,SavedShot,0.7219999694824218,0.485,0.01697229966521263,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4679,West Bromwich Albion,Arsenal,0,1,2014-11-29 12:45:00,Chris Brunt,Pass,812
18615,77,BlockedShot,0.799000015258789,0.674000015258789,0.024782000109553337,Craig Gardner,h,812,OpenPlay,2014,LeftFoot,4679,West Bromwich Albion,Arsenal,0,1,2014-11-29 12:45:00,,None,812
18619,89,MissedShots,0.91,0.635,0.015177399851381779,Craig Gardner,h,812,FromCorner,2014,Head,4679,West Bromwich Albion,Arsenal,0,1,2014-11-29 12:45:00,Chris Brunt,Cross,812
18618,89,BlockedShot,0.735999984741211,0.43099998474121093,0.017322499305009842,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4679,West Bromwich Albion,Arsenal,0,1,2014-11-29 12:45:00,Graham Dorrans,Pass,812
19417,40,BlockedShot,0.7530000305175781,0.49,0.02112489938735962,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4594,West Bromwich Albion,West Ham,1,2,2014-12-02 20:00:00,Stéphane Sessegnon,Pass,812
19905,39,BlockedShot,0.7819999694824219,0.40700000762939453,0.027890000492334366,Craig Gardner,a,812,FromCorner,2014,RightFoot,4603,Hull,West Bromwich Albion,0,0,2014-12-06 15:00:00,Graham Dorrans,Pass,812
19912,71,SavedShot,0.755,0.629000015258789,0.05680819973349571,Craig Gardner,a,812,DirectFreekick,2014,RightFoot,4603,Hull,West Bromwich Albion,0,0,2014-12-06 15:00:00,,Standard,812
18579,38,MissedShots,0.7580000305175781,0.48700000762939455,0.024739600718021393,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4612,West Bromwich Albion,Aston Villa,1,0,2014-12-13 15:00:00,Silvestre Varela,Pass,812
18588,69,MissedShots,0.904000015258789,0.46900001525878904,0.04247190058231354,Craig Gardner,h,812,OpenPlay,2014,Head,4612,West Bromwich Albion,Aston Villa,1,0,2014-12-13 15:00:00,Silvestre Varela,Aerial,812
18590,71,Goal,0.909000015258789,0.44400001525878907,0.41194799542427063,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4612,West Bromwich Albion,Aston Villa,1,0,2014-12-13 15:00:00,,Rebound,812
19153,1,SavedShot,0.8719999694824219,0.36700000762939455,0.06977140158414841,Craig Gardner,a,812,OpenPlay,2014,RightFoot,4622,Queens Park Rangers,West Bromwich Albion,3,2,2014-12-20 15:00:00,Stéphane Sessegnon,Pass,812
19160,32,SavedShot,0.7319999694824219,0.5720000076293945,0.050190698355436325,Craig Gardner,a,812,DirectFreekick,2014,RightFoot,4622,Queens Park Rangers,West Bromwich Albion,3,2,2014-12-20 15:00:00,,Standard,812
19173,64,MissedShots,0.96,0.6519999694824219,0.0843932032585144,Craig Gardner,a,812,OpenPlay,2014,LeftFoot,4622,Queens Park Rangers,West Bromwich Albion,3,2,2014-12-20 15:00:00,Silvestre Varela,Pass,812
19177,74,MissedShots,0.8430000305175781,0.5259999847412109,0.05884769931435585,Craig Gardner,a,812,OpenPlay,2014,LeftFoot,4622,Queens Park Rangers,West Bromwich Albion,3,2,2014-12-20 15:00:00,Saido Berahino,Cross,812
18200,35,SavedShot,0.89,0.4470000076293945,0.314969003200531,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4633,West Bromwich Albion,Manchester City,1,3,2014-12-26 15:00:00,,Rebound,812
18202,48,BlockedShot,0.7319999694824219,0.45,0.05155710130929947,Craig Gardner,h,812,DirectFreekick,2014,RightFoot,4633,West Bromwich Albion,Manchester City,1,3,2014-12-26 15:00:00,,Standard,812
19010,45,MissedShots,0.7040000152587891,0.5329999923706055,0.013389400206506252,Craig Gardner,a,812,OpenPlay,2014,RightFoot,4646,Stoke,West Bromwich Albion,2,0,2014-12-28 15:00:00,Stéphane Sessegnon,BallRecovery,812
19014,62,SavedShot,0.9059999847412109,0.41200000762939454,0.07852800190448761,Craig Gardner,a,812,SetPiece,2014,RightFoot,4646,Stoke,West Bromwich Albion,2,0,2014-12-28 15:00:00,,None,812
18659,40,MissedShots,0.7719999694824219,0.46299999237060546,0.03181900084018707,Craig Gardner,a,812,OpenPlay,2014,RightFoot,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,Victor Anichebe,LayOff,812
23856,29,SavedShot,0.9540000152587891,0.5179999923706055,0.5925019979476929,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Chris Brunt,Chipped,812
20974,77,MissedShots,0.8109999847412109,0.48900001525878906,0.08715009689331055,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4496,West Bromwich Albion,Stoke,1,0,2015-03-14 15:00:00,Brown Ideye,LayOff,812
22719,23,MissedShots,0.7440000152587891,0.4929999923706055,0.020154200494289398,Craig Gardner,h,812,SetPiece,2014,RightFoot,4445,West Bromwich Albion,Queens Park Rangers,1,4,2015-04-04 15:00:00,Darren Fletcher,Pass,812
22729,53,SavedShot,0.8190000152587891,0.505,0.05855949968099594,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4445,West Bromwich Albion,Queens Park Rangers,1,4,2015-04-04 15:00:00,Victor Anichebe,Pass,812
21607,25,Goal,0.875,0.475,0.08535580337047577,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4456,West Bromwich Albion,Leicester,2,3,2015-04-11 15:00:00,Brown Ideye,None,812
20260,4,MissedShots,0.885,0.515,0.11862800270318985,Craig Gardner,a,812,OpenPlay,2014,RightFoot,4462,Crystal Palace,West Bromwich Albion,0,2,2015-04-18 15:00:00,James Morrison,None,812
20265,28,BlockedShot,0.7219999694824218,0.4979999923706055,0.025109900161623955,Craig Gardner,a,812,OpenPlay,2014,LeftFoot,4462,Crystal Palace,West Bromwich Albion,0,2,2015-04-18 15:00:00,Darren Fletcher,Pass,812
20272,52,Goal,0.745999984741211,0.32,0.01971220038831234,Craig Gardner,a,812,FromCorner,2014,RightFoot,4462,Crystal Palace,West Bromwich Albion,0,2,2015-04-18 15:00:00,Chris Brunt,Cross,812
20304,5,MissedShots,0.8290000152587891,0.2929999923706055,0.02112480066716671,Craig Gardner,h,812,SetPiece,2014,RightFoot,4471,West Bromwich Albion,Liverpool,0,0,2015-04-25 15:00:00,Craig Dawson,HeadPass,812
20320,56,MissedShots,0.9409999847412109,0.3370000076293945,0.03924740105867386,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4471,West Bromwich Albion,Liverpool,0,0,2015-04-25 15:00:00,Chris Brunt,Cross,812
20332,82,SavedShot,0.8219999694824218,0.4879999923706055,0.04212839901447296,Craig Gardner,h,812,OpenPlay,2014,LeftFoot,4471,West Bromwich Albion,Liverpool,0,0,2015-04-25 15:00:00,Callum McManaman,Cross,812
21571,53,MissedShots,0.7580000305175781,0.34,0.015438799746334553,Craig Gardner,a,812,OpenPlay,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,None,812
21718,47,MissedShots,0.909000015258789,0.365,0.049620699137449265,Craig Gardner,a,812,OpenPlay,2014,RightFoot,4413,Newcastle United,West Bromwich Albion,1,1,2015-05-09 15:00:00,Darren Fletcher,Cross,812
21906,75,MissedShots,0.8640000152587891,0.5070000076293946,0.06395000219345093,Craig Gardner,a,812,OpenPlay,2014,LeftFoot,4433,Arsenal,West Bromwich Albion,4,1,2015-05-24 15:00:00,,None,812
