id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15498,84,MissedShots,0.855999984741211,0.6659999847412109,0.044113900512456894,Phil Jagielka,h,587,OpenPlay,2014,RightFoot,4738,Everton,Crystal Palace,2,3,2014-09-21 16:00:00,Leighton Baines,Pass,587
15808,91,Goal,0.745999984741211,0.66,0.01014610007405281,Phil Jagielka,a,587,OpenPlay,2014,RightFoot,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,,Aerial,587
17270,58,BlockedShot,0.9419999694824219,0.5879999923706055,0.06857839971780777,Phil Jagielka,a,587,FromCorner,2014,Head,4695,Manchester United,Everton,2,1,2014-10-05 12:00:00,Leighton Baines,Cross,587
16294,17,Goal,0.9590000152587891,0.504000015258789,0.5134620070457458,Phil Jagielka,h,587,FromCorner,2014,Head,4700,Everton,Aston Villa,3,0,2014-10-18 15:00:00,Leighton Baines,Cross,587
17292,31,MissedShots,0.9069999694824219,0.39099998474121095,0.013077200390398502,Phil Jagielka,h,587,SetPiece,2014,Head,4654,Everton,Swansea,0,0,2014-11-01 15:00:00,Leighton Baines,Aerial,587
17301,74,MissedShots,0.965,0.43099998474121093,0.41857799887657166,Phil Jagielka,h,587,SetPiece,2014,Head,4654,Everton,Swansea,0,0,2014-11-01 15:00:00,,None,587
19612,42,MissedShots,0.899000015258789,0.5209999847412109,0.020433299243450165,Phil Jagielka,h,587,FromCorner,2014,Head,4596,Everton,Hull,1,1,2014-12-03 19:45:00,Leighton Baines,Aerial,587
18668,72,BlockedShot,0.8919999694824219,0.5770000076293945,0.027201000601053238,Phil Jagielka,h,587,FromCorner,2014,Head,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,Leighton Baines,Cross,587
21627,15,Goal,0.9640000152587891,0.46599998474121096,0.6332119703292847,Phil Jagielka,h,587,FromCorner,2014,RightFoot,4441,Everton,Southampton,1,0,2015-04-04 15:00:00,Gareth Barry,Pass,587
21633,33,MissedShots,0.9540000152587891,0.52,0.13106800615787506,Phil Jagielka,h,587,FromCorner,2014,Head,4441,Everton,Southampton,1,0,2015-04-04 15:00:00,Leighton Baines,Cross,587
20495,32,MissedShots,0.9169999694824219,0.5870000076293945,0.01580440066754818,Phil Jagielka,h,587,FromCorner,2014,Head,4461,Everton,Burnley,1,0,2015-04-18 15:00:00,Leighton Baines,Aerial,587
20533,91,Goal,0.970999984741211,0.49900001525878906,0.36794498562812805,Phil Jagielka,a,587,FromCorner,2014,Head,4401,Aston Villa,Everton,3,2,2015-05-02 15:00:00,,BallTouch,587
20876,48,SavedShot,0.9490000152587891,0.6,0.01728920079767704,Phil Jagielka,h,587,FromCorner,2014,Head,4409,Everton,Sunderland,0,2,2015-05-09 12:45:00,Leighton Baines,Aerial,587
20875,48,BlockedShot,0.915,0.4640000152587891,0.08247560262680054,Phil Jagielka,h,587,FromCorner,2014,Head,4409,Everton,Sunderland,0,2,2015-05-09 12:45:00,Leighton Baines,Cross,587
21669,85,MissedShots,0.919000015258789,0.45,0.03124679997563362,Phil Jagielka,a,587,FromCorner,2014,Head,4423,West Ham,Everton,1,2,2015-05-16 15:00:00,Kevin Mirallas,Aerial,587
51842,72,MissedShots,0.8980000305175782,0.6309999847412109,0.011486000381410122,Phil Jagielka,a,587,FromCorner,2015,Head,92,Southampton,Everton,0,3,2015-08-15 15:45:00,Tom Cleverley,Aerial,587
