id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1041,Nathan Baker,11,761,0,0.3110744971781969,0,0.2268701009452343,6,4,0,0,D S,Aston Villa,0,0.3110744971781969,0.8839891068637371,0.7373376041650772,2014
