id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
359045,61,MissedShots,0.72,0.5179999923706055,0.014137799851596355,Nicolás Domínguez,h,8252,FromCorner,2019,RightFoot,13320,Bologna,Genoa,0,3,2020-02-15 17:00:00,,None,8252
359047,82,BlockedShot,0.7959999847412109,0.634000015258789,0.02163339965045452,Nicolás Domínguez,h,8252,OpenPlay,2019,LeftFoot,13320,Bologna,Genoa,0,3,2020-02-15 17:00:00,,None,8252
359770,84,MissedShots,0.7909999847412109,0.48200000762939454,0.013892900198698044,Nicolás Domínguez,h,8252,OpenPlay,2019,LeftFoot,13330,Bologna,Udinese,1,1,2020-02-22 14:00:00,,Aerial,8252
366052,76,BlockedShot,0.735,0.48700000762939455,0.015485599637031555,Nicolás Domínguez,h,8252,OpenPlay,2019,RightFoot,13350,Bologna,Juventus,0,2,2020-06-22 19:45:00,Rodrigo Palacio,Pass,8252
368988,86,MissedShots,0.8190000152587891,0.539000015258789,0.056894700974226,Nicolás Domínguez,a,8252,OpenPlay,2019,RightFoot,13387,Inter,Bologna,1,2,2020-07-05 15:15:00,,Rebound,8252
371517,29,MissedShots,0.8130000305175781,0.565,0.026980100199580193,Nicolás Domínguez,h,8252,OpenPlay,2019,RightFoot,13418,Bologna,Napoli,1,1,2020-07-15 17:30:00,Musa Barrow,HeadPass,8252
371524,63,MissedShots,0.8109999847412109,0.6179999923706054,0.038518499583005905,Nicolás Domínguez,h,8252,OpenPlay,2019,LeftFoot,13418,Bologna,Napoli,1,1,2020-07-15 17:30:00,Musa Barrow,Pass,8252
372402,27,MissedShots,0.7330000305175781,0.45099998474121095,0.015038499608635902,Nicolás Domínguez,a,8252,FromCorner,2019,LeftFoot,13424,AC Milan,Bologna,5,1,2020-07-18 19:45:00,,None,8252
374300,10,SavedShot,0.7880000305175782,0.6509999847412109,0.01893090084195137,Nicolás Domínguez,a,8252,FromCorner,2019,RightFoot,13451,Fiorentina,Bologna,4,0,2020-07-29 19:45:00,,None,8252
374311,46,MissedShots,0.8619999694824219,0.5320000076293945,0.09536290168762207,Nicolás Domínguez,a,8252,OpenPlay,2019,RightFoot,13451,Fiorentina,Bologna,4,0,2020-07-29 19:45:00,Musa Barrow,Pass,8252
378499,21,SavedShot,0.705999984741211,0.46900001525878904,0.013997900299727917,Nicolás Domínguez,a,8252,OpenPlay,2020,RightFoot,14122,AC Milan,Bologna,2,0,2020-09-21 18:45:00,Musa Barrow,Pass,8252
389407,80,MissedShots,0.8580000305175781,0.5220000076293946,0.10797200351953506,Nicolás Domínguez,h,8252,OpenPlay,2020,RightFoot,15508,Bologna,Crotone,1,0,2020-11-29 14:00:00,Roberto Soriano,Pass,8252
389410,88,BlockedShot,0.865999984741211,0.47299999237060547,0.10100100189447403,Nicolás Domínguez,h,8252,OpenPlay,2020,LeftFoot,15508,Bologna,Crotone,1,0,2020-11-29 14:00:00,,Rebound,8252
390409,86,BlockedShot,0.7269999694824218,0.48900001525878906,0.013836200349032879,Nicolás Domínguez,a,8252,OpenPlay,2020,RightFoot,15518,Inter,Bologna,3,1,2020-12-05 19:45:00,Simone Rabbi,BallTouch,8252
390413,93,SavedShot,0.7390000152587891,0.44299999237060544,0.013751800172030926,Nicolás Domínguez,a,8252,OpenPlay,2020,RightFoot,15518,Inter,Bologna,3,1,2020-12-05 19:45:00,Roberto Soriano,TakeOn,8252
392171,79,BlockedShot,0.749000015258789,0.41200000762939454,0.012972500175237656,Nicolás Domínguez,h,8252,OpenPlay,2020,RightFoot,15527,Bologna,Roma,1,5,2020-12-13 14:00:00,Mattia Pagliuca,Pass,8252
393261,71,Goal,0.865999984741211,0.6090000152587891,0.03975529968738556,Nicolás Domínguez,a,8252,FromCorner,2020,RightFoot,15543,Spezia,Bologna,2,2,2020-12-16 19:45:00,Musa Barrow,Cross,8252
396769,60,MissedShots,0.9380000305175781,0.5929999923706055,0.20506200194358826,Nicolás Domínguez,a,8252,OpenPlay,2020,Head,15569,Fiorentina,Bologna,0,0,2021-01-03 14:00:00,Riccardo Orsolini,Cross,8252
397887,18,MissedShots,0.7519999694824219,0.5259999847412109,0.02036990039050579,Nicolás Domínguez,a,8252,OpenPlay,2020,RightFoot,15588,Genoa,Bologna,2,0,2021-01-09 17:00:00,,None,8252
398873,55,BlockedShot,0.899000015258789,0.625,0.11131399869918823,Nicolás Domínguez,h,8252,OpenPlay,2020,LeftFoot,15597,Bologna,Verona,1,0,2021-01-16 14:00:00,Jerdy Schouten,Pass,8252
401529,40,SavedShot,0.870999984741211,0.37099998474121093,0.29427701234817505,Nicolás Domínguez,h,8252,OpenPlay,2020,RightFoot,15619,Bologna,AC Milan,1,2,2021-01-30 14:00:00,Nicola Sansone,Pass,8252
406849,42,SavedShot,0.9159999847412109,0.3340000152587891,0.09682320058345795,Nicolás Domínguez,h,8252,OpenPlay,2020,RightFoot,15662,Bologna,Lazio,2,0,2021-02-27 17:00:00,Musa Barrow,Pass,8252
407974,8,BlockedShot,0.92,0.5770000076293945,0.019377799704670906,Nicolás Domínguez,a,8252,FromCorner,2020,Head,15674,Cagliari,Bologna,1,0,2021-03-03 19:45:00,Nicola Sansone,Aerial,8252
409237,74,MissedShots,0.7980000305175782,0.33299999237060546,0.025280600413680077,Nicolás Domínguez,a,8252,OpenPlay,2020,RightFoot,15678,Napoli,Bologna,3,1,2021-03-07 19:45:00,,None,8252
409241,80,MissedShots,0.794000015258789,0.5740000152587891,0.03201749920845032,Nicolás Domínguez,a,8252,OpenPlay,2020,RightFoot,15678,Napoli,Bologna,3,1,2021-03-07 19:45:00,Rodrigo Palacio,Pass,8252
411266,49,BlockedShot,0.8169999694824219,0.6759999847412109,0.029880300164222717,Nicolás Domínguez,a,8252,OpenPlay,2020,RightFoot,15697,Crotone,Bologna,2,3,2021-03-20 14:00:00,,BallRecovery,8252
411268,52,MissedShots,0.8159999847412109,0.47900001525878905,0.040510501712560654,Nicolás Domínguez,a,8252,OpenPlay,2020,RightFoot,15697,Crotone,Bologna,2,3,2021-03-20 14:00:00,,None,8252
412818,62,MissedShots,0.98,0.6530000305175782,0.009360410273075104,Nicolás Domínguez,h,8252,OpenPlay,2020,Head,15708,Bologna,Inter,0,1,2021-04-03 18:45:00,Andreas Skov Olsen,Aerial,8252
427817,24,BlockedShot,0.7930000305175782,0.4520000076293945,0.04244929924607277,Nicolás Domínguez,h,8252,OpenPlay,2021,RightFoot,16760,Bologna,Salernitana,3,2,2021-08-22 16:30:00,,BallRecovery,8252
427825,36,MissedShots,0.94,0.5409999847412109,0.0628587007522583,Nicolás Domínguez,h,8252,FromCorner,2021,Head,16760,Bologna,Salernitana,3,2,2021-08-22 16:30:00,Marko Arnautovic,Aerial,8252
427830,53,SavedShot,0.9,0.6890000152587891,0.043738700449466705,Nicolás Domínguez,h,8252,OpenPlay,2021,LeftFoot,16760,Bologna,Salernitana,3,2,2021-08-22 16:30:00,Riccardo Orsolini,Chipped,8252
427834,67,BlockedShot,0.8430000305175781,0.575,0.06615199893712997,Nicolás Domínguez,h,8252,OpenPlay,2021,RightFoot,16760,Bologna,Salernitana,3,2,2021-08-22 16:30:00,Lorenzo De Silvestri,Chipped,8252
430875,34,BlockedShot,0.9619999694824218,0.38,0.02437780052423477,Nicolás Domínguez,h,8252,FromCorner,2021,Head,16777,Bologna,Verona,1,0,2021-09-13 18:45:00,Riccardo Orsolini,Cross,8252
430886,86,BlockedShot,0.9580000305175781,0.5820000076293945,0.045685701072216034,Nicolás Domínguez,h,8252,FromCorner,2021,Head,16777,Bologna,Verona,1,0,2021-09-13 18:45:00,Andreas Skov Olsen,Aerial,8252
432372,25,MissedShots,0.960999984741211,0.3509999847412109,0.013070899993181229,Nicolás Domínguez,h,8252,FromCorner,2021,Head,16797,Bologna,Genoa,2,2,2021-09-21 16:30:00,Riccardo Orsolini,Cross,8252
439232,16,MissedShots,0.700999984741211,0.5629999923706055,0.014516700059175491,Nicolás Domínguez,a,8252,OpenPlay,2021,RightFoot,16851,Napoli,Bologna,3,0,2021-10-28 18:45:00,,TakeOn,8252
440604,3,MissedShots,0.78,0.6419999694824219,0.023202700540423393,Nicolás Domínguez,h,8252,OpenPlay,2021,LeftFoot,16857,Bologna,Cagliari,2,0,2021-11-01 19:45:00,,None,8252
443133,76,MissedShots,0.7880000305175782,0.40700000762939453,0.02867080084979534,Nicolás Domínguez,h,8252,OpenPlay,2021,RightFoot,16877,Bologna,Venezia,0,1,2021-11-21 14:00:00,Arthur Theate,Pass,8252
449505,21,BlockedShot,0.795,0.4159999847412109,0.02937909960746765,Nicolás Domínguez,h,8252,OpenPlay,2021,LeftFoot,16927,Bologna,Juventus,0,2,2021-12-18 17:00:00,Lorenzo De Silvestri,Pass,8252
