id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
114936,54,MissedShots,0.935,0.66,0.07406110316514969,Ramadan Sobhi,h,1764,OpenPlay,2016,LeftFoot,2686,Stoke,Swansea,3,1,2016-11-01 00:00:00,Glenn Whelan,Pass,1764
119675,13,ShotOnPost,0.9540000152587891,0.575,0.3932580053806305,Ramadan Sobhi,h,1764,OpenPlay,2016,RightFoot,3403,Stoke,Middlesbrough,2,0,2017-03-04 15:00:00,Marko Arnautovic,Cross,1764
119690,83,SavedShot,0.9269999694824219,0.40200000762939453,0.06846889853477478,Ramadan Sobhi,h,1764,OpenPlay,2016,Head,3403,Stoke,Middlesbrough,2,0,2017-03-04 15:00:00,Geoff Cameron,Cross,1764
120243,83,MissedShots,0.8969999694824219,0.6819999694824219,0.059082500636577606,Ramadan Sobhi,h,1764,OpenPlay,2016,RightFoot,3424,Stoke,Chelsea,1,2,2017-03-18 15:00:00,Jonathan Walters,Pass,1764
161654,49,SavedShot,0.9290000152587891,0.6170000076293946,0.12901300191879272,Ramadan Sobhi,a,1764,OpenPlay,2017,LeftFoot,7238,Brighton,Stoke,2,2,2017-11-20 20:00:00,Joe Allen,Pass,1764
182685,28,SavedShot,0.8009999847412109,0.6020000076293945,0.03501969948410988,Ramadan Sobhi,a,1764,FromCorner,2017,RightFoot,7279,Burnley,Stoke,1,0,2017-12-12 19:45:00,Joe Allen,Pass,1764
182690,41,MissedShots,0.745,0.5640000152587891,0.01755959913134575,Ramadan Sobhi,a,1764,OpenPlay,2017,RightFoot,7279,Burnley,Stoke,1,0,2017-12-12 19:45:00,,None,1764
182697,84,MissedShots,0.805,0.549000015258789,0.03145899996161461,Ramadan Sobhi,a,1764,FromCorner,2017,RightFoot,7279,Burnley,Stoke,1,0,2017-12-12 19:45:00,,None,1764
182761,45,BlockedShot,0.8190000152587891,0.7130000305175781,0.017501400783658028,Ramadan Sobhi,h,1764,SetPiece,2017,RightFoot,7297,Stoke,West Ham,0,3,2017-12-16 16:00:00,,None,1764
182765,53,MissedShots,0.799000015258789,0.6759999847412109,0.023992400616407394,Ramadan Sobhi,h,1764,OpenPlay,2017,RightFoot,7297,Stoke,West Ham,0,3,2017-12-16 16:00:00,Darren Fletcher,Pass,1764
185372,94,Goal,0.8690000152587891,0.40799999237060547,0.42453300952911377,Ramadan Sobhi,h,1764,OpenPlay,2017,RightFoot,7306,Stoke,West Bromwich Albion,3,1,2017-12-23 15:00:00,Eric Maxim Choupo-Moting,Pass,1764
185571,59,Goal,0.975999984741211,0.43900001525878907,0.1197109967470169,Ramadan Sobhi,a,1764,OpenPlay,2017,RightFoot,7312,Huddersfield,Stoke,1,1,2017-12-26 15:00:00,Joe Allen,Cross,1764
188118,68,MissedShots,0.8240000152587891,0.6790000152587891,0.03288180008530617,Ramadan Sobhi,a,1764,OpenPlay,2017,RightFoot,7344,Manchester United,Stoke,3,0,2018-01-15 20:00:00,Stephen Ireland,Pass,1764
209447,2,SavedShot,0.8009999847412109,0.5209999847412109,0.048096898943185806,Ramadan Sobhi,a,1764,OpenPlay,2017,LeftFoot,7458,West Ham,Stoke,1,1,2018-04-16 19:00:00,Mame Biram Diouf,Pass,1764
209456,40,BlockedShot,0.875,0.4640000152587891,0.08917900174856186,Ramadan Sobhi,a,1764,OpenPlay,2017,LeftFoot,7458,West Ham,Stoke,1,1,2018-04-16 19:00:00,Xherdan Shaqiri,Chipped,1764
211488,53,SavedShot,0.9740000152587891,0.69,0.052794698625802994,Ramadan Sobhi,a,1764,OpenPlay,2017,RightFoot,7472,Liverpool,Stoke,0,0,2018-04-28 11:30:00,Erik Pieters,TakeOn,1764
211490,57,BlockedShot,0.8090000152587891,0.5540000152587891,0.04876679927110672,Ramadan Sobhi,a,1764,OpenPlay,2017,RightFoot,7472,Liverpool,Stoke,0,0,2018-04-28 11:30:00,Peter Crouch,Pass,1764
