id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
220040,49,MissedShots,0.825,0.3240000152587891,0.052140798419713974,Wout Weghorst,h,7052,OpenPlay,2018,RightFoot,10338,Wolfsburg,Schalke 04,2,1,2018-08-25 16:30:00,,Dispossessed,7052
221624,6,MissedShots,0.9619999694824218,0.45099998474121095,0.48741498589515686,Wout Weghorst,a,7052,OpenPlay,2018,OtherBodyPart,10351,Bayer Leverkusen,Wolfsburg,1,3,2018-09-01 13:30:00,Maximilian Arnold,Cross,7052
221629,34,SavedShot,0.92,0.4520000076293945,0.09931080043315887,Wout Weghorst,a,7052,OpenPlay,2018,RightFoot,10351,Bayer Leverkusen,Wolfsburg,1,3,2018-09-01 13:30:00,William,Cross,7052
221632,38,BlockedShot,0.895,0.36900001525878906,0.07923360168933868,Wout Weghorst,a,7052,OpenPlay,2018,RightFoot,10351,Bayer Leverkusen,Wolfsburg,1,3,2018-09-01 13:30:00,Maximilian Arnold,BallRecovery,7052
221633,39,SavedShot,0.805,0.49400001525878906,0.055301301181316376,Wout Weghorst,a,7052,OpenPlay,2018,LeftFoot,10351,Bayer Leverkusen,Wolfsburg,1,3,2018-09-01 13:30:00,Josip Brekalo,Pass,7052
221640,54,Goal,0.9369999694824219,0.4759999847412109,0.38460099697113037,Wout Weghorst,a,7052,FromCorner,2018,Head,10351,Bayer Leverkusen,Wolfsburg,1,3,2018-09-01 13:30:00,Jérôme Roussillon,Cross,7052
223459,37,BlockedShot,0.87,0.45099998474121095,0.07810190320014954,Wout Weghorst,h,7052,OpenPlay,2018,LeftFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,,None,7052
223462,47,MissedShots,0.909000015258789,0.5729999923706055,0.08098649978637695,Wout Weghorst,h,7052,OpenPlay,2018,Head,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,William,Cross,7052
223468,64,SavedShot,0.909000015258789,0.46700000762939453,0.38817098736763,Wout Weghorst,h,7052,OpenPlay,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Renato Steffen,Cross,7052
224980,39,MissedShots,0.935,0.495,0.10971599817276001,Wout Weghorst,h,7052,OpenPlay,2018,Head,10368,Wolfsburg,Freiburg,1,3,2018-09-22 13:30:00,Jérôme Roussillon,Aerial,7052
224997,91,MissedShots,0.919000015258789,0.5,0.07578659802675247,Wout Weghorst,h,7052,OpenPlay,2018,Head,10368,Wolfsburg,Freiburg,1,3,2018-09-22 13:30:00,William,Aerial,7052
227899,3,MissedShots,0.9080000305175782,0.425,0.0516664981842041,Wout Weghorst,h,7052,FromCorner,2018,Head,10386,Wolfsburg,Borussia M.Gladbach,2,2,2018-09-29 13:30:00,Yunus Malli,Cross,7052
227913,58,Goal,0.9259999847412109,0.47400001525878904,0.08892220258712769,Wout Weghorst,h,7052,OpenPlay,2018,RightFoot,10386,Wolfsburg,Borussia M.Gladbach,2,2,2018-09-29 13:30:00,,None,7052
255528,13,MissedShots,0.91,0.504000015258789,0.05682549998164177,Wout Weghorst,h,7052,OpenPlay,2018,Head,10407,Wolfsburg,Bayern Munich,1,3,2018-10-20 13:30:00,William,Aerial,7052
255540,62,Goal,0.9359999847412109,0.5479999923706055,0.4882409870624542,Wout Weghorst,h,7052,OpenPlay,2018,LeftFoot,10407,Wolfsburg,Bayern Munich,1,3,2018-10-20 13:30:00,Admir Mehmedi,Pass,7052
255546,89,MissedShots,0.9019999694824219,0.4470000076293945,0.07804100215435028,Wout Weghorst,h,7052,OpenPlay,2018,RightFoot,10407,Wolfsburg,Bayern Munich,1,3,2018-10-20 13:30:00,,None,7052
255754,19,SavedShot,0.8959999847412109,0.595999984741211,0.13281799852848053,Wout Weghorst,a,7052,OpenPlay,2018,RightFoot,10416,Fortuna Duesseldorf,Wolfsburg,0,3,2018-10-27 13:30:00,Renato Steffen,Pass,7052
255757,33,MissedShots,0.915,0.305,0.05305450037121773,Wout Weghorst,a,7052,OpenPlay,2018,RightFoot,10416,Fortuna Duesseldorf,Wolfsburg,0,3,2018-10-27 13:30:00,Daniel Ginczek,Pass,7052
255760,40,Goal,0.885,0.5,0.7577769756317139,Wout Weghorst,a,7052,Penalty,2018,RightFoot,10416,Fortuna Duesseldorf,Wolfsburg,0,3,2018-10-27 13:30:00,,Standard,7052
