id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14511,12,SavedShot,0.7280000305175781,0.500999984741211,0.018741000443696976,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4749,Manchester United,Swansea,1,2,2014-08-16 12:45:00,Darren Fletcher,Pass,629
14512,16,BlockedShot,0.789000015258789,0.33599998474121096,0.015597599558532238,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4749,Manchester United,Swansea,1,2,2014-08-16 12:45:00,Chicharito,TakeOn,629
14514,26,SavedShot,0.92,0.48200000762939454,0.05778750032186508,Wayne Rooney,h,629,OpenPlay,2014,Head,4749,Manchester United,Swansea,1,2,2014-08-16 12:45:00,Ashley Young,Aerial,629
14516,33,MissedShots,0.9219999694824219,0.59,0.0488010011613369,Wayne Rooney,h,629,FromCorner,2014,Head,4749,Manchester United,Swansea,1,2,2014-08-16 12:45:00,Juan Mata,Cross,629
14521,52,Goal,0.9490000152587891,0.5359999847412109,0.5765789747238159,Wayne Rooney,h,629,FromCorner,2014,RightFoot,4749,Manchester United,Swansea,1,2,2014-08-16 12:45:00,,Rebound,629
14523,65,ShotOnPost,0.7659999847412109,0.3990000152587891,0.06904319673776627,Wayne Rooney,h,629,DirectFreekick,2014,RightFoot,4749,Manchester United,Swansea,1,2,2014-08-16 12:45:00,,Standard,629
14822,34,MissedShots,0.725999984741211,0.6659999847412109,0.0389803983271122,Wayne Rooney,a,629,DirectFreekick,2014,RightFoot,4767,Sunderland,Manchester United,1,1,2014-08-24 16:00:00,,Standard,629
14828,71,BlockedShot,0.764000015258789,0.3370000076293945,0.022926699370145798,Wayne Rooney,a,629,OpenPlay,2014,RightFoot,4767,Sunderland,Manchester United,1,1,2014-08-24 16:00:00,Adnan Januzaj,Pass,629
14918,77,MissedShots,0.9480000305175781,0.5779999923706055,0.08813399821519852,Wayne Rooney,a,629,FromCorner,2014,Head,4769,Burnley,Manchester United,0,0,2014-08-30 12:45:00,Anderson,Cross,629
15303,35,BlockedShot,0.87,0.6930000305175781,0.0640140026807785,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4727,Manchester United,Queens Park Rangers,4,0,2014-09-14 16:00:00,聲gel Di Mar燰,Pass,629
15305,43,Goal,0.845,0.625,0.07921610027551651,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4727,Manchester United,Queens Park Rangers,4,0,2014-09-14 16:00:00,Ander Herrera,Pass,629
15314,63,MissedShots,0.774000015258789,0.7669999694824219,0.02512669935822487,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4727,Manchester United,Queens Park Rangers,4,0,2014-09-14 16:00:00,Marcos Rojo,Pass,629
15322,88,SavedShot,0.7,0.5709999847412109,0.020076200366020203,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4727,Manchester United,Queens Park Rangers,4,0,2014-09-14 16:00:00,Ander Herrera,Pass,629
15514,51,MissedShots,0.7819999694824219,0.779000015258789,0.04062519967556,Wayne Rooney,a,629,DirectFreekick,2014,RightFoot,4736,Leicester,Manchester United,5,3,2014-09-21 13:30:00,,Standard,629
15515,56,BlockedShot,0.7580000305175781,0.40599998474121096,0.029273100197315216,Wayne Rooney,a,629,OpenPlay,2014,LeftFoot,4736,Leicester,Manchester United,5,3,2014-09-21 13:30:00,聲gel Di Mar燰,Pass,629
15522,65,BlockedShot,0.7669999694824219,0.415,0.03666039928793907,Wayne Rooney,a,629,OpenPlay,2014,LeftFoot,4736,Leicester,Manchester United,5,3,2014-09-21 13:30:00,,TakeOn,629
15810,4,Goal,0.9069999694824219,0.4179999923706055,0.0954103022813797,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4740,Manchester United,West Ham,2,1,2014-09-27 15:00:00,Rafael,Cross,629
15815,19,BlockedShot,0.745,0.5309999847412109,0.02140060067176819,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4740,Manchester United,West Ham,2,1,2014-09-27 15:00:00,聲gel Di Mar燰,Pass,629
15816,20,BlockedShot,0.8569999694824219,0.4259999847412109,0.09288779646158218,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4740,Manchester United,West Ham,2,1,2014-09-27 15:00:00,Rafael,Pass,629
16607,17,BlockedShot,0.7380000305175781,0.5659999847412109,0.018544500693678856,Wayne Rooney,h,629,OpenPlay,2014,LeftFoot,4661,Manchester United,Crystal Palace,1,0,2014-11-08 15:00:00,Adnan Januzaj,Pass,629
16608,25,MissedShots,0.7769999694824219,0.629000015258789,0.02173830009996891,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4661,Manchester United,Crystal Palace,1,0,2014-11-08 15:00:00,聲gel Di Mar燰,Pass,629
16615,52,MissedShots,0.76,0.5420000076293945,0.02541559934616089,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4661,Manchester United,Crystal Palace,1,0,2014-11-08 15:00:00,Paddy McNair,Pass,629
16630,87,MissedShots,0.855999984741211,0.6780000305175782,0.08046910166740417,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4661,Manchester United,Crystal Palace,1,0,2014-11-08 15:00:00,Robin van Persie,TakeOn,629
16056,20,MissedShots,0.749000015258789,0.69,0.04440230131149292,Wayne Rooney,a,629,DirectFreekick,2014,RightFoot,4675,Arsenal,Manchester United,1,2,2014-11-22 17:30:00,,Standard,629
16062,37,BlockedShot,0.8619999694824219,0.46,0.135452002286911,Wayne Rooney,a,629,OpenPlay,2014,RightFoot,4675,Arsenal,Manchester United,1,2,2014-11-22 17:30:00,聲gel Di Mar燰,Pass,629
16063,38,BlockedShot,0.75,0.6329999923706054,0.01750819943845272,Wayne Rooney,a,629,OpenPlay,2014,RightFoot,4675,Arsenal,Manchester United,1,2,2014-11-22 17:30:00,聲gel Di Mar燰,Pass,629
16081,84,Goal,0.8880000305175781,0.5690000152587891,0.4937160015106201,Wayne Rooney,a,629,OpenPlay,2014,LeftFoot,4675,Arsenal,Manchester United,1,2,2014-11-22 17:30:00,聲gel Di Mar燰,Pass,629
17956,6,MissedShots,0.764000015258789,0.6469999694824219,0.023283399641513824,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4683,Manchester United,Hull,3,0,2014-11-29 15:00:00,Juan Mata,Pass,629
17957,8,BlockedShot,0.885,0.47,0.029071899130940437,Wayne Rooney,h,629,OpenPlay,2014,Head,4683,Manchester United,Hull,3,0,2014-11-29 15:00:00,Juan Mata,Interception,629
