id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
429959,69,MissedShots,0.8419999694824218,0.759000015258789,0.02505750022828579,Shandon Baptiste,h,9914,OpenPlay,2021,RightFoot,16408,Brentford,Brighton,0,1,2021-09-11 14:00:00,Rico Henry,Pass,9914
435363,1,BlockedShot,0.8640000152587891,0.635,0.04594539850950241,Shandon Baptiste,a,9914,FromCorner,2021,RightFoot,16444,West Ham,Brentford,1,2,2021-10-03 13:00:00,,None,9914
435367,10,MissedShots,0.8480000305175781,0.620999984741211,0.042342301458120346,Shandon Baptiste,a,9914,FromCorner,2021,RightFoot,16444,West Ham,Brentford,1,2,2021-10-03 13:00:00,,None,9914
446693,53,Goal,0.835999984741211,0.524000015258789,0.05499820038676262,Shandon Baptiste,a,9914,OpenPlay,2021,LeftFoot,16518,Leeds,Brentford,2,2,2021-12-05 14:00:00,,None,9914
447379,2,SavedShot,0.8680000305175781,0.37900001525878907,0.06304310262203217,Shandon Baptiste,h,9914,OpenPlay,2021,RightFoot,16527,Brentford,Watford,2,1,2021-12-10 20:00:00,,None,9914
450666,7,BlockedShot,0.7519999694824219,0.38799999237060545,0.019826499745249748,Shandon Baptiste,a,9914,OpenPlay,2021,RightFoot,16557,Brighton,Brentford,2,0,2021-12-26 20:00:00,Ivan Toney,Pass,9914
450668,9,BlockedShot,0.9019999694824219,0.4259999847412109,0.08884169906377792,Shandon Baptiste,a,9914,FromCorner,2021,RightFoot,16557,Brighton,Brentford,2,0,2021-12-26 20:00:00,,None,9914
450683,59,SavedShot,0.7380000305175781,0.42200000762939455,0.014644799754023552,Shandon Baptiste,a,9914,OpenPlay,2021,RightFoot,16557,Brighton,Brentford,2,0,2021-12-26 20:00:00,Yoane Wissa,Pass,9914
450690,80,SavedShot,0.805,0.4520000076293945,0.054730501025915146,Shandon Baptiste,a,9914,OpenPlay,2021,RightFoot,16557,Brighton,Brentford,2,0,2021-12-26 20:00:00,Yoane Wissa,TakeOn,9914
450866,3,MissedShots,0.7580000305175781,0.39799999237060546,0.01887569949030876,Shandon Baptiste,h,9914,OpenPlay,2021,LeftFoot,16567,Brentford,Manchester City,0,1,2021-12-29 20:15:00,,None,9914
450876,57,BlockedShot,0.74,0.5570000076293945,0.0165995005518198,Shandon Baptiste,h,9914,OpenPlay,2021,RightFoot,16567,Brentford,Manchester City,0,1,2021-12-29 20:15:00,,BallRecovery,9914
464419,59,BlockedShot,0.92,0.53,0.13347600400447845,Shandon Baptiste,a,9914,OpenPlay,2021,LeftFoot,16668,Leicester,Brentford,2,1,2022-03-20 14:00:00,Yoane Wissa,Pass,9914
481866,74,BlockedShot,0.8490000152587891,0.59,0.02667980082333088,Shandon Baptiste,a,9914,OpenPlay,2022,LeftFoot,18225,Fulham,Brentford,3,2,2022-08-20 14:00:00,,Aerial,9914
491575,24,SavedShot,0.8540000152587891,0.500999984741211,0.0941162034869194,Shandon Baptiste,a,9914,OpenPlay,2022,RightFoot,18299,Newcastle United,Brentford,5,1,2022-10-08 14:00:00,,TakeOn,9914
517554,65,BlockedShot,0.8369999694824218,0.5259999847412109,0.023708900436758995,Shandon Baptiste,a,9914,FromCorner,2022,LeftFoot,18448,Manchester United,Brentford,1,0,2023-04-05 19:00:00,Kevin Schade,Aerial,9914
522163,83,MissedShots,0.904000015258789,0.5479999923706055,0.040064334869384766,Shandon Baptiste,a,9914,OpenPlay,2022,Head,18529,Chelsea,Brentford,0,2,2023-04-26 18:45:00,Vitaly Janelt,Aerial,9914
551072,80,Goal,0.9680000305175781,0.5320000076293945,0.7514090538024902,Shandon Baptiste,h,9914,OpenPlay,2023,RightFoot,22027,Brentford,Luton,3,1,2023-12-02 15:00:00,,Rebound,9914
560738,92,SavedShot,0.9169999694824219,0.5570000076293945,0.10939022153615952,Shandon Baptiste,a,9914,OpenPlay,2023,RightFoot,22109,Tottenham,Brentford,3,2,2024-01-31 19:30:00,Josh Dasilva,Chipped,9914
