id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
584686,1,BlockedShot,0.8569999694824219,0.3270000076293945,0.04620541259646416,Omari Hutchinson,h,10348,OpenPlay,2024,RightFoot,26603,Ipswich,Liverpool,0,2,2024-08-17 11:30:00,,None,10348
584690,31,SavedShot,0.7880000305175782,0.45,0.08377160131931305,Omari Hutchinson,h,10348,OpenPlay,2024,LeftFoot,26603,Ipswich,Liverpool,0,2,2024-08-17 11:30:00,Liam Delap,TakeOn,10348
584701,67,MissedShots,0.8540000152587891,0.4909999847412109,0.04051180183887482,Omari Hutchinson,h,10348,OpenPlay,2024,RightFoot,26603,Ipswich,Liverpool,0,2,2024-08-17 11:30:00,Liam Delap,Aerial,10348
589217,9,BlockedShot,0.81,0.46900001525878904,0.05356669798493385,Omari Hutchinson,h,10348,OpenPlay,2024,LeftFoot,26625,Ipswich,Fulham,1,1,2024-08-31 14:00:00,Liam Delap,BallTouch,10348
589233,92,SavedShot,0.8519999694824218,0.34599998474121096,0.03550750017166138,Omari Hutchinson,h,10348,FromCorner,2024,LeftFoot,26625,Ipswich,Fulham,1,1,2024-08-31 14:00:00,,None,10348
590756,72,SavedShot,0.8119999694824219,0.6409999847412109,0.08610059320926666,Omari Hutchinson,a,10348,OpenPlay,2024,LeftFoot,26633,Brighton,Ipswich,0,0,2024-09-14 14:00:00,,TakeOn,10348
592354,45,SavedShot,0.7869999694824219,0.3920000076293945,0.025775345042347908,Omari Hutchinson,a,10348,FromCorner,2024,LeftFoot,26643,Southampton,Ipswich,1,1,2024-09-21 14:00:00,Leif Davis,Pass,10348
594563,77,MissedShots,0.735999984741211,0.4259999847412109,0.033019378781318665,Omari Hutchinson,h,10348,FromCorner,2024,LeftFoot,26659,Ipswich,Aston Villa,2,2,2024-09-29 13:00:00,Sam Morsy,TakeOn,10348
597137,24,BlockedShot,0.7869999694824219,0.31,0.06258906424045563,Omari Hutchinson,h,10348,DirectFreekick,2024,LeftFoot,26674,Ipswich,Everton,0,2,2024-10-19 14:00:00,,Standard,10348
597149,76,BlockedShot,0.909000015258789,0.29200000762939454,0.05116245523095131,Omari Hutchinson,h,10348,OpenPlay,2024,LeftFoot,26674,Ipswich,Everton,0,2,2024-10-19 14:00:00,Sam Morsy,Pass,10348
600112,22,BlockedShot,0.8169999694824219,0.4490000152587891,0.05179671570658684,Omari Hutchinson,h,10348,OpenPlay,2024,LeftFoot,26695,Ipswich,Leicester,1,1,2024-11-02 15:00:00,,None,10348
600114,33,BlockedShot,0.9380000305175781,0.29700000762939455,0.05019451305270195,Omari Hutchinson,h,10348,OpenPlay,2024,LeftFoot,26695,Ipswich,Leicester,1,1,2024-11-02 15:00:00,,None,10348
600118,46,MissedShots,0.9630000305175781,0.25299999237060544,0.0362592451274395,Omari Hutchinson,h,10348,OpenPlay,2024,RightFoot,26695,Ipswich,Leicester,1,1,2024-11-02 15:00:00,Ben Johnson,Pass,10348
