id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
11766,Manuel Ugarte,17,1000,0,0.18512225151062012,0,1.0880601955577731,5,6,7,0,M S,Manchester United,0,0.18512225151062012,4.473294676281512,4.391021007671952,2024
11766,Manuel Ugarte,17,1000,0,0.18512225151062012,0,1.0880601955577731,5,6,7,0,M S,Manchester United,0,0.18512225151062012,4.473294676281512,4.391021007671952,2025
