id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
487134,19,MissedShots,0.9009999847412109,0.5279999923706055,0.047871001064777374,Marc Pugh,h,466,OpenPlay,2015,Head,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Simon Francis,Aerial,466
487143,46,SavedShot,0.9059999847412109,0.485,0.09880410134792328,Marc Pugh,h,466,SetPiece,2015,RightFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Simon Francis,HeadPass,466
57311,61,SavedShot,0.8280000305175781,0.5520000076293945,0.0699423998594284,Marc Pugh,a,466,OpenPlay,2015,RightFoot,106,West Ham,Bournemouth,3,4,2015-08-22 18:00:00,Max Gradel,Pass,466
57312,65,Goal,0.899000015258789,0.585,0.1791130006313324,Marc Pugh,a,466,OpenPlay,2015,RightFoot,106,West Ham,Bournemouth,3,4,2015-08-22 18:00:00,Max Gradel,TakeOn,466
58077,32,MissedShots,0.875999984741211,0.4759999847412109,0.027367599308490753,Marc Pugh,h,466,FromCorner,2015,Head,134,Bournemouth,Sunderland,2,0,2015-09-19 18:00:00,Simon Francis,Cross,466
58086,69,BlockedShot,0.735999984741211,0.6719999694824219,0.026132699102163315,Marc Pugh,h,466,OpenPlay,2015,RightFoot,134,Bournemouth,Sunderland,2,0,2015-09-19 18:00:00,Charlie Daniels,Pass,466
58088,75,SavedShot,0.81,0.7390000152587891,0.059990301728248596,Marc Pugh,h,466,DirectFreekick,2015,RightFoot,134,Bournemouth,Sunderland,2,0,2015-09-19 18:00:00,,Standard,466
58090,85,ShotOnPost,0.8959999847412109,0.615999984741211,0.11234299838542938,Marc Pugh,h,466,OpenPlay,2015,RightFoot,134,Bournemouth,Sunderland,2,0,2015-09-19 18:00:00,Matt Ritchie,Cross,466
58093,91,BlockedShot,0.8669999694824219,0.7419999694824219,0.05133809894323349,Marc Pugh,h,466,OpenPlay,2015,RightFoot,134,Bournemouth,Sunderland,2,0,2015-09-19 18:00:00,Adam Smith,Chipped,466
58491,75,BlockedShot,0.815,0.5359999847412109,0.0561101995408535,Marc Pugh,a,466,OpenPlay,2015,LeftFoot,143,Stoke,Bournemouth,2,1,2015-09-26 18:00:00,Matt Ritchie,Pass,466
58674,26,MissedShots,0.805,0.629000015258789,0.03758779913187027,Marc Pugh,h,466,OpenPlay,2015,RightFoot,153,Bournemouth,Watford,1,1,2015-10-03 18:00:00,Charlie Daniels,Pass,466
59246,45,BlockedShot,0.925,0.5979999923706054,0.058621201664209366,Marc Pugh,h,466,OpenPlay,2015,LeftFoot,178,Bournemouth,Tottenham,1,5,2015-10-25 18:05:00,Matt Ritchie,Cross,466
53413,89,SavedShot,0.924000015258789,0.6469999694824219,0.3565390110015869,Marc Pugh,a,466,OpenPlay,2015,RightFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,Dan Gosling,TakeOn,466
55759,45,SavedShot,0.9009999847412109,0.59,0.3452880084514618,Marc Pugh,h,466,OpenPlay,2015,LeftFoot,296,Bournemouth,Norwich,3,0,2016-01-16 19:00:00,Harry Arter,TakeOn,466
55760,52,BlockedShot,0.919000015258789,0.62,0.03487959876656532,Marc Pugh,h,466,OpenPlay,2015,Head,296,Bournemouth,Norwich,3,0,2016-01-16 19:00:00,,BallTouch,466
52290,39,MissedShots,0.8530000305175781,0.66,0.07157819718122482,Marc Pugh,a,466,OpenPlay,2015,RightFoot,306,Sunderland,Bournemouth,1,1,2016-01-23 19:00:00,Benik Afobe,Pass,466
54737,33,Goal,0.8430000305175781,0.5320000076293945,0.07461559772491455,Marc Pugh,a,466,OpenPlay,2015,RightFoot,316,Crystal Palace,Bournemouth,1,2,2016-02-03 00:00:00,Charlie Daniels,Pass,466
55838,53,BlockedShot,0.8540000152587891,0.715,0.03652309998869896,Marc Pugh,h,466,OpenPlay,2015,RightFoot,329,Bournemouth,Arsenal,0,2,2016-02-07 17:30:00,Benik Afobe,Pass,466
60053,85,SavedShot,0.92,0.6580000305175782,0.09972059726715088,Marc Pugh,a,466,OpenPlay,2015,RightFoot,365,Newcastle United,Bournemouth,1,3,2016-03-05 19:00:00,Joshua King,Pass,466
57193,26,MissedShots,0.825999984741211,0.555,0.06271090358495712,Marc Pugh,h,466,OpenPlay,2015,RightFoot,422,Bournemouth,Chelsea,1,4,2016-04-23 18:00:00,Dan Gosling,Pass,466
57066,8,Goal,0.9390000152587891,0.5670000076293945,0.47047799825668335,Marc Pugh,a,466,OpenPlay,2015,RightFoot,429,Everton,Bournemouth,2,1,2016-04-30 18:00:00,Joshua King,Pass,466
52052,36,BlockedShot,0.86,0.5779999923706055,0.08775229752063751,Marc Pugh,a,466,OpenPlay,2015,RightFoot,460,Manchester United,Bournemouth,3,1,2016-05-17 23:00:00,Simon Francis,Pass,466
117513,21,MissedShots,0.8119999694824219,0.860999984741211,0.011351100169122219,Marc Pugh,h,466,OpenPlay,2016,RightFoot,3125,Bournemouth,Leicester,1,0,2016-12-13 23:45:00,Benik Afobe,Pass,466
117516,33,Goal,0.8530000305175781,0.6029999923706054,0.054076001048088074,Marc Pugh,h,466,OpenPlay,2016,RightFoot,3125,Bournemouth,Leicester,1,0,2016-12-13 23:45:00,,Rebound,466
117528,84,MissedShots,0.8130000305175781,0.6,0.04142779856920242,Marc Pugh,h,466,OpenPlay,2016,RightFoot,3125,Bournemouth,Leicester,1,0,2016-12-13 23:45:00,Adam Smith,Chipped,466
118369,17,BlockedShot,0.8280000305175781,0.5359999847412109,0.057485099881887436,Marc Pugh,h,466,OpenPlay,2016,RightFoot,3141,Bournemouth,Southampton,1,3,2016-12-18 17:30:00,,None,466
116539,71,MissedShots,0.9569999694824218,0.68,0.06158579885959625,Marc Pugh,a,466,OpenPlay,2016,RightFoot,3372,Everton,Bournemouth,6,3,2017-02-04 15:00:00,Brad Smith,TakeOn,466
118845,39,MissedShots,0.8769999694824219,0.6940000152587891,0.0467958003282547,Marc Pugh,a,466,OpenPlay,2016,LeftFoot,3395,West Bromwich Albion,Bournemouth,2,1,2017-02-25 15:00:00,Jack Wilshere,Pass,466
118853,76,BlockedShot,0.7630000305175781,0.59,0.02058820053935051,Marc Pugh,a,466,OpenPlay,2016,RightFoot,3395,West Bromwich Albion,Bournemouth,2,1,2017-02-25 15:00:00,Benik Afobe,Pass,466
119665,71,SavedShot,0.955,0.59,0.39538100361824036,Marc Pugh,a,466,OpenPlay,2016,RightFoot,3437,Southampton,Bournemouth,0,0,2017-04-01 17:30:00,,Rebound,466
119667,73,BlockedShot,0.8590000152587891,0.545,0.07360459864139557,Marc Pugh,a,466,OpenPlay,2016,RightFoot,3437,Southampton,Bournemouth,0,0,2017-04-01 17:30:00,,None,466
119601,21,MissedShots,0.9319999694824219,0.629000015258789,0.3233399987220764,Marc Pugh,a,466,FromCorner,2016,LeftFoot,3449,Liverpool,Bournemouth,2,2,2017-04-05 20:00:00,Steve Cook,Rebound,466
119704,20,BlockedShot,0.8009999847412109,0.5670000076293945,0.05319720134139061,Marc Pugh,h,466,OpenPlay,2016,RightFoot,3450,Bournemouth,Chelsea,1,3,2017-04-08 17:30:00,Charlie Daniels,Pass,466
121681,64,Goal,0.8719999694824219,0.6430000305175781,0.09394419938325882,Marc Pugh,h,466,OpenPlay,2016,RightFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Lewis Cook,Pass,466
121065,22,SavedShot,0.8169999694824219,0.5179999923706055,0.06418280303478241,Marc Pugh,a,466,OpenPlay,2016,RightFoot,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,Joshua King,Pass,466
121075,45,SavedShot,0.919000015258789,0.6179999923706054,0.028769999742507935,Marc Pugh,a,466,OpenPlay,2016,Head,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,Joshua King,Cross,466
121076,49,MissedShots,0.8909999847412109,0.7019999694824218,0.053966399282217026,Marc Pugh,a,466,OpenPlay,2016,RightFoot,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,Adam Smith,Pass,466
121085,70,MissedShots,0.9169999694824219,0.6020000076293945,0.05205950140953064,Marc Pugh,a,466,OpenPlay,2016,Head,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,Adam Smith,Cross,466
121718,33,SavedShot,0.88,0.5670000076293945,0.10305000096559525,Marc Pugh,h,466,OpenPlay,2016,RightFoot,3500,Bournemouth,Burnley,2,1,2017-05-13 15:00:00,,None,466
121737,72,BlockedShot,0.865,0.7030000305175781,0.06703639775514603,Marc Pugh,h,466,OpenPlay,2016,RightFoot,3500,Bournemouth,Burnley,2,1,2017-05-13 15:00:00,Charlie Daniels,TakeOn,466
159817,19,MissedShots,0.875999984741211,0.6509999847412109,0.06909939646720886,Marc Pugh,h,466,OpenPlay,2017,LeftFoot,7159,Bournemouth,Brighton,2,1,2017-09-15 20:00:00,Charlie Daniels,Pass,466
159828,53,MissedShots,0.7780000305175782,0.590999984741211,0.02029529958963394,Marc Pugh,h,466,FromCorner,2017,RightFoot,7159,Bournemouth,Brighton,2,1,2017-09-15 20:00:00,,None,466
159830,65,BlockedShot,0.7959999847412109,0.4879999923706055,0.04645270109176636,Marc Pugh,h,466,OpenPlay,2017,RightFoot,7159,Bournemouth,Brighton,2,1,2017-09-15 20:00:00,Andrew Surman,Pass,466
160040,2,BlockedShot,0.9730000305175781,0.59,0.12570799887180328,Marc Pugh,h,466,OpenPlay,2017,LeftFoot,7184,Bournemouth,Leicester,0,0,2017-09-30 15:00:00,,Rebound,466
160041,4,MissedShots,0.8190000152587891,0.5770000076293945,0.08810780197381973,Marc Pugh,h,466,OpenPlay,2017,RightFoot,7184,Bournemouth,Leicester,0,0,2017-09-30 15:00:00,Jermain Defoe,Pass,466
160045,41,MissedShots,0.8859999847412109,0.5670000076293945,0.08554250001907349,Marc Pugh,h,466,OpenPlay,2017,LeftFoot,7184,Bournemouth,Leicester,0,0,2017-09-30 15:00:00,,None,466
160051,62,MissedShots,0.749000015258789,0.485,0.021926799789071083,Marc Pugh,h,466,OpenPlay,2017,RightFoot,7184,Bournemouth,Leicester,0,0,2017-09-30 15:00:00,Joshua King,Pass,466
160053,67,MissedShots,0.865999984741211,0.700999984741211,0.04466789960861206,Marc Pugh,h,466,OpenPlay,2017,RightFoot,7184,Bournemouth,Leicester,0,0,2017-09-30 15:00:00,Charlie Daniels,Pass,466
159786,71,MissedShots,0.865,0.59,0.018425200134515762,Marc Pugh,h,466,OpenPlay,2017,Head,7210,Bournemouth,Chelsea,0,1,2017-10-28 17:30:00,Adam Smith,Cross,466
161064,36,BlockedShot,0.764000015258789,0.42200000762939455,0.023433800786733627,Marc Pugh,a,466,OpenPlay,2017,RightFoot,7222,Newcastle United,Bournemouth,0,1,2017-11-04 15:00:00,,None,466
161073,61,SavedShot,0.9219999694824219,0.6079999923706054,0.0362670011818409,Marc Pugh,a,466,OpenPlay,2017,Head,7222,Newcastle United,Bournemouth,0,1,2017-11-04 15:00:00,Joshua King,Chipped,466
161075,70,MissedShots,0.9,0.6229999923706054,0.09690599888563156,Marc Pugh,a,466,OpenPlay,2017,RightFoot,7222,Newcastle United,Bournemouth,0,1,2017-11-04 15:00:00,Joshua King,Pass,466
161079,88,BlockedShot,0.91,0.5879999923706055,0.3523620069026947,Marc Pugh,a,466,OpenPlay,2017,RightFoot,7222,Newcastle United,Bournemouth,0,1,2017-11-04 15:00:00,Charlie Daniels,TakeOn,466
161589,1,SavedShot,0.88,0.500999984741211,0.08900360018014908,Marc Pugh,a,466,OpenPlay,2017,RightFoot,7240,Swansea,Bournemouth,0,0,2017-11-25 15:00:00,Joshua King,Cross,466
186248,44,SavedShot,0.845,0.5529999923706055,0.06522119790315628,Marc Pugh,a,466,OpenPlay,2017,RightFoot,7331,Brighton,Bournemouth,2,2,2018-01-01 12:30:00,,None,466
186250,45,MissedShots,0.8719999694824219,0.5109999847412109,0.051051199436187744,Marc Pugh,a,466,OpenPlay,2017,RightFoot,7331,Brighton,Bournemouth,2,2,2018-01-01 12:30:00,,Aerial,466
186249,45,BlockedShot,0.779000015258789,0.7319999694824219,0.013891899958252907,Marc Pugh,a,466,OpenPlay,2017,RightFoot,7331,Brighton,Bournemouth,2,2,2018-01-01 12:30:00,,None,466
206906,29,MissedShots,0.93,0.555,0.06048339977860451,Marc Pugh,h,466,OpenPlay,2017,Head,7440,Bournemouth,Crystal Palace,2,2,2018-04-07 14:00:00,Simon Francis,Aerial,466
206914,48,SavedShot,0.7980000305175782,0.6430000305175781,0.028752999380230904,Marc Pugh,h,466,OpenPlay,2017,RightFoot,7440,Bournemouth,Crystal Palace,2,2,2018-04-07 14:00:00,,None,466
