id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
38426,40,MissedShots,0.9490000152587891,0.49900001525878906,0.6402279734611511,Eric Bailly,a,1739,SetPiece,2014,RightFoot,5711,Rayo Vallecano,Espanyol,1,3,2014-12-20 21:00:00,,Rebound,1739
38425,40,SavedShot,0.965999984741211,0.544000015258789,0.09875530004501343,Eric Bailly,a,1739,SetPiece,2014,LeftFoot,5711,Rayo Vallecano,Espanyol,1,3,2014-12-20 21:00:00,Diego Colotto,HeadPass,1739
37341,22,MissedShots,0.91,0.53,0.034577298909425735,Eric Bailly,h,1739,FromCorner,2014,Head,5481,Villarreal,Elche,1,0,2015-05-10 16:00:00,Jonathan dos Santos,Aerial,1739
37346,32,BlockedShot,0.9009999847412109,0.47400001525878904,0.08093909919261932,Eric Bailly,h,1739,FromCorner,2014,Head,5481,Villarreal,Elche,1,0,2015-05-10 16:00:00,Manu Trigueros,Cross,1739
85581,39,MissedShots,0.8630000305175781,0.425,0.012679800391197205,Eric Bailly,h,1739,FromCorner,2015,Head,1436,Villarreal,Athletic Club,3,1,2015-09-20 20:15:00,Samu Castillejo,Aerial,1739
85167,73,SavedShot,0.905,0.504000015258789,0.05327010154724121,Eric Bailly,a,1739,FromCorner,2015,Head,1467,Levante,Villarreal,1,0,2015-10-04 20:15:00,Roberto Soldado,HeadPass,1739
85835,2,MissedShots,0.8519999694824218,0.5320000076293945,0.06449759751558304,Eric Bailly,h,1739,FromCorner,2015,RightFoot,1491,Villarreal,Sevilla,2,1,2015-10-31 21:15:00,Manu Trigueros,HeadPass,1739
90329,18,MissedShots,0.9119999694824219,0.5479999923706055,0.09474819898605347,Eric Bailly,a,1739,FromCorner,2015,RightFoot,1727,Rayo Vallecano,Villarreal,2,1,2016-04-17 20:15:00,,None,1739
113669,67,MissedShots,0.685,0.475,0.01217500027269125,Eric Bailly,a,1739,FromCorner,2016,LeftFoot,507,Watford,Manchester United,3,1,2016-09-18 15:00:00,,None,1739
114379,71,BlockedShot,0.919000015258789,0.4779999923706055,0.042893700301647186,Eric Bailly,h,1739,FromCorner,2016,Head,527,Manchester United,Stoke,1,1,2016-10-02 15:00:00,Daley Blind,Aerial,1739
117581,14,BlockedShot,0.87,0.38599998474121094,0.05540530011057854,Eric Bailly,h,1739,FromCorner,2016,LeftFoot,3159,Manchester United,Middlesbrough,2,1,2016-12-31 15:00:00,,None,1739
119552,18,MissedShots,0.9490000152587891,0.33,0.0489078015089035,Eric Bailly,h,1739,FromCorner,2016,RightFoot,3436,Manchester United,West Bromwich Albion,0,0,2017-04-01 15:00:00,,None,1739
120293,15,MissedShots,0.9009999847412109,0.53,0.020766500383615494,Eric Bailly,a,1739,FromCorner,2016,Head,3452,Sunderland,Manchester United,0,3,2017-04-09 13:30:00,Luke Shaw,Aerial,1739
119625,7,SavedShot,0.845999984741211,0.525,0.12587200105190277,Eric Bailly,a,1739,OpenPlay,2016,LeftFoot,3412,Southampton,Manchester United,0,0,2017-05-17 19:45:00,,TakeOn,1739
159005,44,Goal,0.9930000305175781,0.5179999923706055,0.9705449938774109,Eric Bailly,a,1739,FromCorner,2017,RightFoot,7129,Swansea,Manchester United,0,4,2017-08-19 12:30:00,,Rebound,1739
