id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
11284,Gustavo Scarpa,6,173,0,0.20786987151950598,0,0.027848999947309494,7,1,1,0,M S,Nottingham Forest,0,0.20786987151950598,0.49719100445508957,0.29837629944086075,2022
