id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
103578,87,Goal,0.8819999694824219,0.6969999694824218,0.03920929878950119,Pierre Lees-Melou,h,5619,FromCorner,2016,RightFoot,2270,Dijon,Lyon,4,2,2016-08-27 19:00:00,Jordan Marié,HeadPass,5619
103971,22,SavedShot,0.789000015258789,0.32799999237060545,0.029871299862861633,Pierre Lees-Melou,h,5619,OpenPlay,2016,LeftFoot,2292,Dijon,Metz,0,0,2016-09-17 22:00:00,,TakeOn,5619
104231,15,BlockedShot,0.84,0.43,0.0716651976108551,Pierre Lees-Melou,h,5619,OpenPlay,2016,LeftFoot,2313,Dijon,Rennes,3,0,2016-09-24 22:00:00,Lois Diony,HeadPass,5619
104554,34,SavedShot,0.9719999694824218,0.6840000152587891,0.06244809925556183,Pierre Lees-Melou,h,5619,OpenPlay,2016,LeftFoot,2321,Dijon,Montpellier,3,3,2016-10-01 22:00:00,Frederic Sammaritano,Pass,5619
104788,21,Goal,0.879000015258789,0.54,0.030995799228549004,Pierre Lees-Melou,a,5619,FromCorner,2016,Head,2337,Saint-Etienne,Dijon,1,1,2016-10-16 19:00:00,Florent Balmont,Chipped,5619
104795,37,BlockedShot,0.7090000152587891,0.5429999923706055,0.018945999443531036,Pierre Lees-Melou,a,5619,OpenPlay,2016,LeftFoot,2337,Saint-Etienne,Dijon,1,1,2016-10-16 19:00:00,Florent Balmont,Pass,5619
105732,54,BlockedShot,0.8680000305175781,0.2560000038146973,0.022442400455474854,Pierre Lees-Melou,h,5619,OpenPlay,2016,LeftFoot,2344,Dijon,Lorient,1,0,2016-10-22 22:00:00,,Rebound,5619
105737,69,MissedShots,0.7619999694824219,0.53,0.02647780068218708,Pierre Lees-Melou,h,5619,OpenPlay,2016,RightFoot,2344,Dijon,Lorient,1,0,2016-10-22 22:00:00,Lois Diony,Pass,5619
105739,74,MissedShots,0.7819999694824219,0.3320000076293945,0.025572599843144417,Pierre Lees-Melou,h,5619,OpenPlay,2016,LeftFoot,2344,Dijon,Lorient,1,0,2016-10-22 22:00:00,Frederic Sammaritano,Pass,5619
105743,81,SavedShot,0.9159999847412109,0.3160000038146973,0.06316889822483063,Pierre Lees-Melou,h,5619,OpenPlay,2016,RightFoot,2344,Dijon,Lorient,1,0,2016-10-22 22:00:00,Lois Diony,Pass,5619
105514,44,BlockedShot,0.7580000305175781,0.629000015258789,0.019532199949026108,Pierre Lees-Melou,a,5619,OpenPlay,2016,RightFoot,3320,SC Bastia,Dijon,0,0,2016-10-29 22:00:00,Yunis Abdelhamid,BallRecovery,5619
105398,8,SavedShot,0.9019999694824219,0.39799999237060546,0.027143800631165504,Pierre Lees-Melou,h,5619,FromCorner,2016,Head,2837,Dijon,Guingamp,3,3,2016-11-05 23:00:00,Frederic Sammaritano,Cross,5619
105683,43,SavedShot,0.9690000152587891,0.38599998474121094,0.06129639968276024,Pierre Lees-Melou,a,5619,OpenPlay,2016,RightFoot,2848,Nancy,Dijon,1,0,2016-11-19 23:00:00,Lois Diony,Cross,5619
105685,48,MissedShots,0.9730000305175781,0.34200000762939453,0.06401120126247406,Pierre Lees-Melou,a,5619,SetPiece,2016,RightFoot,2848,Nancy,Dijon,1,0,2016-11-19 23:00:00,Lois Diony,Pass,5619
106172,12,SavedShot,0.8490000152587891,0.519000015258789,0.1341480016708374,Pierre Lees-Melou,a,5619,OpenPlay,2016,RightFoot,2858,Bordeaux,Dijon,3,2,2016-11-26 23:00:00,Fouad Chafik,TakeOn,5619
106188,83,SavedShot,0.8630000305175781,0.23700000762939452,0.04198630154132843,Pierre Lees-Melou,a,5619,OpenPlay,2016,RightFoot,2858,Bordeaux,Dijon,3,2,2016-11-26 23:00:00,Vincent Rüfli,TakeOn,5619
106191,90,MissedShots,0.76,0.32099998474121094,0.02184309996664524,Pierre Lees-Melou,a,5619,OpenPlay,2016,RightFoot,2858,Bordeaux,Dijon,3,2,2016-11-26 23:00:00,Mehdi Abeid,Pass,5619
106490,25,Goal,0.9369999694824219,0.4620000076293945,0.5537160038948059,Pierre Lees-Melou,a,5619,OpenPlay,2016,RightFoot,3229,Caen,Dijon,3,3,2016-12-02 23:45:00,Júlio Tavares,Pass,5619
107483,7,MissedShots,0.9319999694824219,0.3629999923706055,0.01898130029439926,Pierre Lees-Melou,h,5619,FromCorner,2016,Head,3239,Dijon,Marseille,1,2,2016-12-10 17:30:00,Frederic Sammaritano,Cross,5619
107488,30,MissedShots,0.8780000305175781,0.445,0.09823060035705566,Pierre Lees-Melou,h,5619,OpenPlay,2016,RightFoot,3239,Dijon,Marseille,1,2,2016-12-10 17:30:00,Fouad Chafik,Pass,5619
108006,22,MissedShots,0.8780000305175781,0.27700000762939453,0.0387675017118454,Pierre Lees-Melou,a,5619,OpenPlay,2016,RightFoot,3256,Nice,Dijon,2,1,2016-12-18 18:00:00,Lois Diony,Pass,5619
106229,20,MissedShots,0.7169999694824218,0.6079999923706054,0.015584800392389297,Pierre Lees-Melou,h,5619,OpenPlay,2016,RightFoot,3265,Dijon,Toulouse,2,0,2016-12-21 23:50:00,Mehdi Abeid,Pass,5619
106238,51,Goal,0.9169999694824219,0.42700000762939455,0.2966499924659729,Pierre Lees-Melou,h,5619,OpenPlay,2016,Head,3265,Dijon,Toulouse,2,0,2016-12-21 23:50:00,,Rebound,5619
106941,60,MissedShots,0.6809999847412109,0.38,0.016392799094319344,Pierre Lees-Melou,a,5619,OpenPlay,2016,RightFoot,4107,Montpellier,Dijon,1,1,2017-01-14 23:00:00,Cedric Varrault,Pass,5619
106942,67,SavedShot,0.8780000305175781,0.59,0.11570499837398529,Pierre Lees-Melou,a,5619,OpenPlay,2016,LeftFoot,4107,Montpellier,Dijon,1,1,2017-01-14 23:00:00,Lois Diony,Pass,5619
107985,49,BlockedShot,0.815,0.5220000076293946,0.048494499176740646,Pierre Lees-Melou,h,5619,FromCorner,2016,RightFoot,4120,Dijon,Lille,0,0,2017-01-21 22:00:00,,TakeOn,5619
107989,53,BlockedShot,0.855999984741211,0.5479999923706055,0.07270649820566177,Pierre Lees-Melou,h,5619,OpenPlay,2016,LeftFoot,4120,Dijon,Lille,0,0,2017-01-21 22:00:00,,None,5619
