id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
17503,37,MissedShots,0.9280000305175782,0.415,0.05887110158801079,Ashley Williams,h,709,FromCorner,2014,Head,4693,Swansea,Newcastle United,2,2,2014-10-04 15:00:00,Gylfi Sigurdsson,Cross,709
18494,71,BlockedShot,0.835999984741211,0.51,0.06370300054550171,Ashley Williams,h,709,OpenPlay,2014,RightFoot,4617,Swansea,Tottenham,1,2,2014-12-14 16:00:00,,None,709
18549,75,BlockedShot,0.874000015258789,0.44299999237060544,0.020619399845600128,Ashley Williams,a,709,FromCorner,2014,Head,4648,Liverpool,Swansea,4,1,2014-12-29 20:00:00,Gylfi Sigurdsson,Cross,709
19854,74,BlockedShot,0.8619999694824219,0.4759999847412109,0.06976749747991562,Ashley Williams,a,709,FromCorner,2014,RightFoot,4554,Queens Park Rangers,Swansea,1,1,2015-01-01 15:00:00,,None,709
21204,13,BlockedShot,0.919000015258789,0.52,0.04332530125975609,Ashley Williams,h,709,FromCorner,2014,Head,4451,Swansea,Everton,1,1,2015-04-11 12:45:00,Gylfi Sigurdsson,Aerial,709
22798,13,MissedShots,0.9330000305175781,0.4779999923706055,0.1183599978685379,Ashley Williams,a,709,FromCorner,2014,Head,4470,Newcastle United,Swansea,2,3,2015-04-25 15:00:00,Gylfi Sigurdsson,Cross,709
21051,57,SavedShot,0.7919999694824219,0.3509999847412109,0.024908000603318214,Ashley Williams,h,709,FromCorner,2014,LeftFoot,4426,Swansea,Manchester City,2,4,2015-05-17 13:30:00,,TakeOn,709
53002,77,SavedShot,0.8119999694824219,0.7130000305175781,0.01861630007624626,Ashley Williams,h,709,OpenPlay,2015,LeftFoot,185,Swansea,Arsenal,0,3,2015-10-31 19:00:00,Kyle Naughton,Pass,709
56189,79,MissedShots,0.909000015258789,0.544000015258789,0.0378153994679451,Ashley Williams,a,709,FromCorner,2015,Head,219,Liverpool,Swansea,1,0,2015-11-29 20:15:00,,Rebound,709
55253,81,MissedShots,0.904000015258789,0.4829999923706055,0.024618400260806084,Ashley Williams,h,709,FromCorner,2015,Head,222,Swansea,Leicester,0,3,2015-12-05 19:00:00,Gylfi Sigurdsson,Aerial,709
