id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
57300,35,MissedShots,0.759000015258789,0.7130000305175781,0.026287099346518517,Charlie Daniels,a,459,OpenPlay,2015,LeftFoot,106,West Ham,Bournemouth,3,4,2015-08-22 18:00:00,Andrew Surman,Pass,459
52745,68,BlockedShot,0.85,0.5979999923706054,0.0854777991771698,Charlie Daniels,a,459,OpenPlay,2015,RightFoot,189,Southampton,Bournemouth,2,0,2015-11-01 20:00:00,Dan Gosling,Pass,459
54536,4,MissedShots,0.774000015258789,0.700999984741211,0.017101699486374855,Charlie Daniels,h,459,OpenPlay,2015,LeftFoot,191,Bournemouth,Newcastle United,0,1,2015-11-07 16:45:00,Andrew Surman,Pass,459
55867,57,SavedShot,0.8919999694824219,0.7419999694824219,0.03890150040388107,Charlie Daniels,h,459,OpenPlay,2015,LeftFoot,213,Bournemouth,Everton,3,3,2015-11-28 19:00:00,Harry Arter,Pass,459
55874,84,MissedShots,0.8780000305175781,0.6840000152587891,0.04407940059900284,Charlie Daniels,h,459,OpenPlay,2015,LeftFoot,213,Bournemouth,Everton,3,3,2015-11-28 19:00:00,,None,459
55878,91,MissedShots,0.9390000152587891,0.4370000076293945,0.2803399860858917,Charlie Daniels,h,459,FromCorner,2015,Head,213,Bournemouth,Everton,3,3,2015-11-28 19:00:00,Glenn Murray,Rebound,459
53396,12,BlockedShot,0.8390000152587891,0.66,0.03530240058898926,Charlie Daniels,a,459,OpenPlay,2015,LeftFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,Glenn Murray,TakeOn,459
53398,37,MissedShots,0.8919999694824219,0.6990000152587891,0.037678301334381104,Charlie Daniels,a,459,OpenPlay,2015,LeftFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,Glenn Murray,Rebound,459
53412,86,Goal,0.885,0.5,0.7611690163612366,Charlie Daniels,a,459,Penalty,2015,LeftFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,,Standard,459
55566,69,MissedShots,0.7959999847412109,0.769000015258789,0.018693100661039352,Charlie Daniels,a,459,OpenPlay,2015,LeftFoot,274,Leicester,Bournemouth,0,0,2016-01-02 19:00:00,Junior Stanislas,Pass,459
53376,20,SavedShot,0.8290000152587891,0.7169999694824218,0.03415130078792572,Charlie Daniels,h,459,OpenPlay,2015,LeftFoot,283,Bournemouth,West Ham,1,3,2016-01-12 23:45:00,Harry Arter,Pass,459
55761,53,Goal,0.885,0.5,0.7611690163612366,Charlie Daniels,h,459,Penalty,2015,LeftFoot,296,Bournemouth,Norwich,3,0,2016-01-16 19:00:00,,Standard,459
52281,5,SavedShot,0.8209999847412109,0.45599998474121095,0.039107199758291245,Charlie Daniels,a,459,SetPiece,2015,RightFoot,306,Sunderland,Bournemouth,1,1,2016-01-23 19:00:00,Steve Cook,HeadPass,459
54715,27,BlockedShot,0.914000015258789,0.3609999847412109,0.01485390029847622,Charlie Daniels,h,459,FromCorner,2015,Head,336,Bournemouth,Stoke,1,3,2016-02-13 19:00:00,Junior Stanislas,Cross,459
60056,91,Goal,0.8730000305175781,0.645,0.05156569927930832,Charlie Daniels,a,459,OpenPlay,2015,LeftFoot,365,Newcastle United,Bournemouth,1,3,2016-03-05 19:00:00,Marc Pugh,TakeOn,459
59587,29,SavedShot,0.9540000152587891,0.52,0.5904989838600159,Charlie Daniels,h,459,FromCorner,2015,LeftFoot,386,Bournemouth,Manchester City,0,4,2016-04-02 18:00:00,Steve Cook,None,459
60440,10,MissedShots,0.855,0.69,0.041306499391794205,Charlie Daniels,a,459,OpenPlay,2015,LeftFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,,None,459
57204,48,MissedShots,0.7559999847412109,0.695,0.013873600400984287,Charlie Daniels,h,459,OpenPlay,2015,LeftFoot,422,Bournemouth,Chelsea,1,4,2016-04-23 18:00:00,,BallRecovery,459
57213,77,BlockedShot,0.8019999694824219,0.695,0.01798819936811924,Charlie Daniels,h,459,FromCorner,2015,LeftFoot,422,Bournemouth,Chelsea,1,4,2016-04-23 18:00:00,,None,459
57656,46,MissedShots,0.76,0.6329999923706054,0.020849699154496193,Charlie Daniels,h,459,OpenPlay,2015,LeftFoot,441,Bournemouth,West Bromwich Albion,1,1,2016-05-07 18:00:00,Harry Arter,Pass,459
112911,46,MissedShots,0.7619999694824219,0.6990000152587891,0.019243700429797173,Charlie Daniels,a,459,SetPiece,2016,LeftFoot,486,Crystal Palace,Bournemouth,1,1,2016-08-27 18:00:00,Jordon Ibe,Pass,459
