id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
19109,37,MissedShots,0.7980000305175782,0.754000015258789,0.013158099725842476,Ben Davies,h,660,OpenPlay,2014,LeftFoot,4639,Tottenham,Manchester United,0,0,2014-12-28 12:00:00,Christian Eriksen,TakeOn,660
51918,70,BlockedShot,0.8830000305175781,0.6869999694824219,0.07176289707422256,Ben Davies,h,660,OpenPlay,2015,LeftFoot,95,Tottenham,Stoke,2,2,2015-08-15 18:00:00,,Tackle,660
58305,29,MissedShots,0.6969999694824218,0.5220000076293946,0.01125389989465475,Ben Davies,h,660,OpenPlay,2015,LeftFoot,138,Tottenham,Crystal Palace,1,0,2015-09-20 16:30:00,,None,660
55349,25,BlockedShot,0.7290000152587891,0.41200000762939454,0.022642100229859352,Ben Davies,a,660,FromCorner,2015,LeftFoot,280,Everton,Tottenham,1,1,2016-01-03 20:00:00,Dele Alli,Pass,660
55350,29,ShotOnPost,0.785,0.4329999923706055,0.029472099617123604,Ben Davies,a,660,FromCorner,2015,LeftFoot,280,Everton,Tottenham,1,1,2016-01-03 20:00:00,Christian Eriksen,Pass,660
55368,92,BlockedShot,0.8280000305175781,0.74,0.023997699841856956,Ben Davies,a,660,OpenPlay,2015,LeftFoot,280,Everton,Tottenham,1,1,2016-01-03 20:00:00,Son Heung-Min,Pass,660
53949,29,MissedShots,0.845,0.605999984741211,0.07340309768915176,Ben Davies,h,660,OpenPlay,2015,LeftFoot,324,Tottenham,Watford,1,0,2016-02-06 19:00:00,Christian Eriksen,Pass,660
53950,31,SavedShot,0.9490000152587891,0.695,0.03609659895300865,Ben Davies,h,660,OpenPlay,2015,LeftFoot,324,Tottenham,Watford,1,0,2016-02-06 19:00:00,Nacer Chadli,TakeOn,660
53968,85,SavedShot,0.915,0.5609999847412109,0.14646300673484802,Ben Davies,h,660,OpenPlay,2015,LeftFoot,324,Tottenham,Watford,1,0,2016-02-06 19:00:00,Dele Alli,Throughball,660
61114,48,MissedShots,0.765,0.53,0.02641640044748783,Ben Davies,a,660,OpenPlay,2015,LeftFoot,354,West Ham,Tottenham,1,0,2016-03-02 23:45:00,Christian Eriksen,Pass,660
113323,62,BlockedShot,0.8230000305175781,0.5659999847412109,0.039282798767089844,Ben Davies,a,660,FromCorner,2016,LeftFoot,493,Stoke,Tottenham,0,4,2016-09-10 18:00:00,,None,660
114100,20,BlockedShot,0.765,0.5070000076293946,0.01879419945180416,Ben Davies,a,660,SetPiece,2016,LeftFoot,536,West Bromwich Albion,Tottenham,1,1,2016-10-15 18:00:00,,None,660
114106,34,SavedShot,0.850999984741211,0.6930000305175781,0.04932229965925217,Ben Davies,a,660,OpenPlay,2016,LeftFoot,536,West Bromwich Albion,Tottenham,1,1,2016-10-15 18:00:00,Victor Wanyama,TakeOn,660
114120,82,BlockedShot,0.89,0.6719999694824219,0.057555001229047775,Ben Davies,a,660,OpenPlay,2016,LeftFoot,536,West Bromwich Albion,Tottenham,1,1,2016-10-15 18:00:00,Vincent Janssen,Pass,660
115876,82,MissedShots,0.7930000305175782,0.7030000305175781,0.028777599334716797,Ben Davies,h,660,OpenPlay,2016,LeftFoot,3143,Tottenham,Burnley,2,1,2016-12-18 20:00:00,Harry Kane,Pass,660
