id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
118091,84,BlockedShot,0.9019999694824219,0.52,0.07874330133199692,Dominic Calvert-Lewin,h,5555,SetPiece,2016,OtherBodyPart,3126,Everton,Arsenal,2,1,2016-12-13 23:45:00,Leighton Baines,Cross,5555
117324,89,MissedShots,0.925,0.4929999923706055,0.37942200899124146,Dominic Calvert-Lewin,a,5555,OpenPlay,2016,Head,3155,Hull,Everton,2,2,2016-12-31 00:00:00,Seamus Coleman,Cross,5555
119919,8,Goal,0.9330000305175781,0.5259999847412109,0.5692899823188782,Dominic Calvert-Lewin,h,5555,OpenPlay,2016,RightFoot,3427,Everton,Hull,4,0,2017-03-18 15:00:00,Tom Davies,Pass,5555
119924,21,MissedShots,0.9259999847412109,0.545,0.1329219937324524,Dominic Calvert-Lewin,h,5555,OpenPlay,2016,Head,3427,Everton,Hull,4,0,2017-03-18 15:00:00,Ross Barkley,Cross,5555
120925,1,MissedShots,0.9680000305175781,0.7119999694824218,0.04574679955840111,Dominic Calvert-Lewin,h,5555,OpenPlay,2016,LeftFoot,3481,Everton,Chelsea,0,3,2017-04-30 14:05:00,Ross Barkley,Pass,5555
120936,25,MissedShots,0.7430000305175781,0.5690000152587891,0.02262360043823719,Dominic Calvert-Lewin,h,5555,OpenPlay,2016,RightFoot,3481,Everton,Chelsea,0,3,2017-04-30 14:05:00,Idrissa Gueye,Pass,5555
121646,18,MissedShots,0.7480000305175781,0.6509999847412109,0.016413500532507896,Dominic Calvert-Lewin,a,5555,OpenPlay,2016,RightFoot,3498,Swansea,Everton,1,0,2017-05-06 17:30:00,,Dispossessed,5555
158249,53,BlockedShot,0.88,0.3509999847412109,0.13441400229930878,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,RightFoot,7125,Everton,Stoke,1,0,2017-08-12 15:00:00,Wayne Rooney,Throughball,5555
158252,61,MissedShots,0.895,0.45099998474121095,0.04683569818735123,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,Head,7125,Everton,Stoke,1,0,2017-08-12 15:00:00,Cuco Martina,Aerial,5555
158253,68,SavedShot,0.8930000305175781,0.664000015258789,0.07952219992876053,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,RightFoot,7125,Everton,Stoke,1,0,2017-08-12 15:00:00,,BallRecovery,5555
158513,3,MissedShots,0.8019999694824219,0.22399999618530272,0.01585490070283413,Dominic Calvert-Lewin,a,5555,OpenPlay,2017,RightFoot,7138,Manchester City,Everton,1,1,2017-08-21 20:00:00,Mason Holgate,Chipped,5555
158525,44,MissedShots,0.8680000305175781,0.44599998474121094,0.03092619962990284,Dominic Calvert-Lewin,a,5555,SetPiece,2017,Head,7138,Manchester City,Everton,1,1,2017-08-21 20:00:00,Wayne Rooney,Cross,5555
159240,63,SavedShot,0.874000015258789,0.509000015258789,0.034451600164175034,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,Head,7154,Everton,Tottenham,0,3,2017-09-09 15:00:00,Cuco Martina,Aerial,5555
159243,82,BlockedShot,0.9019999694824219,0.5070000076293946,0.1264999955892563,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,LeftFoot,7154,Everton,Tottenham,0,3,2017-09-09 15:00:00,Wayne Rooney,Pass,5555
158785,90,BlockedShot,0.925,0.48700000762939455,0.10948800295591354,Dominic Calvert-Lewin,a,5555,FromCorner,2017,Head,7168,Manchester United,Everton,4,0,2017-09-17 16:00:00,Gylfi Sigurdsson,Cross,5555
159276,5,MissedShots,0.91,0.495,0.11462000012397766,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,Head,7175,Everton,Bournemouth,2,1,2017-09-23 15:00:00,Leighton Baines,Cross,5555
159279,19,BlockedShot,0.8159999847412109,0.5479999923706055,0.06501100212335587,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,LeftFoot,7175,Everton,Bournemouth,2,1,2017-09-23 15:00:00,Gylfi Sigurdsson,Pass,5555
159293,86,MissedShots,0.9569999694824218,0.47,0.6126620173454285,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,RightFoot,7175,Everton,Bournemouth,2,1,2017-09-23 15:00:00,Jonjoe Kenny,Cross,5555
159294,90,MissedShots,0.600999984741211,0.615999984741211,0.012047099880874157,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,RightFoot,7175,Everton,Bournemouth,2,1,2017-09-23 15:00:00,Jordan Pickford,Pass,5555
160147,54,SavedShot,0.7290000152587891,0.5220000076293946,0.019503699615597725,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Morgan Schneiderlin,HeadPass,5555
160150,68,MissedShots,0.884000015258789,0.4329999923706055,0.021255800500512123,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,Head,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Cuco Martina,Aerial,5555
160157,86,SavedShot,0.874000015258789,0.620999984741211,0.07272779941558838,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Gylfi Sigurdsson,Pass,5555
160394,23,MissedShots,0.925,0.5159999847412109,0.08052410185337067,Dominic Calvert-Lewin,a,5555,SetPiece,2017,Head,7189,Brighton,Everton,1,1,2017-10-15 13:30:00,Wayne Rooney,Pass,5555
