id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
321238,25,MissedShots,0.7759999847412109,0.4129999923706055,0.030224399641156197,Bukayo Saka,h,7322,OpenPlay,2019,RightFoot,11702,Arsenal,Aston Villa,3,2,2019-09-22 15:30:00,Nicolas Pepe,Pass,7322
323714,43,SavedShot,0.855,0.6140000152587891,0.10016199946403503,Bukayo Saka,a,7322,OpenPlay,2019,LeftFoot,11712,Manchester United,Arsenal,1,1,2019-09-30 19:00:00,,None,7322
323721,59,BlockedShot,0.899000015258789,0.48700000762939455,0.44646498560905457,Bukayo Saka,a,7322,OpenPlay,2019,RightFoot,11712,Manchester United,Arsenal,1,1,2019-09-30 19:00:00,Calum Chambers,Pass,7322
324736,22,BlockedShot,0.865999984741211,0.674000015258789,0.0682813972234726,Bukayo Saka,h,7322,OpenPlay,2019,RightFoot,11722,Arsenal,Bournemouth,1,0,2019-10-06 14:00:00,Pierre-Emerick Aubameyang,Pass,7322
351606,78,SavedShot,0.8640000152587891,0.34,0.1093439981341362,Bukayo Saka,h,7322,OpenPlay,2019,RightFoot,11844,Arsenal,Manchester United,2,0,2020-01-01 20:00:00,Mesut Özil,Pass,7322
352826,20,MissedShots,0.8090000152587891,0.7090000152587891,0.026214800775051117,Bukayo Saka,h,7322,OpenPlay,2019,RightFoot,11893,Arsenal,Newcastle United,4,0,2020-02-16 16:30:00,Dani Ceballos,Pass,7322
352827,25,MissedShots,0.765,0.73,0.017414400354027748,Bukayo Saka,h,7322,OpenPlay,2019,LeftFoot,11893,Arsenal,Newcastle United,4,0,2020-02-16 16:30:00,Dani Ceballos,Pass,7322
365488,7,ShotOnPost,0.7909999847412109,0.5720000076293945,0.03948169946670532,Bukayo Saka,a,7322,OpenPlay,2019,RightFoot,11941,Brighton,Arsenal,2,1,2020-06-20 14:00:00,,Dispossessed,7322
365503,82,BlockedShot,0.9059999847412109,0.7190000152587891,0.02071160078048706,Bukayo Saka,a,7322,OpenPlay,2019,LeftFoot,11941,Brighton,Arsenal,2,1,2020-06-20 14:00:00,Shkodran Mustafi,Cross,7322
368714,42,Goal,0.8809999847412109,0.44599998474121094,0.0838186964392662,Bukayo Saka,a,7322,OpenPlay,2019,LeftFoot,11972,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04 16:30:00,,None,7322
369531,28,SavedShot,0.8909999847412109,0.3390000152587891,0.0909413993358612,Bukayo Saka,h,7322,OpenPlay,2019,RightFoot,11973,Arsenal,Leicester,1,1,2020-07-07 19:15:00,Alexandre Lacazette,Pass,7322
