id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
41698,16,MissedShots,0.96,0.39,0.4801329970359802,Juan Cuadrado,h,1089,OpenPlay,2014,LeftFoot,5114,Fiorentina,Genoa,0,0,2014-09-14 14:00:00,Borja Valero,TakeOn,1089
41705,37,BlockedShot,0.885,0.345,0.07898560166358948,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5114,Fiorentina,Genoa,0,0,2014-09-14 14:00:00,Mario Gomez,Pass,1089
41714,76,MissedShots,0.750999984741211,0.534000015258789,0.025021899491548538,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5114,Fiorentina,Genoa,0,0,2014-09-14 14:00:00,David Pizarro,Pass,1089
41716,80,BlockedShot,0.7340000152587891,0.6270000076293946,0.015509800054132938,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5114,Fiorentina,Genoa,0,0,2014-09-14 14:00:00,,BallRecovery,1089
41939,38,MissedShots,0.865999984741211,0.675,0.06512220203876495,Juan Cuadrado,a,1089,OpenPlay,2014,LeftFoot,5126,Atalanta,Fiorentina,0,1,2014-09-21 17:00:00,Josip Ilicic,TakeOn,1089
41942,46,SavedShot,0.909000015258789,0.764000015258789,0.03387799859046936,Juan Cuadrado,a,1089,OpenPlay,2014,RightFoot,5126,Atalanta,Fiorentina,0,1,2014-09-21 17:00:00,Manuel Pasqual,Chipped,1089
42235,11,ShotOnPost,0.895,0.625,0.06459390372037888,Juan Cuadrado,h,1089,OpenPlay,2014,LeftFoot,5130,Fiorentina,Sassuolo,0,0,2014-09-24 19:45:00,Joaquín,Cross,1089
42239,26,SavedShot,0.7619999694824219,0.7719999694824219,0.019941700622439384,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5130,Fiorentina,Sassuolo,0,0,2014-09-24 19:45:00,Alberto Aquilani,TakeOn,1089
42252,75,MissedShots,0.9009999847412109,0.645,0.06178779900074005,Juan Cuadrado,h,1089,SetPiece,2014,RightFoot,5130,Fiorentina,Sassuolo,0,0,2014-09-24 19:45:00,,None,1089
42742,7,SavedShot,0.7240000152587891,0.7440000152587891,0.016977300867438316,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5077,Fiorentina,Inter,3,0,2014-10-05 19:45:00,Alberto Aquilani,Pass,1089
42745,18,Goal,0.7619999694824219,0.68,0.02115900069475174,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5077,Fiorentina,Inter,3,0,2014-10-05 19:45:00,Khouma Babacar,TakeOn,1089
42748,25,MissedShots,0.9130000305175782,0.46700000762939453,0.13310499489307404,Juan Cuadrado,h,1089,OpenPlay,2014,LeftFoot,5077,Fiorentina,Inter,3,0,2014-10-05 19:45:00,Jasmin Kurtic,Cross,1089
42757,62,SavedShot,0.9180000305175782,0.49900001525878906,0.7831540107727051,Juan Cuadrado,h,1089,OpenPlay,2014,LeftFoot,5077,Fiorentina,Inter,3,0,2014-10-05 19:45:00,Khouma Babacar,TakeOn,1089
43045,32,BlockedShot,0.705,0.5929999923706055,0.01559310033917427,Juan Cuadrado,h,1089,SetPiece,2014,RightFoot,5081,Fiorentina,Lazio,0,2,2014-10-19 11:30:00,Matías Fernández,Pass,1089
43051,47,MissedShots,0.7809999847412109,0.695,0.019245199859142303,Juan Cuadrado,h,1089,FromCorner,2014,RightFoot,5081,Fiorentina,Lazio,0,2,2014-10-19 11:30:00,Alberto Aquilani,Pass,1089
43060,76,SavedShot,0.9109999847412109,0.6309999847412109,0.02447360008955002,Juan Cuadrado,h,1089,OpenPlay,2014,Head,5081,Fiorentina,Lazio,0,2,2014-10-19 11:30:00,Nenad Tomovic,Cross,1089
43393,26,MissedShots,0.754000015258789,0.36700000762939455,0.01957930065691471,Juan Cuadrado,a,1089,OpenPlay,2014,RightFoot,5098,AC Milan,Fiorentina,1,1,2014-10-26 19:45:00,Jasmin Kurtic,Pass,1089
43596,42,MissedShots,0.7119999694824218,0.20700000762939452,0.009896690025925636,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5106,Fiorentina,Udinese,3,0,2014-10-29 19:45:00,David Pizarro,Pass,1089
43610,74,MissedShots,0.8880000305175781,0.43099998474121093,0.1271509975194931,Juan Cuadrado,h,1089,OpenPlay,2014,LeftFoot,5106,Fiorentina,Udinese,3,0,2014-10-29 19:45:00,Jasmin Kurtic,Cross,1089
44133,58,SavedShot,0.805,0.6880000305175781,0.02187569998204708,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5047,Fiorentina,Napoli,0,1,2014-11-09 17:00:00,Borja Valero,Pass,1089
44387,14,SavedShot,0.9269999694824219,0.305,0.051224999129772186,Juan Cuadrado,a,1089,OpenPlay,2014,RightFoot,5057,Verona,Fiorentina,1,2,2014-11-23 14:00:00,Borja Valero,Pass,1089
44396,40,BlockedShot,0.9219999694824219,0.5529999923706055,0.4960789978504181,Juan Cuadrado,a,1089,OpenPlay,2014,LeftFoot,5057,Verona,Fiorentina,1,2,2014-11-23 14:00:00,,None,1089
44397,51,BlockedShot,0.7169999694824218,0.2979999923706055,0.01446560025215149,Juan Cuadrado,a,1089,OpenPlay,2014,RightFoot,5057,Verona,Fiorentina,1,2,2014-11-23 14:00:00,David Pizarro,Pass,1089
44401,61,Goal,0.9590000152587891,0.48,0.6083639860153198,Juan Cuadrado,a,1089,OpenPlay,2014,LeftFoot,5057,Verona,Fiorentina,1,2,2014-11-23 14:00:00,Marcos Alonso,Cross,1089
44542,13,BlockedShot,0.765,0.47200000762939454,0.027967000380158424,Juan Cuadrado,a,1089,OpenPlay,2014,RightFoot,5065,Cagliari,Fiorentina,0,4,2014-11-30 14:00:00,Borja Valero,Pass,1089
44546,25,MissedShots,0.92,0.52,0.13611699640750885,Juan Cuadrado,a,1089,OpenPlay,2014,Head,5065,Cagliari,Fiorentina,0,4,2014-11-30 14:00:00,Joaquín,Cross,1089
44564,73,Goal,0.895,0.5979999923706054,0.5701720118522644,Juan Cuadrado,a,1089,OpenPlay,2014,RightFoot,5065,Cagliari,Fiorentina,0,4,2014-11-30 14:00:00,Borja Valero,Throughball,1089
44865,1,BlockedShot,0.754000015258789,0.425,0.02003920078277588,Juan Cuadrado,h,1089,SetPiece,2014,RightFoot,5000,Fiorentina,Juventus,0,0,2014-12-05 19:45:00,Matías Fernández,Pass,1089
44870,20,BlockedShot,0.8119999694824219,0.30700000762939456,0.0840810015797615,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5000,Fiorentina,Juventus,0,0,2014-12-05 19:45:00,Borja Valero,Chipped,1089
44871,24,MissedShots,0.7909999847412109,0.2520000076293945,0.017085399478673935,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5000,Fiorentina,Juventus,0,0,2014-12-05 19:45:00,Matías Fernández,TakeOn,1089
44880,67,SavedShot,0.7340000152587891,0.49900001525878906,0.016432499513030052,Juan Cuadrado,h,1089,SetPiece,2014,RightFoot,5000,Fiorentina,Juventus,0,0,2014-12-05 19:45:00,Joaquín,Pass,1089
45388,13,BlockedShot,0.720999984741211,0.7169999694824218,0.011553100310266018,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5026,Fiorentina,Empoli,1,1,2014-12-21 14:00:00,Juan Vargas,Pass,1089
45390,16,SavedShot,0.7819999694824219,0.40400001525878904,0.02913830056786537,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5026,Fiorentina,Empoli,1,1,2014-12-21 14:00:00,Joaquín,Pass,1089
45391,20,BlockedShot,0.8430000305175781,0.42900001525878906,0.07824829965829849,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5026,Fiorentina,Empoli,1,1,2014-12-21 14:00:00,Joaquín,Pass,1089
45404,48,SavedShot,0.8980000305175782,0.6140000152587891,0.09637419879436493,Juan Cuadrado,h,1089,OpenPlay,2014,LeftFoot,5026,Fiorentina,Empoli,1,1,2014-12-21 14:00:00,,None,1089
45408,62,SavedShot,0.7830000305175782,0.639000015258789,0.02107810042798519,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,5026,Fiorentina,Empoli,1,1,2014-12-21 14:00:00,Juan Vargas,Pass,1089
46111,6,MissedShots,0.779000015258789,0.42,0.02906610071659088,Juan Cuadrado,a,1089,OpenPlay,2014,RightFoot,4961,Parma,Fiorentina,1,0,2015-01-06 14:00:00,,None,1089
46112,9,MissedShots,0.9209999847412109,0.285,0.04762449860572815,Juan Cuadrado,a,1089,OpenPlay,2014,RightFoot,4961,Parma,Fiorentina,1,0,2015-01-06 14:00:00,Joaquín,Pass,1089
46119,27,SavedShot,0.8959999847412109,0.46599998474121096,0.08375769853591919,Juan Cuadrado,a,1089,OpenPlay,2014,RightFoot,4961,Parma,Fiorentina,1,0,2015-01-06 14:00:00,Joaquín,HeadPass,1089
