id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
40,47,MissedShots,0.775,0.534000015258789,0.09142489731311798,Floyd Ayité,h,3328,DirectFreekick,2014,RightFoot,6186,SC Bastia,Marseille,3,3,2014-08-09 20:00:00,,Standard,3328
42,55,BlockedShot,0.7859999847412109,0.47700000762939454,0.037613000720739365,Floyd Ayité,h,3328,OpenPlay,2014,LeftFoot,6186,SC Bastia,Marseille,3,3,2014-08-09 20:00:00,Brandão,Pass,3328
452,16,BlockedShot,0.754000015258789,0.5790000152587891,0.022639699280261993,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,6211,SC Bastia,Toulouse,1,0,2014-08-23 19:00:00,Junior Tallo,BallRecovery,3328
453,17,SavedShot,0.8219999694824218,0.7440000152587891,0.01573150046169758,Floyd Ayité,h,3328,OpenPlay,2014,LeftFoot,6211,SC Bastia,Toulouse,1,0,2014-08-23 19:00:00,Ryad Boudebouz,Chipped,3328
666,6,MissedShots,0.8490000152587891,0.715,0.03671170026063919,Floyd Ayité,a,3328,OpenPlay,2014,LeftFoot,6222,Bordeaux,SC Bastia,1,1,2014-08-31 13:00:00,Ryad Boudebouz,Dispossessed,3328
669,17,BlockedShot,0.9330000305175781,0.4909999847412109,0.059927601367235184,Floyd Ayité,a,3328,OpenPlay,2014,Head,6222,Bordeaux,SC Bastia,1,1,2014-08-31 13:00:00,Drissa Diakité,Foul,3328
689,74,BlockedShot,0.9169999694824219,0.35900001525878905,0.30266401171684265,Floyd Ayité,a,3328,OpenPlay,2014,RightFoot,6222,Bordeaux,SC Bastia,1,1,2014-08-31 13:00:00,Ryad Boudebouz,Chipped,3328
1200,11,BlockedShot,0.85,0.695,0.03604850172996521,Floyd Ayité,a,3328,OpenPlay,2014,LeftFoot,6158,Metz,SC Bastia,3,1,2014-09-20 19:00:00,Guillaume Gillet,Dispossessed,3328
1210,41,Goal,0.9130000305175782,0.629000015258789,0.07030080258846283,Floyd Ayité,a,3328,OpenPlay,2014,LeftFoot,6158,Metz,SC Bastia,3,1,2014-09-20 19:00:00,Yannick Cahuzac,Chipped,3328
1212,51,BlockedShot,0.785,0.674000015258789,0.0687548965215683,Floyd Ayité,a,3328,DirectFreekick,2014,RightFoot,6158,Metz,SC Bastia,3,1,2014-09-20 19:00:00,,Standard,3328
1446,22,BlockedShot,0.7909999847412109,0.62,0.09075800329446793,Floyd Ayité,h,3328,DirectFreekick,2014,RightFoot,6172,SC Bastia,Nantes,0,0,2014-09-24 18:00:00,,Standard,3328
2053,22,MissedShots,0.8040000152587891,0.3629999923706055,0.032374799251556396,Floyd Ayité,a,3328,OpenPlay,2014,LeftFoot,6179,Lille,SC Bastia,1,0,2014-09-27 19:00:00,,None,3328
1953,48,MissedShots,0.835,0.695,0.0317998006939888,Floyd Ayité,a,3328,OpenPlay,2014,LeftFoot,6130,Nice,SC Bastia,0,1,2014-10-18 19:00:00,Christopher Maboulou,Pass,3328
1954,50,Goal,0.8219999694824218,0.4229999923706055,0.10426700115203857,Floyd Ayité,a,3328,OpenPlay,2014,RightFoot,6130,Nice,SC Bastia,0,1,2014-10-18 19:00:00,,BallRecovery,3328
2075,9,BlockedShot,0.9130000305175782,0.7030000305175781,0.05564289912581444,Floyd Ayité,h,3328,OpenPlay,2014,LeftFoot,6137,SC Bastia,Monaco,1,3,2014-10-25 19:00:00,Christopher Maboulou,Pass,3328
2086,49,SavedShot,0.725,0.49700000762939456,0.021812599152326584,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,6137,SC Bastia,Monaco,1,3,2014-10-25 19:00:00,Julian Palmieri,Pass,3328
2091,64,SavedShot,0.895,0.5670000076293945,0.08240889757871628,Floyd Ayité,h,3328,OpenPlay,2014,LeftFoot,6137,SC Bastia,Monaco,1,3,2014-10-25 19:00:00,Julian Palmieri,Cross,3328
3132,92,MissedShots,0.7759999847412109,0.5709999847412109,0.08724559843540192,Floyd Ayité,a,3328,DirectFreekick,2014,RightFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,,Standard,3328
4348,5,SavedShot,0.9019999694824219,0.45599998474121095,0.09174589812755585,Floyd Ayité,h,3328,SetPiece,2014,Head,6088,SC Bastia,Montpellier,2,0,2014-11-08 19:00:00,Ryad Boudebouz,Cross,3328
5490,65,SavedShot,0.88,0.6680000305175782,0.053133200854063034,Floyd Ayité,h,3328,OpenPlay,2014,LeftFoot,6096,SC Bastia,Lyon,0,0,2014-11-22 16:00:00,Ryad Boudebouz,Chipped,3328
5495,92,MissedShots,0.8040000152587891,0.23700000762939452,0.017593199387192726,Floyd Ayité,h,3328,OpenPlay,2014,LeftFoot,6096,SC Bastia,Lyon,0,0,2014-11-22 16:00:00,Christopher Maboulou,Chipped,3328
4198,30,SavedShot,0.9719999694824218,0.5690000152587891,0.12985000014305115,Floyd Ayité,h,3328,OpenPlay,2014,LeftFoot,6042,SC Bastia,Evian Thonon Gaillard,1,2,2014-12-03 18:00:00,Christopher Maboulou,HeadPass,3328
4202,43,MissedShots,0.9369999694824219,0.27700000762939453,0.06568790227174759,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,6042,SC Bastia,Evian Thonon Gaillard,1,2,2014-12-03 18:00:00,Francois Kamano,Pass,3328
4766,8,BlockedShot,0.8590000152587891,0.6040000152587891,0.03884879872202873,Floyd Ayité,a,3328,OpenPlay,2014,LeftFoot,6070,Caen,SC Bastia,1,1,2014-12-20 19:00:00,Julian Palmieri,Cross,3328
2637,26,BlockedShot,0.9469999694824218,0.2879999923706055,0.04913970082998276,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,5966,SC Bastia,Metz,2,0,2015-02-07 19:00:00,Giovanni Sio,Pass,3328
2650,64,SavedShot,0.8630000305175781,0.62,0.07263389974832535,Floyd Ayité,h,3328,OpenPlay,2014,LeftFoot,5966,SC Bastia,Metz,2,0,2015-02-07 19:00:00,Ryad Boudebouz,LayOff,3328
2652,70,SavedShot,0.7730000305175782,0.7040000152587891,0.024444900453090668,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,5966,SC Bastia,Metz,2,0,2015-02-07 19:00:00,,Dispossessed,3328
2669,74,Goal,0.7709999847412109,0.5420000076293945,0.035129301249980927,Floyd Ayité,a,3328,OpenPlay,2014,LeftFoot,5975,Nantes,SC Bastia,0,2,2015-02-14 19:00:00,Ryad Boudebouz,TakeOn,3328
3039,39,Goal,0.825,0.2929999923706055,0.05283740162849426,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,5985,SC Bastia,Lille,2,1,2015-02-21 19:00:00,Gaël Danic,Pass,3328
7512,45,MissedShots,0.725,0.2720000076293945,0.008533000014722347,Floyd Ayité,h,3328,SetPiece,2014,RightFoot,5934,SC Bastia,Nice,2,1,2015-03-07 19:00:00,,None,3328
7522,85,SavedShot,0.815,0.28200000762939453,0.031686801463365555,Floyd Ayité,h,3328,OpenPlay,2014,LeftFoot,5934,SC Bastia,Nice,2,1,2015-03-07 19:00:00,Drissa Diakité,Pass,3328
7936,22,MissedShots,0.7419999694824219,0.534000015258789,0.018025200814008713,Floyd Ayité,a,3328,OpenPlay,2014,LeftFoot,5940,Monaco,SC Bastia,3,0,2015-03-13 19:30:00,,None,3328
8171,15,MissedShots,0.745999984741211,0.27700000762939453,0.009606540203094482,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,5953,SC Bastia,Guingamp,0,0,2015-03-21 19:00:00,,Aerial,3328
8186,65,MissedShots,0.8680000305175781,0.54,0.06850390136241913,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,5953,SC Bastia,Guingamp,0,0,2015-03-21 19:00:00,Florian Marange,Cross,3328
8189,71,SavedShot,0.754000015258789,0.75,0.01867539994418621,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,5953,SC Bastia,Guingamp,0,0,2015-03-21 19:00:00,Florian Marange,Pass,3328
8192,84,SavedShot,0.855,0.34200000762939453,0.04106089845299721,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,5953,SC Bastia,Guingamp,0,0,2015-03-21 19:00:00,Mathieu Peybernes,TakeOn,3328
8641,73,MissedShots,0.725999984741211,0.35200000762939454,0.015614300034940243,Floyd Ayité,a,3328,OpenPlay,2014,RightFoot,5889,Montpellier,SC Bastia,3,1,2015-04-04 19:00:00,Ryad Boudebouz,Pass,3328
8645,92,MissedShots,0.9069999694824219,0.305,0.03639160096645355,Floyd Ayité,a,3328,OpenPlay,2014,RightFoot,5889,Montpellier,SC Bastia,3,1,2015-04-04 19:00:00,Guillaume Gillet,HeadPass,3328
8624,72,MissedShots,0.9309999847412109,0.2979999923706055,0.023065300658345222,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,5911,SC Bastia,Reims,1,2,2015-04-18 19:00:00,Ryad Boudebouz,Cross,3328
8625,74,BlockedShot,0.795,0.5820000076293945,0.03973599895834923,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,5911,SC Bastia,Reims,1,2,2015-04-18 19:00:00,Giovanni Sio,Pass,3328
6590,11,BlockedShot,0.7380000305175781,0.5729999923706055,0.01788789965212345,Floyd Ayité,a,3328,OpenPlay,2014,LeftFoot,5920,Evian Thonon Gaillard,SC Bastia,1,2,2015-04-25 19:00:00,,BallRecovery,3328
6593,23,ShotOnPost,0.865999984741211,0.62,0.058368198573589325,Floyd Ayité,a,3328,OpenPlay,2014,RightFoot,5920,Evian Thonon Gaillard,SC Bastia,1,2,2015-04-25 19:00:00,,Rebound,3328
6602,49,MissedShots,0.865,0.4279999923706055,0.1052590012550354,Floyd Ayité,a,3328,OpenPlay,2014,LeftFoot,5920,Evian Thonon Gaillard,SC Bastia,1,2,2015-04-25 19:00:00,Alphonse Areola,Pass,3328
6609,84,MissedShots,0.7069999694824218,0.4520000076293945,0.011428000405430794,Floyd Ayité,a,3328,OpenPlay,2014,RightFoot,5920,Evian Thonon Gaillard,SC Bastia,1,2,2015-04-25 19:00:00,Brandão,HeadPass,3328
6969,22,SavedShot,0.8519999694824218,0.4370000076293945,0.010338099673390388,Floyd Ayité,h,3328,OpenPlay,2014,Head,5850,SC Bastia,Saint-Etienne,1,0,2015-05-02 19:00:00,Julian Palmieri,Aerial,3328
6974,40,BlockedShot,0.740999984741211,0.4229999923706055,0.023243799805641174,Floyd Ayité,h,3328,OpenPlay,2014,LeftFoot,5850,SC Bastia,Saint-Etienne,1,0,2015-05-02 19:00:00,Drissa Diakité,Pass,3328
6977,53,MissedShots,0.8730000305175781,0.4620000076293945,0.07573030143976212,Floyd Ayité,h,3328,OpenPlay,2014,LeftFoot,5850,SC Bastia,Saint-Etienne,1,0,2015-05-02 19:00:00,Brandão,HeadPass,3328
6979,62,MissedShots,0.8009999847412109,0.6090000152587891,0.015475399792194366,Floyd Ayité,h,3328,OpenPlay,2014,RightFoot,5850,SC Bastia,Saint-Etienne,1,0,2015-05-02 19:00:00,,Aerial,3328
6982,71,BlockedShot,0.9540000152587891,0.504000015258789,0.5945590138435364,Floyd Ayité,h,3328,FromCorner,2014,LeftFoot,5850,SC Bastia,Saint-Etienne,1,0,2015-05-02 19:00:00,,None,3328
