id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
16609,26,SavedShot,0.8440000152587891,0.71,0.03646659851074219,Luke Shaw,h,1006,OpenPlay,2014,LeftFoot,4661,Manchester United,Crystal Palace,1,0,2014-11-08 15:00:00,Paddy McNair,TakeOn,1006
22526,6,MissedShots,0.7930000305175782,0.7480000305175781,0.01592309959232807,Luke Shaw,a,1006,OpenPlay,2014,LeftFoot,4465,Chelsea,Manchester United,1,0,2015-04-18 17:30:00,Ashley Young,Pass,1006
22536,57,MissedShots,0.86,0.555,0.08921770006418228,Luke Shaw,a,1006,SetPiece,2014,LeftFoot,4465,Chelsea,Manchester United,1,0,2015-04-18 17:30:00,Juan Mata,Pass,1006
56815,75,SavedShot,0.8209999847412109,0.5479999923706055,0.06924629956483841,Luke Shaw,h,1006,OpenPlay,2015,LeftFoot,101,Manchester United,Newcastle United,0,0,2015-08-22 15:45:00,Morgan Schneiderlin,Pass,1006
112997,90,BlockedShot,0.774000015258789,0.64,0.02357189916074276,Luke Shaw,a,1006,OpenPlay,2016,LeftFoot,488,Hull,Manchester United,0,1,2016-08-27 20:30:00,Henrikh Mkhitaryan,Pass,1006
113660,39,BlockedShot,0.9569999694824218,0.69,0.056171901524066925,Luke Shaw,a,1006,OpenPlay,2016,LeftFoot,507,Watford,Manchester United,3,1,2016-09-18 15:00:00,Ashley Young,TakeOn,1006
114814,87,MissedShots,0.7669999694824219,0.41900001525878905,0.023450400680303574,Luke Shaw,h,1006,FromCorner,2016,LeftFoot,2682,Manchester United,Burnley,0,0,2016-10-29 18:00:00,Daley Blind,Pass,1006
119342,92,BlockedShot,0.81,0.51,0.044448498636484146,Luke Shaw,h,1006,OpenPlay,2016,RightFoot,3446,Manchester United,Everton,1,1,2017-04-04 20:00:00,,None,1006
120299,31,SavedShot,0.7959999847412109,0.784000015258789,0.022203899919986725,Luke Shaw,a,1006,OpenPlay,2016,LeftFoot,3452,Sunderland,Manchester United,0,3,2017-04-09 13:30:00,Jesse Lingard,Pass,1006
120305,56,BlockedShot,0.7919999694824219,0.7559999847412109,0.023167399689555168,Luke Shaw,a,1006,OpenPlay,2016,LeftFoot,3452,Sunderland,Manchester United,0,3,2017-04-09 13:30:00,Marouane Fellaini,Pass,1006
185584,16,SavedShot,0.715999984741211,0.6819999694824219,0.01568399928510189,Luke Shaw,h,1006,OpenPlay,2017,LeftFoot,7314,Manchester United,Burnley,2,2,2017-12-26 15:00:00,Nemanja Matic,Pass,1006
185586,20,BlockedShot,0.8009999847412109,0.7230000305175781,0.024244200438261032,Luke Shaw,h,1006,FromCorner,2017,LeftFoot,7314,Manchester United,Burnley,2,2,2017-12-26 15:00:00,Ashley Young,Cross,1006
185595,50,BlockedShot,0.8059999847412109,0.6480000305175782,0.0231890007853508,Luke Shaw,h,1006,OpenPlay,2017,LeftFoot,7314,Manchester United,Burnley,2,2,2017-12-26 15:00:00,Marcus Rashford,Pass,1006
185594,50,BlockedShot,0.8980000305175782,0.6759999847412109,0.041574299335479736,Luke Shaw,h,1006,OpenPlay,2017,RightFoot,7314,Manchester United,Burnley,2,2,2017-12-26 15:00:00,,None,1006
185603,89,MissedShots,0.8730000305175781,0.6090000152587891,0.061887700110673904,Luke Shaw,h,1006,OpenPlay,2017,LeftFoot,7314,Manchester United,Burnley,2,2,2017-12-26 15:00:00,Romelu Lukaku,BallTouch,1006
186143,41,BlockedShot,0.8040000152587891,0.7240000152587891,0.020998600870370865,Luke Shaw,h,1006,OpenPlay,2017,LeftFoot,7324,Manchester United,Southampton,0,0,2017-12-30 17:30:00,Nemanja Matic,Pass,1006
188102,28,SavedShot,0.7469999694824219,0.6459999847412109,0.014622599817812443,Luke Shaw,h,1006,FromCorner,2017,LeftFoot,7344,Manchester United,Stoke,3,0,2018-01-15 20:00:00,,None,1006
188117,67,MissedShots,0.7880000305175782,0.6530000305175782,0.024844899773597717,Luke Shaw,h,1006,SetPiece,2017,LeftFoot,7344,Manchester United,Stoke,3,0,2018-01-15 20:00:00,Nemanja Matic,TakeOn,1006
209756,65,BlockedShot,0.8669999694824219,0.735,0.02215450070798397,Luke Shaw,a,1006,FromCorner,2017,LeftFoot,7463,Bournemouth,Manchester United,0,2,2018-04-18 18:45:00,,None,1006
214446,22,SavedShot,0.9159999847412109,0.655,0.061083100736141205,Luke Shaw,a,1006,OpenPlay,2017,LeftFoot,7428,West Ham,Manchester United,0,0,2018-05-10 19:45:00,,Rebound,1006
214448,34,SavedShot,0.7290000152587891,0.5520000076293945,0.014642099849879742,Luke Shaw,a,1006,FromCorner,2017,LeftFoot,7428,West Ham,Manchester United,0,0,2018-05-10 19:45:00,,None,1006
232819,40,SavedShot,0.88,0.6530000305175782,0.08121489733457565,Luke Shaw,h,1006,OpenPlay,2018,RightFoot,9197,Manchester United,Leicester,2,1,2018-08-10 22:00:00,Juan Mata,Chipped,1006
232826,82,Goal,0.95,0.6469999694824219,0.0883931964635849,Luke Shaw,h,1006,OpenPlay,2018,LeftFoot,9197,Manchester United,Leicester,2,1,2018-08-10 22:00:00,Juan Mata,Chipped,1006
232944,33,BlockedShot,0.8369999694824218,0.6509999847412109,0.030774900689721107,Luke Shaw,a,1006,FromCorner,2018,LeftFoot,9215,Brighton,Manchester United,3,2,2018-08-19 18:00:00,,None,1006
232950,60,MissedShots,0.7480000305175781,0.664000015258789,0.010461900383234024,Luke Shaw,a,1006,OpenPlay,2018,LeftFoot,9215,Brighton,Manchester United,3,2,2018-08-19 18:00:00,,None,1006
233366,77,MissedShots,0.7719999694824219,0.7340000152587891,0.009798060171306133,Luke Shaw,h,1006,OpenPlay,2018,LeftFoot,9226,Manchester United,Tottenham,0,3,2018-08-27 22:00:00,,None,1006
233493,3,SavedShot,0.7930000305175782,0.725999984741211,0.016847699880599976,Luke Shaw,a,1006,SetPiece,2018,LeftFoot,9232,Burnley,Manchester United,0,2,2018-09-02 15:00:00,Paul Pogba,Pass,1006
