id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
51666,68,Goal,0.710999984741211,0.44299999237060544,0.011716100387275219,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,85,Norwich,Crystal Palace,1,3,2015-08-08 18:00:00,Wes Hoolahan,Pass,790
51858,35,BlockedShot,0.7709999847412109,0.6790000152587891,0.056415099650621414,Nathan Redmond,a,790,DirectFreekick,2015,RightFoot,93,Sunderland,Norwich,1,3,2015-08-15 18:00:00,,Standard,790
51865,56,Goal,0.91,0.35700000762939454,0.1388940066099167,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,93,Sunderland,Norwich,1,3,2015-08-15 18:00:00,Wes Hoolahan,Throughball,790
51866,60,BlockedShot,0.8590000152587891,0.3340000152587891,0.0817188024520874,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,93,Sunderland,Norwich,1,3,2015-08-15 18:00:00,Robbie Brady,TakeOn,790
56917,17,MissedShots,0.7330000305175781,0.41700000762939454,0.01830190047621727,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,102,Norwich,Stoke,1,1,2015-08-22 18:00:00,Jonny Howson,Pass,790
56924,45,MissedShots,0.775,0.25799999237060545,0.014888499863445759,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,102,Norwich,Stoke,1,1,2015-08-22 18:00:00,Wes Hoolahan,BallRecovery,790
56923,45,BlockedShot,0.775,0.48900001525878906,0.031952500343322754,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,102,Norwich,Stoke,1,1,2015-08-22 18:00:00,Robbie Brady,Pass,790
56929,60,SavedShot,0.889000015258789,0.46799999237060547,0.4185220003128052,Nathan Redmond,h,790,FromCorner,2015,RightFoot,102,Norwich,Stoke,1,1,2015-08-22 18:00:00,,None,790
57679,23,BlockedShot,0.7530000305175781,0.40099998474121096,0.024113599210977554,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,119,Southampton,Norwich,3,0,2015-08-30 16:30:00,Wes Hoolahan,Pass,790
57931,50,MissedShots,0.78,0.275,0.01813269965350628,Nathan Redmond,h,790,OpenPlay,2015,LeftFoot,126,Norwich,Bournemouth,3,1,2015-09-12 18:00:00,Andre Wisdom,Pass,790
58137,46,MissedShots,0.725999984741211,0.7330000305175781,0.00894497986882925,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,140,Liverpool,Norwich,1,1,2015-09-20 19:00:00,Matthew Jarvis,LayOff,790
58617,82,Goal,0.8730000305175781,0.664000015258789,0.061168599873781204,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,147,West Ham,Norwich,2,2,2015-09-26 18:00:00,Wes Hoolahan,Pass,790
58825,85,SavedShot,0.9169999694824219,0.25799999237060545,0.034865301102399826,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,155,Norwich,Leicester,1,2,2015-10-03 18:00:00,Jonny Howson,Pass,790
58832,94,BlockedShot,0.845,0.3509999847412109,0.04560749977827072,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,155,Norwich,Leicester,1,2,2015-10-03 18:00:00,Russell Martin,Pass,790
58995,31,BlockedShot,0.8330000305175781,0.43599998474121093,0.06819819658994675,Nathan Redmond,a,790,OpenPlay,2015,LeftFoot,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,Jonny Howson,Pass,790
58998,33,Goal,0.9130000305175782,0.38599998474121094,0.05952730029821396,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,Martin Olsson,Cross,790
59004,58,MissedShots,0.905,0.82,0.060424599796533585,Nathan Redmond,a,790,DirectFreekick,2015,RightFoot,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,,Standard,790
59005,59,MissedShots,0.8059999847412109,0.2620000076293945,0.01833930052816868,Nathan Redmond,a,790,OpenPlay,2015,LeftFoot,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,Steven Whittaker,Pass,790
59008,68,ShotOnPost,0.8590000152587891,0.2539999961853027,0.028643200173974037,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,Wes Hoolahan,Pass,790
59325,15,SavedShot,0.95,0.305,0.026384500786662102,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,174,Norwich,West Bromwich Albion,0,1,2015-10-24 18:00:00,Wes Hoolahan,Cross,790
59327,35,MissedShots,0.9269999694824219,0.45799999237060546,0.374099999666214,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,174,Norwich,West Bromwich Albion,0,1,2015-10-24 18:00:00,Matthew Jarvis,Cross,790
59345,84,BlockedShot,0.7730000305175782,0.44799999237060545,0.020648399367928505,Nathan Redmond,h,790,FromCorner,2015,RightFoot,174,Norwich,West Bromwich Albion,0,1,2015-10-24 18:00:00,,None,790
53276,13,SavedShot,0.9119999694824219,0.2520000076293945,0.034485701471567154,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,207,Chelsea,Norwich,1,0,2015-11-21 19:00:00,Dieumerci Mbokani,Pass,790
54588,6,MissedShots,0.9119999694824219,0.26799999237060546,0.034325700253248215,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,231,Norwich,Everton,1,1,2015-12-12 16:45:00,Gary O&#039;Neil,Pass,790
55799,87,MissedShots,0.7069999694824218,0.52,0.01349829975515604,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,253,Tottenham,Norwich,3,0,2015-12-26 19:00:00,Alexander Tettey,Pass,790
53591,55,SavedShot,0.774000015258789,0.7169999694824218,0.025039400905370712,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,263,Norwich,Aston Villa,2,0,2015-12-28 19:00:00,Alexander Tettey,Pass,790
53594,77,SavedShot,0.740999984741211,0.6930000305175781,0.0410521999001503,Nathan Redmond,h,790,DirectFreekick,2015,RightFoot,263,Norwich,Aston Villa,2,0,2015-12-28 19:00:00,,Standard,790
55149,71,MissedShots,0.8519999694824218,0.3609999847412109,0.05682690069079399,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,285,Stoke,Norwich,3,1,2016-01-13 23:45:00,Dieumerci Mbokani,Pass,790
55664,92,BlockedShot,0.745999984741211,0.49,0.017183400690555573,Nathan Redmond,a,790,OpenPlay,2015,LeftFoot,326,Aston Villa,Norwich,2,0,2016-02-06 19:00:00,Patrick Bamford,Pass,790
55822,95,BlockedShot,0.8619999694824219,0.6170000076293946,0.08440499752759933,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,333,Norwich,West Ham,2,2,2016-02-13 19:00:00,Gary O&#039;Neil,Pass,790
56160,42,SavedShot,0.9030000305175782,0.25799999237060545,0.037969499826431274,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,343,Leicester,Norwich,1,0,2016-02-27 19:00:00,Cameron Jerome,Pass,790
56168,82,MissedShots,0.7609999847412109,0.7130000305175781,0.014066600240767002,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,343,Leicester,Norwich,1,0,2016-02-27 19:00:00,Matthew Jarvis,Pass,790
60915,67,Goal,0.9290000152587891,0.32599998474121095,0.09276390075683594,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,353,Norwich,Chelsea,1,2,2016-03-01 23:45:00,Wes Hoolahan,Throughball,790
60924,87,MissedShots,0.835999984741211,0.2929999923706055,0.039262399077415466,Nathan Redmond,h,790,OpenPlay,2015,LeftFoot,353,Norwich,Chelsea,1,2,2016-03-01 23:45:00,,TakeOn,790
60927,93,BlockedShot,0.825,0.4620000076293945,0.06078699976205826,Nathan Redmond,h,790,OpenPlay,2015,LeftFoot,353,Norwich,Chelsea,1,2,2016-03-01 23:45:00,Wes Hoolahan,TakeOn,790
60243,5,SavedShot,0.889000015258789,0.26399999618530273,0.033875398337841034,Nathan Redmond,a,790,OpenPlay,2015,LeftFoot,361,Swansea,Norwich,1,0,2016-03-05 19:00:00,,None,790
60267,87,BlockedShot,0.8730000305175781,0.5279999923706055,0.09956350177526474,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,361,Swansea,Norwich,1,0,2016-03-05 19:00:00,Wes Hoolahan,Pass,790
60269,87,MissedShots,0.8580000305175781,0.47200000762939454,0.06423059850931168,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,361,Swansea,Norwich,1,0,2016-03-05 19:00:00,,None,790
60028,86,BlockedShot,0.745,0.48,0.020300300791859627,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,387,Norwich,Newcastle United,3,2,2016-04-02 18:00:00,Cameron Jerome,HeadPass,790
60564,82,MissedShots,0.77,0.33599998474121096,0.01870560087263584,Nathan Redmond,a,790,OpenPlay,2015,LeftFoot,399,Crystal Palace,Norwich,1,0,2016-04-09 18:00:00,Andre Wisdom,Pass,790
56780,47,ShotOnPost,0.695,0.4640000152587891,0.013917299918830395,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,405,Norwich,Sunderland,0,3,2016-04-16 15:45:00,Gary O&#039;Neil,Pass,790
56788,80,SavedShot,0.7819999694824219,0.49700000762939456,0.027225999161601067,Nathan Redmond,h,790,SetPiece,2015,RightFoot,405,Norwich,Sunderland,0,3,2016-04-16 15:45:00,Wes Hoolahan,Pass,790
56789,81,BlockedShot,0.7580000305175781,0.5420000076293945,0.024245399981737137,Nathan Redmond,h,790,OpenPlay,2015,LeftFoot,405,Norwich,Sunderland,0,3,2016-04-16 15:45:00,Wes Hoolahan,Pass,790
56822,5,SavedShot,0.9019999694824219,0.3820000076293945,0.07593069970607758,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,432,Arsenal,Norwich,1,0,2016-04-30 20:30:00,,None,790
56832,41,SavedShot,0.895,0.38,0.07376910001039505,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,432,Arsenal,Norwich,1,0,2016-04-30 20:30:00,,None,790
56834,45,MissedShots,0.8159999847412109,0.48700000762939455,0.04442400112748146,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,432,Arsenal,Norwich,1,0,2016-04-30 20:30:00,Cameron Jerome,HeadPass,790
56846,86,BlockedShot,0.750999984741211,0.46900001525878904,0.06507070362567902,Nathan Redmond,a,790,DirectFreekick,2015,RightFoot,432,Arsenal,Norwich,1,0,2016-04-30 20:30:00,,Standard,790
56658,65,BlockedShot,0.895,0.6680000305175782,0.07089529931545258,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,437,Norwich,Manchester United,0,1,2016-05-07 15:45:00,Dieumerci Mbokani,Pass,790
56397,14,Goal,0.9369999694824219,0.30700000762939456,0.055123500525951385,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,448,Norwich,Watford,4,2,2016-05-11 22:45:00,Steven Naismith,Pass,790
56398,17,BlockedShot,0.899000015258789,0.6309999847412109,0.0795632004737854,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,448,Norwich,Watford,4,2,2016-05-11 22:45:00,,Dispossessed,790
56400,19,MissedShots,0.765,0.3089999961853027,0.021652400493621826,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,448,Norwich,Watford,4,2,2016-05-11 22:45:00,,TakeOn,790
56401,25,ShotOnPost,0.9219999694824219,0.3940000152587891,0.4216560125350952,Nathan Redmond,h,790,OpenPlay,2015,RightFoot,448,Norwich,Watford,4,2,2016-05-11 22:45:00,Wes Hoolahan,TakeOn,790
52026,10,MissedShots,0.764000015258789,0.7519999694824219,0.014870700426399708,Nathan Redmond,a,790,FromCorner,2015,RightFoot,453,Everton,Norwich,3,0,2016-05-15 18:00:00,Matthew Jarvis,Pass,790
52035,33,MissedShots,0.8540000152587891,0.725999984741211,0.03378770127892494,Nathan Redmond,a,790,OpenPlay,2015,RightFoot,453,Everton,Norwich,3,0,2016-05-15 18:00:00,Matthew Jarvis,Pass,790
112323,39,MissedShots,0.7909999847412109,0.524000015258789,0.03615859895944595,Nathan Redmond,h,790,OpenPlay,2016,RightFoot,466,Southampton,Watford,1,1,2016-08-13 18:00:00,,None,790
112328,56,BlockedShot,0.91,0.669000015258789,0.04811049997806549,Nathan Redmond,h,790,FromCorner,2016,LeftFoot,466,Southampton,Watford,1,1,2016-08-13 18:00:00,,None,790
112327,56,SavedShot,0.835,0.7030000305175781,0.033574700355529785,Nathan Redmond,h,790,OpenPlay,2016,RightFoot,466,Southampton,Watford,1,1,2016-08-13 18:00:00,Dusan Tadic,Pass,790
112329,57,Goal,0.8769999694824219,0.40900001525878904,0.06641049683094025,Nathan Redmond,h,790,FromCorner,2016,LeftFoot,466,Southampton,Watford,1,1,2016-08-13 18:00:00,,None,790
112343,91,MissedShots,0.8959999847412109,0.7080000305175781,0.038596101105213165,Nathan Redmond,h,790,OpenPlay,2016,LeftFoot,466,Southampton,Watford,1,1,2016-08-13 18:00:00,Matt Targett,Pass,790
112683,57,MissedShots,0.924000015258789,0.67,0.034974198788404465,Nathan Redmond,a,790,OpenPlay,2016,RightFoot,471,Manchester United,Southampton,2,0,2016-08-19 23:00:00,Steven Davis,HeadPass,790
113064,68,SavedShot,0.830999984741211,0.6079999923706054,0.06391719728708267,Nathan Redmond,h,790,OpenPlay,2016,RightFoot,484,Southampton,Sunderland,1,1,2016-08-27 18:00:00,Steven Davis,TakeOn,790
113066,70,SavedShot,0.7480000305175781,0.6020000076293945,0.020511500537395477,Nathan Redmond,h,790,OpenPlay,2016,LeftFoot,484,Southampton,Sunderland,1,1,2016-08-27 18:00:00,Cédric Soares,Pass,790
113074,93,MissedShots,0.7709999847412109,0.4929999923706055,0.02912439964711666,Nathan Redmond,h,790,OpenPlay,2016,RightFoot,484,Southampton,Sunderland,1,1,2016-08-27 18:00:00,,None,790
113148,26,BlockedShot,0.850999984741211,0.36700000762939455,0.07510159909725189,Nathan Redmond,a,790,OpenPlay,2016,RightFoot,494,Arsenal,Southampton,2,1,2016-09-10 18:00:00,Jordy Clasie,Pass,790
113162,71,MissedShots,0.7419999694824219,0.4929999923706055,0.02208610065281391,Nathan Redmond,a,790,OpenPlay,2016,RightFoot,494,Arsenal,Southampton,2,1,2016-09-10 18:00:00,Pierre-Emile Højbjerg,Pass,790
113594,41,MissedShots,0.875999984741211,0.3160000038146973,0.05760589987039566,Nathan Redmond,h,790,OpenPlay,2016,RightFoot,509,Southampton,Swansea,1,0,2016-09-18 17:15:00,Dusan Tadic,Pass,790
