id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
17028,57,BlockedShot,0.7909999847412109,0.55,0.03805069997906685,Filipe Luis,h,2265,OpenPlay,2014,LeftFoot,4653,Chelsea,Queens Park Rangers,2,1,2014-11-01 15:00:00,Diego Costa,Pass,2265
17029,58,MissedShots,0.850999984741211,0.6609999847412109,0.06336809694766998,Filipe Luis,h,2265,OpenPlay,2014,LeftFoot,4653,Chelsea,Queens Park Rangers,2,1,2014-11-01 15:00:00,,Dispossessed,2265
20070,89,SavedShot,0.685,0.6179999923706054,0.012707999907433987,Filipe Luis,a,2265,OpenPlay,2014,LeftFoot,4599,Newcastle United,Chelsea,2,1,2014-12-06 12:45:00,John Obi Mikel,Pass,2265
18922,89,BlockedShot,0.860999984741211,0.48400001525878905,0.07713239639997482,Filipe Luis,a,2265,OpenPlay,2014,LeftFoot,4640,Southampton,Chelsea,1,1,2014-12-28 14:05:00,,None,2265
21463,37,SavedShot,0.8130000305175781,0.28200000762939453,0.06853029876947403,Filipe Luis,a,2265,DirectFreekick,2014,LeftFoot,4428,West Bromwich Albion,Chelsea,3,0,2015-05-18 20:00:00,,Standard,2265
84002,39,MissedShots,0.825999984741211,0.6430000305175781,0.02315259911119938,Filipe Luis,h,2265,OpenPlay,2015,LeftFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,,Aerial,2265
84007,50,MissedShots,0.799000015258789,0.6569999694824219,0.03468890115618706,Filipe Luis,h,2265,OpenPlay,2015,LeftFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Koke,Pass,2265
84016,77,MissedShots,0.9640000152587891,0.6819999694824219,0.054105501621961594,Filipe Luis,h,2265,OpenPlay,2015,LeftFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Fernando Torres,TakeOn,2265
84515,27,MissedShots,0.7659999847412109,0.69,0.013806900009512901,Filipe Luis,h,2265,OpenPlay,2015,LeftFoot,1422,Atletico Madrid,Barcelona,1,2,2015-09-12 22:30:00,,None,2265
85447,48,SavedShot,0.7330000305175781,0.6419999694824219,0.020176200196146965,Filipe Luis,a,2265,OpenPlay,2015,LeftFoot,1432,Eibar,Atletico Madrid,0,2,2015-09-19 22:30:00,,TakeOn,2265
88299,46,BlockedShot,0.899000015258789,0.6719999694824219,0.08523029834032059,Filipe Luis,h,2265,OpenPlay,2015,LeftFoot,1521,Atletico Madrid,Espanyol,1,0,2015-11-28 21:15:00,Yannick Carrasco,Pass,2265
87357,48,MissedShots,0.8680000305175781,0.625,0.3439199924468994,Filipe Luis,a,2265,OpenPlay,2015,LeftFoot,1530,Granada,Atletico Madrid,0,2,2015-12-05 21:15:00,Yannick Carrasco,Pass,2265
88619,16,Goal,0.8780000305175781,0.6659999847412109,0.04877319931983948,Filipe Luis,a,2265,OpenPlay,2015,LeftFoot,1595,Las Palmas,Atletico Madrid,0,3,2016-01-17 21:15:00,Juanfran,Chipped,2265
135134,46,MissedShots,0.7240000152587891,0.5940000152587891,0.018797600641846657,Filipe Luis,h,2265,OpenPlay,2016,RightFoot,1786,Atletico Madrid,Alaves,1,1,2016-08-22 00:15:00,Yannick Carrasco,Pass,2265
136010,7,BlockedShot,0.845999984741211,0.62,0.11223500221967697,Filipe Luis,h,2265,OpenPlay,2016,RightFoot,1811,Atletico Madrid,Sporting Gijon,5,0,2016-09-17 18:15:00,,TakeOn,2265
136067,17,MissedShots,0.865999984741211,0.6780000305175782,0.0768245980143547,Filipe Luis,a,2265,OpenPlay,2016,LeftFoot,1825,Barcelona,Atletico Madrid,1,1,2016-09-22 00:00:00,,TakeOn,2265
136318,57,MissedShots,0.88,0.64,0.053812701255083084,Filipe Luis,h,2265,FromCorner,2016,LeftFoot,1835,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25 18:15:00,Diego Godín,Pass,2265
136576,52,SavedShot,0.8119999694824219,0.6840000152587891,0.029969200491905212,Filipe Luis,a,2265,OpenPlay,2016,LeftFoot,1844,Valencia,Atletico Madrid,0,2,2016-10-02 14:00:00,Antoine Griezmann,Pass,2265
137464,66,SavedShot,0.8030000305175782,0.6759999847412109,0.027734300121665,Filipe Luis,a,2265,OpenPlay,2016,LeftFoot,1865,Sevilla,Atletico Madrid,1,0,2016-10-23 18:15:00,Antoine Griezmann,Pass,2265
136990,58,BlockedShot,0.815,0.5659999847412109,0.07790440320968628,Filipe Luis,h,2265,OpenPlay,2016,LeftFoot,3311,Atletico Madrid,Malaga,4,2,2016-10-29 20:30:00,Juanfran,Pass,2265
138742,19,BlockedShot,0.7380000305175781,0.654000015258789,0.01076470036059618,Filipe Luis,h,2265,SetPiece,2016,LeftFoot,3943,Atletico Madrid,Celta Vigo,3,2,2017-02-12 19:45:00,,None,2265
139698,74,BlockedShot,0.769000015258789,0.6179999923706054,0.024936899542808533,Filipe Luis,a,2265,OpenPlay,2016,LeftFoot,3953,Sporting Gijon,Atletico Madrid,1,4,2017-02-18 12:00:00,Saúl Ñíguez,Pass,2265
140975,67,ShotOnPost,0.7440000152587891,0.7730000305175782,0.013504699803888798,Filipe Luis,a,2265,OpenPlay,2016,LeftFoot,3969,Deportivo La Coruna,Atletico Madrid,1,1,2017-03-02 19:45:00,Nicolás Gaitán,Pass,2265
139029,2,SavedShot,0.6919999694824219,0.740999984741211,0.01065760012716055,Filipe Luis,h,2265,OpenPlay,2016,LeftFoot,3977,Atletico Madrid,Valencia,3,0,2017-03-05 15:15:00,Antoine Griezmann,Pass,2265
139041,40,SavedShot,0.7180000305175781,0.7559999847412109,0.013856600038707256,Filipe Luis,h,2265,OpenPlay,2016,LeftFoot,3977,Atletico Madrid,Valencia,3,0,2017-03-05 15:15:00,Yannick Carrasco,BallTouch,2265
141249,24,BlockedShot,0.749000015258789,0.6859999847412109,0.012120099738240242,Filipe Luis,h,2265,OpenPlay,2016,LeftFoot,4001,Atletico Madrid,Sevilla,3,1,2017-03-19 15:15:00,,None,2265
142335,73,Goal,0.9459999847412109,0.6229999923706054,0.36963599920272827,Filipe Luis,a,2265,OpenPlay,2016,LeftFoot,4008,Malaga,Atletico Madrid,0,2,2017-04-01 19:45:00,Fernando Torres,TakeOn,2265
141641,27,Goal,0.925,0.54,0.5644170045852661,Filipe Luis,h,2265,OpenPlay,2016,LeftFoot,4018,Atletico Madrid,Real Sociedad,1,0,2017-04-04 20:30:00,Fernando Torres,Pass,2265
141645,36,SavedShot,0.795,0.4929999923706055,0.0762282982468605,Filipe Luis,h,2265,OpenPlay,2016,RightFoot,4018,Atletico Madrid,Real Sociedad,1,0,2017-04-04 20:30:00,Fernando Torres,TakeOn,2265
141648,45,SavedShot,0.884000015258789,0.575,0.11828699707984924,Filipe Luis,h,2265,OpenPlay,2016,RightFoot,4018,Atletico Madrid,Real Sociedad,1,0,2017-04-04 20:30:00,,Rebound,2265
141651,50,MissedShots,0.7909999847412109,0.664000015258789,0.03706220164895058,Filipe Luis,h,2265,OpenPlay,2016,LeftFoot,4018,Atletico Madrid,Real Sociedad,1,0,2017-04-04 20:30:00,,None,2265
