id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
312522,54,Goal,0.7909999847412109,0.644000015258789,0.02118230052292347,Moussa Djenepo,a,7701,OpenPlay,2019,RightFoot,11666,Brighton,Southampton,0,2,2019-08-24 15:00:00,Danny Ings,Chipped,7701
312528,64,BlockedShot,0.87,0.634000015258789,0.0980881005525589,Moussa Djenepo,a,7701,OpenPlay,2019,RightFoot,11666,Brighton,Southampton,0,2,2019-08-24 15:00:00,Nathan Redmond,TakeOn,7701
317342,63,SavedShot,0.8059999847412109,0.42400001525878905,0.13034899532794952,Moussa Djenepo,a,7701,OpenPlay,2019,RightFoot,11686,Sheffield United,Southampton,0,1,2019-09-14 14:00:00,Sofiane Boufal,TakeOn,7701
317344,65,Goal,0.870999984741211,0.4370000076293945,0.2501460015773773,Moussa Djenepo,a,7701,OpenPlay,2019,RightFoot,11686,Sheffield United,Southampton,0,1,2019-09-14 14:00:00,Sofiane Boufal,TakeOn,7701
330678,70,MissedShots,0.7580000305175781,0.715,0.011377699673175812,Moussa Djenepo,h,7701,OpenPlay,2019,RightFoot,11758,Southampton,Everton,1,2,2019-11-09 15:00:00,James Ward-Prowse,Chipped,7701
332341,86,BlockedShot,0.8580000305175781,0.5159999847412109,0.37165600061416626,Moussa Djenepo,a,7701,OpenPlay,2019,RightFoot,11763,Arsenal,Southampton,2,2,2019-11-23 15:00:00,Nathan Redmond,Pass,7701
332343,92,MissedShots,0.92,0.5840000152587891,0.43302100896835327,Moussa Djenepo,a,7701,OpenPlay,2019,LeftFoot,11763,Arsenal,Southampton,2,2,2019-11-23 15:00:00,Sofiane Boufal,Pass,7701
335088,31,MissedShots,0.7880000305175782,0.285,0.027053600177168846,Moussa Djenepo,h,7701,OpenPlay,2019,LeftFoot,11790,Southampton,Norwich,2,1,2019-12-04 19:30:00,Pierre-Emile Højbjerg,Pass,7701
336306,55,MissedShots,0.95,0.445,0.10605599731206894,Moussa Djenepo,a,7701,FromCorner,2019,OtherBodyPart,11798,Newcastle United,Southampton,2,1,2019-12-08 14:00:00,James Ward-Prowse,Cross,7701
336308,61,BlockedShot,0.7809999847412109,0.4,0.054546698927879333,Moussa Djenepo,a,7701,OpenPlay,2019,LeftFoot,11798,Newcastle United,Southampton,2,1,2019-12-08 14:00:00,,TakeOn,7701
337171,64,MissedShots,0.7559999847412109,0.580999984741211,0.018911199644207954,Moussa Djenepo,h,7701,FromCorner,2019,RightFoot,11811,Southampton,West Ham,0,1,2019-12-14 17:30:00,Shane Long,BallTouch,7701
339799,76,SavedShot,0.89,0.5790000152587891,0.06319890171289444,Moussa Djenepo,h,7701,OpenPlay,2019,RightFoot,11840,Southampton,Crystal Palace,1,1,2019-12-28 15:00:00,James Ward-Prowse,TakeOn,7701
351485,22,BlockedShot,0.8190000152587891,0.73,0.029582099989056587,Moussa Djenepo,h,7701,OpenPlay,2019,RightFoot,11851,Southampton,Tottenham,1,0,2020-01-01 15:00:00,Ryan Bertrand,Pass,7701
351490,31,MissedShots,0.925,0.47200000762939454,0.10596700012683868,Moussa Djenepo,h,7701,FromCorner,2019,Head,11851,Southampton,Tottenham,1,0,2020-01-01 15:00:00,James Ward-Prowse,Cross,7701
351954,72,SavedShot,0.8519999694824218,0.43900001525878907,0.015698200091719627,Moussa Djenepo,h,7701,SetPiece,2019,Head,11870,Southampton,Wolverhampton Wanderers,2,3,2020-01-18 15:00:00,,None,7701
352540,26,SavedShot,0.754000015258789,0.49700000762939456,0.023543400689959526,Moussa Djenepo,a,7701,OpenPlay,2019,LeftFoot,11887,Liverpool,Southampton,4,0,2020-02-01 15:00:00,Shane Long,BallTouch,7701
352545,33,MissedShots,0.9690000152587891,0.32,0.009540840052068233,Moussa Djenepo,a,7701,FromCorner,2019,Head,11887,Liverpool,Southampton,4,0,2020-02-01 15:00:00,James Ward-Prowse,Cross,7701
353003,18,MissedShots,0.884000015258789,0.46900001525878904,0.1050029993057251,Moussa Djenepo,h,7701,OpenPlay,2019,RightFoot,11908,Southampton,Aston Villa,2,0,2020-02-22 15:00:00,Shane Long,Cross,7701
