id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
352642,62,Goal,0.8590000152587891,0.5720000076293945,0.05703530088067055,Steven Bergwijn,h,8300,FromCorner,2019,RightFoot,11890,Tottenham,Manchester City,2,0,2020-02-02 16:30:00,Lucas Moura,Pass,8300
352799,41,BlockedShot,0.894000015258789,0.629000015258789,0.06650959700345993,Steven Bergwijn,a,8300,OpenPlay,2019,RightFoot,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,,Rebound,8300
352803,47,BlockedShot,0.8819999694824219,0.63,0.12239900231361389,Steven Bergwijn,a,8300,OpenPlay,2019,RightFoot,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,Harry Winks,Pass,8300
352807,58,SavedShot,0.825,0.585,0.05643770098686218,Steven Bergwijn,a,8300,OpenPlay,2019,LeftFoot,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,Lucas Moura,BallRecovery,8300
352812,69,BlockedShot,0.879000015258789,0.57,0.0803712010383606,Steven Bergwijn,a,8300,OpenPlay,2019,RightFoot,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,,None,8300
353373,12,Goal,0.9369999694824219,0.5329999923706055,0.5677189826965332,Steven Bergwijn,h,8300,OpenPlay,2019,RightFoot,11920,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01 14:00:00,,Rebound,8300
353517,0,MissedShots,0.7930000305175782,0.37099998474121093,0.03164989873766899,Steven Bergwijn,a,8300,OpenPlay,2019,RightFoot,11924,Burnley,Tottenham,1,1,2020-03-07 17:30:00,Erik Lamela,Pass,8300
365101,26,Goal,0.875999984741211,0.37099998474121093,0.07903130352497101,Steven Bergwijn,h,8300,OpenPlay,2019,RightFoot,11936,Tottenham,Manchester United,1,1,2020-06-19 19:15:00,Serge Aurier,Pass,8300
366211,90,MissedShots,0.8619999694824219,0.37599998474121094,0.11716199666261673,Steven Bergwijn,h,8300,OpenPlay,2019,RightFoot,11944,Tottenham,West Ham,2,0,2020-06-23 19:15:00,Giovani Lo Celso,Pass,8300
379425,70,SavedShot,0.86,0.580999984741211,0.08817300200462341,Steven Bergwijn,h,8300,OpenPlay,2020,RightFoot,14111,Tottenham,Newcastle United,1,1,2020-09-27 13:00:00,,None,8300
382657,41,MissedShots,0.7909999847412109,0.435,0.05057829990983009,Steven Bergwijn,h,8300,OpenPlay,2020,RightFoot,14483,Tottenham,West Ham,3,3,2020-10-18 15:30:00,Moussa Sissoko,Pass,8300
