id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
876,Fabian Delph,28,2435,0,1.542956287972629,3,2.41554019972682,42,36,1,1,M S,Aston Villa,0,1.542956287972629,7.702498070895672,6.121814403682947,2014
876,Fabian Delph,17,753,2,0.30059099942445755,0,0.42607941292226315,13,2,0,0,M S,Manchester City,2,0.30059099942445755,2.4887941433116794,1.8802404375746846,2015
876,Fabian Delph,7,216,1,0.22627899423241615,0,0.36103289760649204,6,2,1,0,M S,Manchester City,1,0.22627899423241615,1.5493250042200089,1.3133180141448975,2016
876,Fabian Delph,22,1747,1,0.19954200088977814,2,1.313318818807602,10,11,2,0,D M S,Manchester City,1,0.19954200088977814,14.307673294097185,13.989248339086771,2017
876,Fabian Delph,11,723,0,0.0698102992027998,1,0.38566290587186813,4,3,1,1,D S,Manchester City,0,0.0698102992027998,4.9016905054450035,4.826938599348068,2018
876,Fabian Delph,16,1194,0,0.04571069963276386,0,0.4789173975586891,3,7,3,1,M S,Everton,0,0.04571069963276386,5.085361123085022,4.884203866124153,2019
876,Fabian Delph,8,249,0,0.014957999810576439,0,0.05444910004734993,1,2,1,0,D M S,Everton,0,0.014957999810576439,1.060617508366704,1.0171574968844652,2020
876,Fabian Delph,11,663,0,0.03520849905908108,0,0.07916990108788013,2,4,2,0,M S,Everton,0,0.03520849905908108,1.104188802652061,1.054023782722652,2021
