id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1086,Dean Hammond,12,783,0,0.1787749994546175,0,0.14358849823474884,6,4,3,0,M S,Leicester,0,0.1787749994546175,1.229933386668563,1.1204457804560661,2014
