id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
353569,83,MissedShots,0.7719999694824219,0.42700000762939455,0.028427399694919586,Billy Gilmour,h,7988,FromCorner,2019,RightFoot,11925,Chelsea,Everton,4,0,2020-03-08 14:00:00,Ross Barkley,Pass,7988
420210,17,BlockedShot,0.8030000305175782,0.5329999923706055,0.051134299486875534,Billy Gilmour,a,7988,OpenPlay,2020,RightFoot,14781,Manchester City,Chelsea,1,2,2021-05-08 16:30:00,Timo Werner,Pass,7988
428657,78,BlockedShot,0.8190000152587891,0.445,0.05175510048866272,Billy Gilmour,h,7988,OpenPlay,2021,LeftFoot,16398,Norwich,Leicester,1,2,2021-08-28 14:00:00,Joshua Sargent,Pass,7988
445100,10,SavedShot,0.7709999847412109,0.6419999694824219,0.0644759014248848,Billy Gilmour,a,7988,DirectFreekick,2021,RightFoot,16513,Newcastle United,Norwich,1,1,2021-11-30 19:30:00,,Standard,7988
446752,74,MissedShots,0.745999984741211,0.5840000152587891,0.012679100036621094,Billy Gilmour,a,7988,OpenPlay,2021,RightFoot,16522,Tottenham,Norwich,3,0,2021-12-05 14:00:00,Brandon Williams,Pass,7988
446754,80,MissedShots,0.7469999694824219,0.6559999847412109,0.013772199861705303,Billy Gilmour,a,7988,OpenPlay,2021,RightFoot,16522,Tottenham,Norwich,3,0,2021-12-05 14:00:00,Brandon Williams,Pass,7988
447879,81,BlockedShot,0.8130000305175781,0.4540000152587891,0.044577401131391525,Billy Gilmour,h,7988,OpenPlay,2021,RightFoot,16535,Norwich,Manchester United,0,1,2021-12-11 17:30:00,,None,7988
447880,81,BlockedShot,0.8530000305175781,0.5309999847412109,0.06178219988942146,Billy Gilmour,h,7988,OpenPlay,2021,LeftFoot,16535,Norwich,Manchester United,0,1,2021-12-11 17:30:00,,Rebound,7988
450584,58,BlockedShot,0.7519999694824219,0.6509999847412109,0.0157965999096632,Billy Gilmour,h,7988,OpenPlay,2021,RightFoot,16562,Norwich,Arsenal,0,5,2021-12-26 15:00:00,Kenny McLean,Pass,7988
450764,45,BlockedShot,0.7090000152587891,0.654000015258789,0.009688709862530231,Billy Gilmour,a,7988,OpenPlay,2021,RightFoot,16570,Crystal Palace,Norwich,3,0,2021-12-28 15:00:00,Ben Gibson,Pass,7988
