id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
427030,8,MissedShots,0.75,0.47,0.019665900617837906,Ivan Toney,a,998,OpenPlay,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,,None,998
427037,44,SavedShot,0.889000015258789,0.46900001525878904,0.09844859689474106,Ivan Toney,a,998,OpenPlay,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Rico Henry,Cross,998
427041,47,SavedShot,0.9369999694824219,0.5179999923706055,0.11585699766874313,Ivan Toney,a,998,FromCorner,2021,OtherBodyPart,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Bryan Mbeumo,Cross,998
427044,66,MissedShots,0.9490000152587891,0.53,0.07443120330572128,Ivan Toney,a,998,FromCorner,2021,Head,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Bryan Mbeumo,Aerial,998
427047,76,MissedShots,0.94,0.7190000152587891,0.017603799700737,Ivan Toney,a,998,SetPiece,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Pontus Jansson,Aerial,998
428714,6,Goal,0.909000015258789,0.5379999923706055,0.43908900022506714,Ivan Toney,a,998,FromCorner,2021,RightFoot,16399,Aston Villa,Brentford,1,1,2021-08-28 14:00:00,Pontus Jansson,Pass,998
428715,9,BlockedShot,0.78,0.44299999237060544,0.045455098152160645,Ivan Toney,a,998,OpenPlay,2021,RightFoot,16399,Aston Villa,Brentford,1,1,2021-08-28 14:00:00,Saman Ghoddos,None,998
429951,9,MissedShots,0.6029999923706054,0.6530000305175782,0.0062817297875881195,Ivan Toney,h,998,OpenPlay,2021,RightFoot,16408,Brentford,Brighton,0,1,2021-09-11 14:00:00,Bryan Mbeumo,LayOff,998
429953,19,MissedShots,0.9259999847412109,0.3659999847412109,0.010184300132095814,Ivan Toney,h,998,SetPiece,2021,Head,16408,Brentford,Brighton,0,1,2021-09-11 14:00:00,Bryan Mbeumo,Aerial,998
431108,11,MissedShots,0.8419999694824218,0.56,0.008592289872467518,Ivan Toney,a,998,OpenPlay,2021,Head,16417,Wolverhampton Wanderers,Brentford,0,2,2021-09-18 11:30:00,Christian Nørgaard,Aerial,998
431111,27,Goal,0.885,0.5,0.761132001876831,Ivan Toney,a,998,Penalty,2021,RightFoot,16417,Wolverhampton Wanderers,Brentford,0,2,2021-09-18 11:30:00,,Standard,998
431121,85,MissedShots,0.785,0.2510000038146973,0.02615410089492798,Ivan Toney,a,998,OpenPlay,2021,RightFoot,16417,Wolverhampton Wanderers,Brentford,0,2,2021-09-18 11:30:00,Bryan Mbeumo,HeadPass,998
433683,8,MissedShots,0.92,0.5790000152587891,0.09140429645776749,Ivan Toney,h,998,OpenPlay,2021,Head,16432,Brentford,Liverpool,3,3,2021-09-25 16:30:00,Bryan Mbeumo,Cross,998
433686,10,BlockedShot,0.8540000152587891,0.575999984741211,0.06183889880776405,Ivan Toney,h,998,OpenPlay,2021,RightFoot,16432,Brentford,Liverpool,3,3,2021-09-25 16:30:00,,Rebound,998
433698,58,MissedShots,0.8059999847412109,0.6819999694824219,0.029176300391554832,Ivan Toney,h,998,OpenPlay,2021,RightFoot,16432,Brentford,Liverpool,3,3,2021-09-25 16:30:00,Vitaly Janelt,Pass,998
435366,9,SavedShot,0.9130000305175782,0.6120000076293945,0.07768359780311584,Ivan Toney,a,998,SetPiece,2021,LeftFoot,16444,West Ham,Brentford,1,2,2021-10-03 13:00:00,Ethan Pinnock,HeadPass,998
436420,20,BlockedShot,0.9130000305175782,0.5420000076293945,0.053728699684143066,Ivan Toney,h,998,OpenPlay,2021,Head,16448,Brentford,Chelsea,0,1,2021-10-16 16:30:00,Zanka,Aerial,998
436426,72,SavedShot,0.879000015258789,0.4520000076293945,0.06815730035305023,Ivan Toney,h,998,OpenPlay,2021,RightFoot,16448,Brentford,Chelsea,0,1,2021-10-16 16:30:00,Ethan Pinnock,HeadPass,998
438196,34,SavedShot,0.9219999694824219,0.509000015258789,0.050944600254297256,Ivan Toney,h,998,OpenPlay,2021,Head,16457,Brentford,Leicester,1,2,2021-10-24 13:00:00,Frank Onyeka,Aerial,998
438200,47,SavedShot,0.8680000305175781,0.42900001525878906,0.02254760079085827,Ivan Toney,h,998,OpenPlay,2021,Head,16457,Brentford,Leicester,1,2,2021-10-24 13:00:00,Sergi Canos,Cross,998
438210,92,MissedShots,0.725999984741211,0.5529999923706055,0.016728000715374947,Ivan Toney,h,998,OpenPlay,2021,RightFoot,16457,Brentford,Leicester,1,2,2021-10-24 13:00:00,Mathias Jensen,Pass,998
439703,26,SavedShot,0.905,0.47,0.09811119735240936,Ivan Toney,a,998,OpenPlay,2021,RightFoot,16467,Burnley,Brentford,3,1,2021-10-30 14:00:00,Sergi Canos,Cross,998
439715,54,BlockedShot,0.9169999694824219,0.3529999923706055,0.05494159832596779,Ivan Toney,a,998,OpenPlay,2021,RightFoot,16467,Burnley,Brentford,3,1,2021-10-30 14:00:00,,None,998
439717,54,MissedShots,0.95,0.3770000076293945,0.29809099435806274,Ivan Toney,a,998,OpenPlay,2021,RightFoot,16467,Burnley,Brentford,3,1,2021-10-30 14:00:00,,Rebound,998
439723,73,MissedShots,0.774000015258789,0.46299999237060546,0.02727149985730648,Ivan Toney,a,998,OpenPlay,2021,LeftFoot,16467,Burnley,Brentford,3,1,2021-10-30 14:00:00,Saman Ghoddos,Pass,998
441080,1,MissedShots,0.899000015258789,0.4279999923706055,0.12382400035858154,Ivan Toney,h,998,OpenPlay,2021,RightFoot,16477,Brentford,Norwich,1,2,2021-11-06 15:00:00,Mathias Jensen,Pass,998
441090,33,BlockedShot,0.899000015258789,0.534000015258789,0.01882210001349449,Ivan Toney,h,998,FromCorner,2021,Head,16477,Brentford,Norwich,1,2,2021-11-06 15:00:00,Mathias Jensen,Aerial,998
442585,10,Goal,0.8919999694824219,0.29600000381469727,0.04639749974012375,Ivan Toney,a,998,OpenPlay,2021,RightFoot,16491,Newcastle United,Brentford,3,3,2021-11-20 15:00:00,Sergi Canos,Chipped,998
442589,25,BlockedShot,0.8969999694824219,0.32799999237060545,0.31008899211883545,Ivan Toney,a,998,OpenPlay,2021,RightFoot,16491,Newcastle United,Brentford,3,3,2021-11-20 15:00:00,,None,998
442594,35,SavedShot,0.7719999694824219,0.36700000762939455,0.0318927988409996,Ivan Toney,a,998,OpenPlay,2021,LeftFoot,16491,Newcastle United,Brentford,3,3,2021-11-20 15:00:00,Bryan Mbeumo,Pass,998
444542,23,Goal,0.885,0.5,0.7611690163612366,Ivan Toney,h,998,Penalty,2021,RightFoot,16497,Brentford,Everton,1,0,2021-11-28 14:00:00,,Standard,998
445755,55,BlockedShot,0.915,0.509000015258789,0.03753700107336044,Ivan Toney,a,998,OpenPlay,2021,Head,16515,Tottenham,Brentford,2,0,2021-12-02 19:30:00,Pontus Jansson,Foul,998
445757,62,SavedShot,0.8590000152587891,0.6659999847412109,0.04026399925351143,Ivan Toney,a,998,OpenPlay,2021,LeftFoot,16515,Tottenham,Brentford,2,0,2021-12-02 19:30:00,Vitaly Janelt,Pass,998
445759,83,SavedShot,0.975999984741211,0.6419999694824219,0.0911014974117279,Ivan Toney,a,998,OpenPlay,2021,LeftFoot,16515,Tottenham,Brentford,2,0,2021-12-02 19:30:00,Christian Nørgaard,Throughball,998
450667,9,MissedShots,0.885,0.6469999694824219,0.03816239908337593,Ivan Toney,a,998,FromCorner,2021,RightFoot,16557,Brighton,Brentford,2,0,2021-12-26 20:00:00,Mathias Jensen,Cross,998
450689,78,BlockedShot,0.8490000152587891,0.3079999923706055,0.041884198784828186,Ivan Toney,a,998,OpenPlay,2021,RightFoot,16557,Brighton,Brentford,2,0,2021-12-26 20:00:00,Christian Nørgaard,Pass,998
451082,55,MissedShots,0.9290000152587891,0.539000015258789,0.07387030124664307,Ivan Toney,h,998,OpenPlay,2021,Head,16577,Brentford,Aston Villa,2,1,2022-01-02 14:00:00,Mads Bech Sørensen,Pass,998
451095,94,MissedShots,0.6890000152587891,0.894000015258789,0.012329000048339367,Ivan Toney,h,998,OpenPlay,2021,LeftFoot,16577,Brentford,Aston Villa,2,1,2022-01-02 14:00:00,,None,998
452948,82,BlockedShot,0.8969999694824219,0.34799999237060547,0.028888199478387833,Ivan Toney,a,998,FromCorner,2021,RightFoot,16551,Southampton,Brentford,4,1,2022-01-11 21:45:00,Finley Stevens,Aerial,998
452949,82,SavedShot,0.9530000305175781,0.4329999923706055,0.12705299258232117,Ivan Toney,a,998,FromCorner,2021,RightFoot,16551,Southampton,Brentford,4,1,2022-01-11 21:45:00,,TakeOn,998
453603,38,MissedShots,0.6840000152587891,0.539000015258789,0.009950189851224422,Ivan Toney,a,998,OpenPlay,2021,RightFoot,16589,Liverpool,Brentford,3,0,2022-01-16 14:00:00,,None,998
453617,70,BlockedShot,0.865999984741211,0.445,0.10147999972105026,Ivan Toney,a,998,OpenPlay,2021,RightFoot,16589,Liverpool,Brentford,3,0,2022-01-16 14:00:00,Kristoffer Ajer,Pass,998
