id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
16969,26,MissedShots,0.9,0.544000015258789,0.07272849977016449,Tom Carroll,a,653,OpenPlay,2014,Head,4707,Stoke,Swansea,2,1,2014-10-19 16:00:00,Wayne Routledge,Cross,653
17189,72,BlockedShot,0.850999984741211,0.6880000305175781,0.03090820088982582,Tom Carroll,h,653,FromCorner,2014,LeftFoot,4668,Swansea,Arsenal,2,1,2014-11-09 16:00:00,Gylfi Sigurdsson,Cross,653
18235,64,BlockedShot,0.725,0.6680000305175782,0.014355099759995937,Tom Carroll,h,653,OpenPlay,2014,LeftFoot,4562,Swansea,West Ham,1,1,2015-01-10 15:00:00,Neil Taylor,Pass,653
18243,84,BlockedShot,0.8069999694824219,0.509000015258789,0.0529773011803627,Tom Carroll,h,653,OpenPlay,2014,LeftFoot,4562,Swansea,West Ham,1,1,2015-01-10 15:00:00,Nélson Oliveira,Pass,653
52409,83,SavedShot,0.8830000305175781,0.40400001525878904,0.12015900015830994,Tom Carroll,a,653,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Erik Lamela,Pass,653
55796,79,Goal,0.789000015258789,0.7169999694824218,0.03252720087766647,Tom Carroll,h,653,OpenPlay,2015,LeftFoot,253,Tottenham,Norwich,3,0,2015-12-26 19:00:00,Ben Davies,Pass,653
55352,32,SavedShot,0.7269999694824218,0.48200000762939454,0.017014900222420692,Tom Carroll,a,653,OpenPlay,2015,LeftFoot,280,Everton,Tottenham,1,1,2016-01-03 20:00:00,Erik Lamela,Pass,653
55389,60,MissedShots,0.8119999694824219,0.625,0.03813210129737854,Tom Carroll,h,653,OpenPlay,2015,LeftFoot,290,Tottenham,Leicester,0,1,2016-01-14 00:00:00,,None,653
52096,76,MissedShots,0.789000015258789,0.68,0.0208452008664608,Tom Carroll,a,653,OpenPlay,2015,LeftFoot,454,Newcastle United,Tottenham,5,1,2016-05-15 18:00:00,Christian Eriksen,Pass,653
118994,28,MissedShots,0.8009999847412109,0.635,0.03817899897694588,Tom Carroll,h,653,FromCorner,2016,LeftFoot,3365,Swansea,Southampton,2,1,2017-01-31 22:45:00,Jack Cork,Pass,653
119896,88,BlockedShot,0.85,0.5320000076293945,0.06605999916791916,Tom Carroll,h,653,FromCorner,2016,LeftFoot,3405,Swansea,Burnley,3,2,2017-03-04 15:00:00,,Rebound,653
119728,23,BlockedShot,0.835999984741211,0.634000015258789,0.033861998468637466,Tom Carroll,a,653,FromCorner,2016,LeftFoot,3429,Bournemouth,Swansea,2,0,2017-03-18 17:30:00,,None,653
119740,68,MissedShots,0.7609999847412109,0.6370000076293946,0.01904970034956932,Tom Carroll,a,653,OpenPlay,2016,LeftFoot,3429,Bournemouth,Swansea,2,0,2017-03-18 17:30:00,,None,653
119753,33,MissedShots,0.7480000305175781,0.610999984741211,0.0089481296017766,Tom Carroll,h,653,OpenPlay,2016,LeftFoot,3438,Swansea,Middlesbrough,0,0,2017-04-02 13:30:00,Leroy Fer,Chipped,653
120876,69,Goal,0.740999984741211,0.5029999923706054,0.023592500016093254,Tom Carroll,h,653,OpenPlay,2016,LeftFoot,3478,Swansea,Stoke,2,0,2017-04-22 15:00:00,Jordan Ayew,Pass,653
120877,72,SavedShot,0.774000015258789,0.509000015258789,0.046386901289224625,Tom Carroll,h,653,OpenPlay,2016,LeftFoot,3478,Swansea,Stoke,2,0,2017-04-22 15:00:00,Leon Britton,Pass,653
120970,85,MissedShots,0.7519999694824219,0.48,0.01865050010383129,Tom Carroll,a,653,OpenPlay,2016,LeftFoot,3482,Manchester United,Swansea,1,1,2017-04-30 12:00:00,Leroy Fer,Pass,653
112601,77,BlockedShot,0.7780000305175782,0.4620000076293945,0.03462269902229309,Tom Carroll,h,653,OpenPlay,2016,LeftFoot,3518,Swansea,West Bromwich Albion,2,1,2017-05-21 15:00:00,,Dispossessed,653
159519,2,MissedShots,0.7619999694824219,0.29399999618530276,0.04697829857468605,Tom Carroll,h,653,DirectFreekick,2017,LeftFoot,7157,Swansea,Newcastle United,0,1,2017-09-10 16:00:00,,Standard,653
159534,55,SavedShot,0.965999984741211,0.6730000305175782,0.046517301350831985,Tom Carroll,h,653,OpenPlay,2017,LeftFoot,7157,Swansea,Newcastle United,0,1,2017-09-10 16:00:00,Jordan Ayew,Chipped,653
158887,24,MissedShots,0.85,0.3890000152587891,0.05716560035943985,Tom Carroll,a,653,OpenPlay,2017,RightFoot,7166,Tottenham,Swansea,0,0,2017-09-16 17:30:00,,None,653
159904,40,BlockedShot,0.7559999847412109,0.7190000152587891,0.01665700040757656,Tom Carroll,h,653,OpenPlay,2017,LeftFoot,7171,Swansea,Watford,1,2,2017-09-23 15:00:00,Leroy Fer,Pass,653
159909,81,BlockedShot,0.8080000305175781,0.36900001525878906,0.10228200256824493,Tom Carroll,h,653,DirectFreekick,2017,LeftFoot,7171,Swansea,Watford,1,2,2017-09-23 15:00:00,,Standard,653
160380,21,BlockedShot,0.8190000152587891,0.5879999923706055,0.05578310042619705,Tom Carroll,a,653,OpenPlay,2017,LeftFoot,7183,West Ham,Swansea,1,0,2017-09-30 15:00:00,Renato Sanches,Pass,653
159617,43,BlockedShot,0.774000015258789,0.27600000381469725,0.016025500372052193,Tom Carroll,h,653,OpenPlay,2017,LeftFoot,7206,Swansea,Leicester,1,2,2017-10-21 15:00:00,Kyle Naughton,Pass,653
159628,78,BlockedShot,0.725,0.3890000152587891,0.043729301542043686,Tom Carroll,h,653,DirectFreekick,2017,LeftFoot,7206,Swansea,Leicester,1,2,2017-10-21 15:00:00,,Standard,653
159636,93,MissedShots,0.7430000305175781,0.605,0.016943300142884254,Tom Carroll,h,653,OpenPlay,2017,LeftFoot,7206,Swansea,Leicester,1,2,2017-10-21 15:00:00,,None,653
161258,22,BlockedShot,0.6659999847412109,0.325,0.007488800212740898,Tom Carroll,h,653,OpenPlay,2017,LeftFoot,7225,Swansea,Brighton,0,1,2017-11-04 15:00:00,Kyle Naughton,LayOff,653
161128,72,BlockedShot,0.7240000152587891,0.5790000152587891,0.017448099330067635,Tom Carroll,a,653,OpenPlay,2017,LeftFoot,7255,Chelsea,Swansea,1,0,2017-11-29 19:45:00,Leroy Fer,Pass,653
179323,63,BlockedShot,0.774000015258789,0.395,0.0749111995100975,Tom Carroll,h,653,DirectFreekick,2017,LeftFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,,Standard,653
183253,29,SavedShot,0.7519999694824219,0.445,0.06420999765396118,Tom Carroll,a,653,DirectFreekick,2017,LeftFoot,7293,Everton,Swansea,3,1,2017-12-18 20:00:00,,Standard,653
182650,71,BlockedShot,0.815,0.44299999237060544,0.0163573008030653,Tom Carroll,h,653,OpenPlay,2017,LeftFoot,7299,Swansea,Crystal Palace,1,1,2017-12-23 15:00:00,,Aerial,653
194006,62,MissedShots,0.7559999847412109,0.3579999923706055,0.018344100564718246,Tom Carroll,h,653,OpenPlay,2017,LeftFoot,7386,Swansea,Burnley,1,0,2018-02-10 15:00:00,,BallTouch,653
208492,21,MissedShots,0.9340000152587891,0.28600000381469726,0.043847501277923584,Tom Carroll,h,653,FromCorner,2017,LeftFoot,7456,Swansea,Everton,1,1,2018-04-14 14:00:00,,Rebound,653
208500,45,SavedShot,0.919000015258789,0.504000015258789,0.054841298609972,Tom Carroll,h,653,OpenPlay,2017,Head,7456,Swansea,Everton,1,1,2018-04-14 14:00:00,,None,653
211842,88,MissedShots,0.795,0.634000015258789,0.023337099701166153,Tom Carroll,h,653,OpenPlay,2017,LeftFoot,7476,Swansea,Chelsea,0,1,2018-04-28 16:30:00,Sam Clucas,Pass,653
213373,66,MissedShots,0.7709999847412109,0.585,0.025483399629592896,Tom Carroll,a,653,OpenPlay,2017,LeftFoot,7488,Bournemouth,Swansea,1,0,2018-05-05 15:00:00,,None,653
215596,83,MissedShots,0.764000015258789,0.585,0.025290200486779213,Tom Carroll,h,653,OpenPlay,2017,LeftFoot,7491,Swansea,Stoke,1,2,2018-05-13 15:00:00,Sam Clucas,Pass,653
