id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
7420,Miguel Almirón,10,774,0,1.5924233999103308,0,0.6939392052590847,19,13,0,0,F M S,Newcastle United,0,1.5924233999103308,3.5701114013791084,1.5125924311578274,2018
7420,Miguel Almirón,36,3063,4,7.755136603489518,2,2.9012297028675675,55,31,5,0,F M S,Newcastle United,4,7.755136603489518,13.875708766281605,3.989844188094139,2019
7420,Miguel Almirón,34,2458,4,3.509381575509906,1,3.135926203802228,33,31,3,0,F M S,Newcastle United,4,3.509381575509906,9.295027982443571,3.8990671783685684,2020
7420,Miguel Almirón,30,1730,1,1.7120565995573997,0,1.001836535986513,32,17,2,0,F M S,Newcastle United,1,1.7120565995573997,5.636095905676484,3.2259818157181144,2021
7420,Miguel Almirón,34,2550,11,8.727059464901686,2,2.9551383573561907,69,26,2,0,F S,Newcastle United,11,8.727059464901686,14.478478658944368,5.557318415492773,2022
7420,Miguel Almirón,33,1967,3,5.132560992613435,1,3.0761873684823513,41,25,2,0,F S,Newcastle United,3,5.132560992613435,12.225016118958592,5.606135703623295,2023
7420,Miguel Almirón,9,138,0,0.4826713129878044,0,0.16637674160301685,6,3,0,0,F S,Newcastle United,0,0.4826713129878044,0.6716924104839563,0.16323585249483585,2024
7420,Miguel Almirón,9,138,0,0.4826713129878044,0,0.16637674160301685,6,3,0,0,F S,Newcastle United,0,0.4826713129878044,0.6716924104839563,0.16323585249483585,2025
