id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14517,40,BlockedShot,0.774000015258789,0.46599998474121096,0.0309711005538702,Darren Fletcher,h,809,OpenPlay,2014,RightFoot,4749,Manchester United,Swansea,1,2,2014-08-16 12:45:00,Juan Mata,Pass,809
23168,21,BlockedShot,0.78,0.46099998474121096,0.03417300060391426,Darren Fletcher,h,809,OpenPlay,2014,RightFoot,4534,West Bromwich Albion,Swansea,2,0,2015-02-11 20:00:00,Callum McManaman,Pass,809
23866,79,MissedShots,0.9290000152587891,0.37099998474121093,0.08373740315437317,Darren Fletcher,h,809,SetPiece,2014,RightFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,,Rebound,809
20961,26,MissedShots,0.860999984741211,0.425,0.06091710180044174,Darren Fletcher,h,809,FromCorner,2014,RightFoot,4496,West Bromwich Albion,Stoke,1,0,2015-03-14 15:00:00,,None,809
20972,68,BlockedShot,0.8040000152587891,0.47900001525878905,0.05057530105113983,Darren Fletcher,h,809,OpenPlay,2014,RightFoot,4496,West Bromwich Albion,Stoke,1,0,2015-03-14 15:00:00,,Rebound,809
22737,77,BlockedShot,0.779000015258789,0.500999984741211,0.030292600393295288,Darren Fletcher,h,809,OpenPlay,2014,RightFoot,4445,West Bromwich Albion,Queens Park Rangers,1,4,2015-04-04 15:00:00,Victor Anichebe,Pass,809
21602,7,Goal,0.9640000152587891,0.41,0.07187840342521667,Darren Fletcher,h,809,FromCorner,2014,Head,4456,West Bromwich Albion,Leicester,2,3,2015-04-11 15:00:00,Chris Brunt,Cross,809
20330,79,SavedShot,0.784000015258789,0.2720000076293945,0.019179899245500565,Darren Fletcher,h,809,OpenPlay,2014,LeftFoot,4471,West Bromwich Albion,Liverpool,0,0,2015-04-25 15:00:00,Callum McManaman,Pass,809
21556,2,MissedShots,0.7680000305175781,0.43,0.018029600381851196,Darren Fletcher,a,809,SetPiece,2014,RightFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,None,809
21915,91,BlockedShot,0.8590000152587891,0.39,0.05091559886932373,Darren Fletcher,a,809,FromCorner,2014,RightFoot,4433,Arsenal,West Bromwich Albion,4,1,2015-05-24 15:00:00,,None,809
57716,55,BlockedShot,0.8019999694824219,0.49599998474121093,0.060189999639987946,Darren Fletcher,a,809,OpenPlay,2015,RightFoot,112,Stoke,West Bromwich Albion,0,1,2015-08-29 18:00:00,,None,809
