id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
3231,Kamil Grosicki,15,1145,0,2.034929482266307,3,3.488165456801653,29,23,1,0,M S,Hull,0,2.034929482266307,4.8490224331617355,0.5821810998022556,2016
3231,Kamil Grosicki,3,151,0,0.10924900323152542,1,0.5663559958338737,3,3,0,0,M S,West Bromwich Albion,0,0.10924900323152542,0.16501349955797195,0.017962099984288216,2020
