id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
10068,34,Goal,0.885,0.5,0.7542750239372253,Seydou Doumbia,h,776,Penalty,2014,RightFoot,6420,CSKA Moscow,Torpedo Moscow,4,1,2014-08-02 18:30:00,,Standard,776
10069,36,MissedShots,0.8519999694824218,0.595,0.32784000039100647,Seydou Doumbia,h,776,OpenPlay,2014,RightFoot,6420,CSKA Moscow,Torpedo Moscow,4,1,2014-08-02 18:30:00,,None,776
10074,48,SavedShot,0.89,0.36200000762939455,0.317656010389328,Seydou Doumbia,h,776,OpenPlay,2014,RightFoot,6420,CSKA Moscow,Torpedo Moscow,4,1,2014-08-02 18:30:00,Georgi Milanov,Pass,776
10076,50,BlockedShot,0.9269999694824219,0.3039999961853027,0.1343819946050644,Seydou Doumbia,h,776,OpenPlay,2014,RightFoot,6420,CSKA Moscow,Torpedo Moscow,4,1,2014-08-02 18:30:00,Kirill Panchenko,Throughball,776
10082,72,SavedShot,0.9680000305175781,0.40299999237060546,0.2000579982995987,Seydou Doumbia,h,776,OpenPlay,2014,Head,6420,CSKA Moscow,Torpedo Moscow,4,1,2014-08-02 18:30:00,Steven Zuber,Cross,776
10083,77,SavedShot,0.860999984741211,0.5609999847412109,0.11943800002336502,Seydou Doumbia,h,776,OpenPlay,2014,RightFoot,6420,CSKA Moscow,Torpedo Moscow,4,1,2014-08-02 18:30:00,Kirill Nababkin,Pass,776
8974,40,BlockedShot,0.8430000305175781,0.3189999961853027,0.08889979869127274,Seydou Doumbia,a,776,OpenPlay,2014,RightFoot,6427,Mordovya,CSKA Moscow,0,1,2014-08-09 10:30:00,Kirill Panchenko,BallRecovery,776
8978,51,SavedShot,0.9330000305175781,0.41700000762939454,0.2484620064496994,Seydou Doumbia,a,776,OpenPlay,2014,Head,6427,Mordovya,CSKA Moscow,0,1,2014-08-09 10:30:00,Zoran Tosic,Chipped,776
8982,78,Goal,0.885,0.5,0.7542750239372253,Seydou Doumbia,a,776,Penalty,2014,RightFoot,6427,Mordovya,CSKA Moscow,0,1,2014-08-09 10:30:00,,Standard,776
9125,19,SavedShot,0.8319999694824218,0.55,0.1219019964337349,Seydou Doumbia,h,776,OpenPlay,2014,RightFoot,6437,CSKA Moscow,FK Akhmat,1,0,2014-08-13 17:00:00,Ahmed Musa,Pass,776
