id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1208,Felipe Anderson,36,3073,9,5.527917856350541,4,6.77962332777679,58,65,3,0,F M,West Ham,9,5.527917856350541,14.421116199344397,5.719297597184777,2018
1208,Felipe Anderson,25,1531,1,2.6348462644964457,4,2.647474616765976,23,25,1,0,M S,West Ham,1,2.6348462644964457,8.100945319980383,3.814733147621155,2019
1208,Felipe Anderson,2,2,0,0,0,0,0,0,0,0,S,West Ham,0,0,0.05036870017647743,0.05036870017647743,2020
