id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
165863,16,BlockedShot,0.855,0.49599998474121093,0.09913139790296555,Denis Zakaria,h,6147,OpenPlay,2017,RightFoot,8267,Borussia M.Gladbach,FC Cologne,1,0,2017-08-20 17:00:00,Thorgan Hazard,Pass,6147
165867,37,BlockedShot,0.685,0.5579999923706055,0.01334420032799244,Denis Zakaria,h,6147,OpenPlay,2017,RightFoot,8267,Borussia M.Gladbach,FC Cologne,1,0,2017-08-20 17:00:00,Lars Stindl,Pass,6147
166143,6,Goal,0.8540000152587891,0.48200000762939454,0.3251180052757263,Denis Zakaria,a,6147,OpenPlay,2017,RightFoot,8272,Augsburg,Borussia M.Gladbach,2,2,2017-08-26 14:30:00,Lars Stindl,Pass,6147
166319,30,BlockedShot,0.7580000305175781,0.445,0.022158000618219376,Denis Zakaria,h,6147,OpenPlay,2017,RightFoot,8281,Borussia M.Gladbach,Eintracht Frankfurt,0,1,2017-09-09 14:30:00,,None,6147
167380,53,MissedShots,0.769000015258789,0.7319999694824219,0.01473390031605959,Denis Zakaria,a,6147,OpenPlay,2017,RightFoot,8310,Borussia Dortmund,Borussia M.Gladbach,6,1,2017-09-23 17:30:00,Fabian Johnson,Pass,6147
167125,85,BlockedShot,0.6969999694824218,0.53,0.01453510019928217,Denis Zakaria,h,6147,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Vincenzo Grifo,Pass,6147
167129,88,BlockedShot,0.860999984741211,0.3089999961853027,0.04263810068368912,Denis Zakaria,h,6147,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,,None,6147
168528,2,BlockedShot,0.71,0.56,0.010370300151407719,Denis Zakaria,a,6147,OpenPlay,2017,RightFoot,8341,Hoffenheim,Borussia M.Gladbach,1,3,2017-10-28 14:30:00,Vincenzo Grifo,TakeOn,6147
167498,30,MissedShots,0.8480000305175781,0.46299999237060546,0.08110299706459045,Denis Zakaria,h,6147,OpenPlay,2017,RightFoot,8352,Borussia M.Gladbach,Mainz 05,1,1,2017-11-04 14:30:00,Matthias Ginter,Pass,6147
179688,10,MissedShots,0.6840000152587891,0.625999984741211,0.011619900353252888,Denis Zakaria,h,6147,OpenPlay,2017,RightFoot,8390,Borussia M.Gladbach,Schalke 04,1,1,2017-12-09 17:30:00,Vincenzo Grifo,Pass,6147
189686,40,BlockedShot,0.749000015258789,0.4929999923706055,0.021217599511146545,Denis Zakaria,a,6147,SetPiece,2017,RightFoot,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,Thorgan Hazard,Pass,6147
189696,67,MissedShots,0.7480000305175781,0.38,0.01648930087685585,Denis Zakaria,a,6147,OpenPlay,2017,RightFoot,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,Michaël Cuisance,BallRecovery,6147
189699,76,SavedShot,0.909000015258789,0.625999984741211,0.10389699786901474,Denis Zakaria,a,6147,OpenPlay,2017,LeftFoot,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,Thorgan Hazard,Throughball,6147
196837,52,BlockedShot,0.9080000305175782,0.629000015258789,0.06889910250902176,Denis Zakaria,h,6147,OpenPlay,2017,RightFoot,8460,Borussia M.Gladbach,Borussia Dortmund,0,1,2018-02-18 17:00:00,Thorgan Hazard,HeadPass,6147
196848,65,SavedShot,0.6669999694824219,0.4640000152587891,0.012629300355911255,Denis Zakaria,h,6147,OpenPlay,2017,RightFoot,8460,Borussia M.Gladbach,Borussia Dortmund,0,1,2018-02-18 17:00:00,Jonas Hofmann,Pass,6147
197217,28,BlockedShot,0.775,0.759000015258789,0.013677899725735188,Denis Zakaria,a,6147,OpenPlay,2017,RightFoot,8472,Hannover 96,Borussia M.Gladbach,0,1,2018-02-24 14:30:00,Thorgan Hazard,Pass,6147
198572,4,Goal,0.955999984741211,0.649000015258789,0.3253600001335144,Denis Zakaria,h,6147,OpenPlay,2017,RightFoot,8478,Borussia M.Gladbach,Werder Bremen,2,2,2018-03-02 19:30:00,,None,6147
200170,5,BlockedShot,0.6840000152587891,0.34200000762939453,0.010631999932229519,Denis Zakaria,a,6147,OpenPlay,2017,RightFoot,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,,Dispossessed,6147
208663,2,MissedShots,0.68,0.44,0.009723779745399952,Denis Zakaria,a,6147,OpenPlay,2017,RightFoot,8520,Bayern Munich,Borussia M.Gladbach,5,1,2018-04-14 16:30:00,,None,6147
214655,42,BlockedShot,0.7080000305175781,0.5459999847412109,0.020031200721859932,Denis Zakaria,a,6147,OpenPlay,2017,RightFoot,8562,Hamburger SV,Borussia M.Gladbach,2,1,2018-05-12 14:30:00,Raffael,Pass,6147
220336,89,BlockedShot,0.8959999847412109,0.4209999847412109,0.1377439945936203,Denis Zakaria,h,6147,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Alassane Pléa,Pass,6147
223767,1,BlockedShot,0.8040000152587891,0.6940000152587891,0.022790899500250816,Denis Zakaria,h,6147,OpenPlay,2018,RightFoot,10361,Borussia M.Gladbach,Schalke 04,2,1,2018-09-15 16:30:00,Alassane Pléa,Pass,6147
223785,64,MissedShots,0.9130000305175782,0.48200000762939454,0.06258010119199753,Denis Zakaria,h,6147,OpenPlay,2018,Head,10361,Borussia M.Gladbach,Schalke 04,2,1,2018-09-15 16:30:00,Alassane Pléa,Aerial,6147
