id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
972,79,MissedShots,0.765,0.39599998474121095,0.07079420238733292,João Moutinho,h,3422,DirectFreekick,2014,RightFoot,6216,Monaco,Lille,1,1,2014-08-30 16:00:00,,Standard,3422
789,1,BlockedShot,0.855,0.255,0.030047699809074402,João Moutinho,a,3422,OpenPlay,2014,RightFoot,6145,Lyon,Monaco,2,1,2014-09-12 19:30:00,,Tackle,3422
1256,37,SavedShot,0.775,0.590999984741211,0.08220130205154419,João Moutinho,h,3422,DirectFreekick,2014,RightFoot,6163,Monaco,Guingamp,1,0,2014-09-21 16:00:00,,Standard,3422
1265,67,MissedShots,0.7169999694824218,0.35900001525878905,0.0398591011762619,João Moutinho,h,3422,DirectFreekick,2014,RightFoot,6163,Monaco,Guingamp,1,0,2014-09-21 16:00:00,,Standard,3422
1693,15,SavedShot,0.9180000305175782,0.5540000152587891,0.3197239935398102,João Moutinho,a,3422,OpenPlay,2014,Head,6170,Montpellier,Monaco,0,1,2014-09-24 18:00:00,Layvin Kurzawa,Cross,3422
1695,24,MissedShots,0.9069999694824219,0.44400001525878907,0.0388047993183136,João Moutinho,a,3422,OpenPlay,2014,Head,6170,Montpellier,Monaco,0,1,2014-09-24 18:00:00,Layvin Kurzawa,Aerial,3422
1710,89,SavedShot,0.754000015258789,0.5559999847412109,0.022375600412487984,João Moutinho,a,3422,OpenPlay,2014,RightFoot,6170,Montpellier,Monaco,0,1,2014-09-24 18:00:00,Jérémy Toulalan,Pass,3422
2275,41,MissedShots,0.779000015258789,0.62,0.025440100580453873,João Moutinho,h,3422,OpenPlay,2014,RightFoot,6175,Monaco,Nice,0,1,2014-09-27 13:00:00,,None,3422
1807,1,Goal,0.885,0.5,0.7600950002670288,João Moutinho,h,3422,Penalty,2014,RightFoot,6128,Monaco,Evian Thonon Gaillard,2,0,2014-10-18 19:00:00,,Standard,3422
1816,59,BlockedShot,0.7140000152587891,0.544000015258789,0.044835999608039856,João Moutinho,h,3422,DirectFreekick,2014,RightFoot,6128,Monaco,Evian Thonon Gaillard,2,0,2014-10-18 19:00:00,,Standard,3422
1826,92,SavedShot,0.7530000305175781,0.555,0.03805689886212349,João Moutinho,h,3422,OpenPlay,2014,RightFoot,6128,Monaco,Evian Thonon Gaillard,2,0,2014-10-18 19:00:00,Layvin Kurzawa,Pass,3422
5992,74,Goal,0.8690000152587891,0.48700000762939455,0.09374769777059555,João Moutinho,h,3422,OpenPlay,2014,RightFoot,6100,Monaco,Caen,2,2,2014-11-22 19:00:00,Yannick Carrasco,Pass,3422
4917,15,SavedShot,0.8519999694824218,0.6580000305175782,0.05243489891290665,João Moutinho,h,3422,OpenPlay,2014,RightFoot,6038,Monaco,Lens,2,0,2014-12-02 20:00:00,Jérémy Toulalan,Chipped,3422
3179,26,MissedShots,0.7580000305175781,0.46900001525878904,0.018727900460362434,João Moutinho,a,3422,FromCorner,2014,RightFoot,6046,Toulouse,Monaco,0,2,2014-12-05 19:30:00,,None,3422
3180,31,MissedShots,0.7630000305175781,0.39099998474121095,0.021357199177145958,João Moutinho,a,3422,OpenPlay,2014,RightFoot,6046,Toulouse,Monaco,0,2,2014-12-05 19:30:00,Anthony Martial,Pass,3422
4536,25,MissedShots,0.87,0.8530000305175781,0.01371229998767376,João Moutinho,h,3422,FromCorner,2014,RightFoot,6065,Monaco,Marseille,1,0,2014-12-14 20:00:00,,None,3422
4544,60,BlockedShot,0.7080000305175781,0.49,0.013458799570798874,João Moutinho,h,3422,FromCorner,2014,RightFoot,6065,Monaco,Marseille,1,0,2014-12-14 20:00:00,,None,3422
5202,19,BlockedShot,0.845,0.4979999923706055,0.06866949796676636,João Moutinho,a,3422,OpenPlay,2014,RightFoot,6068,Metz,Monaco,0,1,2014-12-20 19:00:00,,None,3422
3078,12,BlockedShot,0.8219999694824218,0.725999984741211,0.07361710071563721,João Moutinho,h,3422,DirectFreekick,2014,RightFoot,6008,Monaco,Bordeaux,0,0,2015-01-11 20:00:00,,Standard,3422
3079,26,MissedShots,0.8069999694824219,0.345,0.02812330052256584,João Moutinho,h,3422,OpenPlay,2014,RightFoot,6008,Monaco,Bordeaux,0,0,2015-01-11 20:00:00,Bernardo Silva,Pass,3422
3092,81,SavedShot,0.909000015258789,0.47700000762939454,0.11053500324487686,João Moutinho,h,3422,OpenPlay,2014,Head,6008,Monaco,Bordeaux,0,0,2015-01-11 20:00:00,Layvin Kurzawa,Cross,3422
5316,46,MissedShots,0.8909999847412109,0.42400001525878905,0.3795419931411743,João Moutinho,a,3422,OpenPlay,2014,RightFoot,6020,Lille,Monaco,0,1,2015-01-24 16:00:00,Bernardo Silva,Pass,3422
5322,64,SavedShot,0.7919999694824219,0.7480000305175781,0.0524837002158165,João Moutinho,a,3422,DirectFreekick,2014,RightFoot,6020,Lille,Monaco,0,1,2015-01-24 16:00:00,,Standard,3422
2487,51,MissedShots,0.6919999694824219,0.4329999923706055,0.012100700289011002,João Moutinho,h,3422,OpenPlay,2014,RightFoot,5962,Monaco,Lyon,0,0,2015-02-01 20:00:00,,BallRecovery,3422
3703,26,BlockedShot,0.794000015258789,0.26899999618530274,0.05771220102906227,João Moutinho,a,3422,DirectFreekick,2014,RightFoot,5982,Nice,Monaco,0,1,2015-02-20 19:30:00,,Standard,3422
3710,49,MissedShots,0.7580000305175781,0.31799999237060544,0.018584800884127617,João Moutinho,a,3422,OpenPlay,2014,RightFoot,5982,Nice,Monaco,0,1,2015-02-20 19:30:00,Yannick Carrasco,Pass,3422
5077,34,SavedShot,0.879000015258789,0.4209999847412109,0.10503599792718887,João Moutinho,h,3422,OpenPlay,2014,LeftFoot,5928,Monaco,Paris Saint Germain,0,0,2015-03-01 20:00:00,Yannick Carrasco,Pass,3422
5079,48,BlockedShot,0.8519999694824218,0.595999984741211,0.08099129796028137,João Moutinho,h,3422,OpenPlay,2014,RightFoot,5928,Monaco,Paris Saint Germain,0,0,2015-03-01 20:00:00,Fabinho,Pass,3422
7597,42,BlockedShot,0.9080000305175782,0.37200000762939456,0.30808499455451965,João Moutinho,a,3422,OpenPlay,2014,RightFoot,5933,Evian Thonon Gaillard,Monaco,1,3,2015-03-07 19:00:00,Anthony Martial,Pass,3422
