id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
17228,15,BlockedShot,0.845999984741211,0.7169999694824218,0.02184930071234703,Stephen Ward,h,1655,FromCorner,2014,LeftFoot,4716,Burnley,Everton,1,3,2014-10-26 13:30:00,,None,1655
113199,25,MissedShots,0.77,0.6480000305175782,0.015883399173617363,Stephen Ward,h,1655,OpenPlay,2016,LeftFoot,496,Burnley,Hull,1,1,2016-09-10 18:00:00,,Rebound,1655
116613,14,BlockedShot,0.9669999694824218,0.4640000152587891,0.15302300453186035,Stephen Ward,h,1655,FromCorner,2016,RightFoot,3119,Burnley,Bournemouth,3,2,2016-12-10 19:00:00,Sam Vokes,Rebound,1655
116615,15,Goal,0.98,0.500999984741211,0.940887987613678,Stephen Ward,h,1655,FromCorner,2016,LeftFoot,3119,Burnley,Bournemouth,3,2,2016-12-10 19:00:00,,Rebound,1655
117101,34,MissedShots,0.9490000152587891,0.61,0.08410140126943588,Stephen Ward,h,1655,SetPiece,2016,LeftFoot,3157,Burnley,Sunderland,4,1,2016-12-31 19:00:00,Matthew Lowton,Chipped,1655
118913,14,BlockedShot,0.9390000152587891,0.575,0.08823490142822266,Stephen Ward,h,1655,FromCorner,2016,Head,3362,Burnley,Leicester,1,0,2017-01-31 22:45:00,Steven Defour,Cross,1655
120335,62,BlockedShot,0.8830000305175781,0.41700000762939454,0.07558680325746536,Stephen Ward,a,1655,FromCorner,2016,LeftFoot,3423,Sunderland,Burnley,0,0,2017-03-18 15:00:00,Joey Barton,HeadPass,1655
119156,50,MissedShots,0.7780000305175782,0.6040000152587891,0.01987149938941002,Stephen Ward,h,1655,OpenPlay,2016,LeftFoot,3431,Burnley,Tottenham,0,2,2017-04-01 15:00:00,,Rebound,1655
158191,38,Goal,0.8819999694824219,0.7609999847412109,0.04809270054101944,Stephen Ward,a,1655,OpenPlay,2017,LeftFoot,7123,Chelsea,Burnley,2,3,2017-08-12 15:00:00,Jack Cork,TakeOn,1655
158438,65,MissedShots,0.7859999847412109,0.66,0.01637979969382286,Stephen Ward,h,1655,SetPiece,2017,LeftFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,Rebound,1655
158863,58,MissedShots,0.889000015258789,0.6480000305175782,0.02406259998679161,Stephen Ward,a,1655,FromCorner,2017,LeftFoot,7147,Tottenham,Burnley,1,1,2017-08-27 16:00:00,Ben Mee,HeadPass,1655
160628,42,MissedShots,0.9059999847412109,0.5309999847412109,0.10402700304985046,Stephen Ward,h,1655,FromCorner,2017,RightFoot,7233,Burnley,Swansea,2,0,2017-11-18 15:00:00,,None,1655
208432,50,BlockedShot,0.7930000305175782,0.6580000305175782,0.022574299946427345,Stephen Ward,h,1655,SetPiece,2017,LeftFoot,7449,Burnley,Leicester,2,1,2018-04-14 14:00:00,Johann Berg Gudmundsson,Pass,1655
210813,65,MissedShots,0.9230000305175782,0.42900001525878906,0.12049499899148941,Stephen Ward,a,1655,FromCorner,2017,LeftFoot,7466,Stoke,Burnley,1,1,2018-04-22 12:30:00,,Rebound,1655
215660,16,BlockedShot,0.8680000305175781,0.7419999694824219,0.031170599162578583,Stephen Ward,h,1655,OpenPlay,2017,LeftFoot,7492,Burnley,Bournemouth,1,2,2018-05-13 15:00:00,Johann Berg Gudmundsson,Pass,1655
232881,49,SavedShot,0.8719999694824219,0.5129999923706055,0.0784623995423317,Stephen Ward,a,1655,FromCorner,2018,LeftFoot,9204,Southampton,Burnley,0,0,2018-08-12 15:30:00,,None,1655
