id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
10700,Matt Turner,17,1530,0,0,0,0,0,0,1,0,GK,Nottingham Forest,0,0,1.9971356615424156,1.9971356615424156,2023
