goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
1,3,0.1360670030117035,90,ML,Sampdoria,Parma,2,2,2015-05-31,4822,2014,56377,0,0,0,1,0.1360670030117035,0.4615910053253174,0.3255249857902527,3829
1,2,0.18510200083255768,90,ML,Parma,Verona,2,2,2015-05-24,4812,2014,56671,0,0,0,1,0.18510200083255768,0.21359699964523315,0.028494400903582573,3829
0,1,0.024373700842261314,90,MR,Fiorentina,Parma,3,0,2015-05-18,4807,2014,56095,0.05297210067510605,0,3,0,0.024373700842261314,0.41276100277900696,0.35138899087905884,3829
0,0,0,90,ML,Parma,Napoli,2,2,2015-05-10,4795,2014,56531,0.10777600109577179,0,3,0,0,0.10777600109577179,0,3829
0,2,0.20100000500679016,90,DMR,Cagliari,Parma,4,0,2015-05-04,4787,2014,55732,0.06742099672555923,0,2,0,0.20100000500679016,0.35491400957107544,0.08649230003356934,3829
0,0,0,90,FWR,Lazio,Parma,4,0,2015-04-29,4873,2014,56349,0.008580120280385017,0,1,0,0,0.008580120280385017,0,3829
0,0,0,65,DMR,Parma,Palermo,1,0,2015-04-26,4864,2014,56917,0,0,0,0,0,0.09247550368309021,0.09247550368309021,3829
0,2,0.03491939976811409,90,DMR,Empoli,Parma,2,2,2015-04-19,4855,2014,55006,0.10660000145435333,0,2,0,0.03491939976811409,0.32252100110054016,0.1810009926557541,3829
0,0,0,90,DMR,Genoa,Parma,2,0,2015-04-15,4850,2014,53221,0.06450310349464417,0,1,0,0,0,0,3829
0,1,0.02051829919219017,90,DMR,Parma,Juventus,1,0,2015-04-11,4841,2014,54324,0.02217019908130169,0,1,0,0.02051829919219017,0.12173199653625488,0.10121399909257889,3829
1,3,0.051676198840141296,90,AMC,Parma,Udinese,1,0,2015-04-08,4839,2014,52795,0.13310100138187408,0,2,1,0.051676198840141296,0.34620100259780884,0.24381500482559204,3829
0,4,0.10196500271558762,90,DMR,Inter,Parma,1,1,2015-04-04,4830,2014,53835,0.11322099715471268,1,3,0,0.10196500271558762,0.3109639883041382,0.15510399639606476,3829
0,3,0.05019820109009743,90,DML,Parma,Torino,0,2,2015-03-22,4918,2014,54965,0.06419269740581512,0,1,0,0.05019820109009743,0.19788800179958344,0.16182799637317657,3829
0,0,0,61,AML,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54315,0,0,0,0,0,0.045092999935150146,0.045092999935150146,3829
0,2,0.06664729863405228,78,MR,Parma,Atalanta,0,0,2015-03-08,4894,2014,53375,0.06958179920911789,0,2,0,0.06664729863405228,0.08545590192079544,0,3829
0,0,0,78,MR,Roma,Parma,0,0,2015-02-15,4943,2014,53028,0.046372998505830765,0,1,0,0,0.012403099797666073,0.012403099797666073,3829
0,1,0.03091290034353733,90,MR,Parma,Chievo,0,1,2015-02-11,4936,2014,52403,0.085698202252388,0,2,0,0.03091290034353733,0.41707199811935425,0.3861590027809143,3829
0,1,0.06595660001039505,77,FWR,AC Milan,Parma,3,1,2015-02-01,4926,2014,52308,0.016395999118685722,0,1,0,0.06595660001039505,0.08235249668359756,0.016395999118685722,3829
0,1,0.06763680279254913,90,FWR,Parma,Cesena,1,2,2015-01-25,4991,2014,51823,0,0,0,0,0.06763680279254913,0.14330899715423584,0.07567240297794342,3829
0,1,0.04347829893231392,10,Sub,West Ham,West Bromwich Albion,1,1,2015-01-01,4556,2014,23007,0,0,0,0,0.04347829893231392,0.07875680178403854,0.035278599709272385,3829
0,1,0.018505899235606194,26,Sub,Stoke,West Bromwich Albion,2,0,2014-12-28,4646,2014,21913,0,0,0,0,0.018505899235606194,0.018505899235606194,0,3829
0,1,0.28436198830604553,70,AML,West Bromwich Albion,Manchester City,1,3,2014-12-26,4633,2014,21028,0.01255080010741949,0,1,0,0.28436198830604553,0.3911780118942261,0.09426529705524445,3829
1,2,0.41370299458503723,90,AML,Queens Park Rangers,West Bromwich Albion,3,2,2014-12-20,4622,2014,22076,0.0843932032585144,0,1,1,0.41370299458503723,0.7160329818725586,0.21793699264526367,3829
0,2,0.10293900221586227,90,ML,West Bromwich Albion,Aston Villa,1,0,2014-12-13,4612,2014,21410,0.18685699999332428,0,3,0,0.10293900221586227,0.6776679754257202,0.38787201046943665,3829
0,1,0.036639001220464706,22,Sub,Hull,West Bromwich Albion,0,0,2014-12-06,4603,2014,22816,0,0,0,0,0.036639001220464706,0.036639001220464706,0,3829
0,2,0.08140149712562561,22,Sub,West Bromwich Albion,West Ham,1,2,2014-12-02,4594,2014,22307,0.07535039633512497,0,1,0,0.08140149712562561,0.3370620012283325,0.2556610107421875,3829
