id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
372288,88,MissedShots,0.8480000305175781,0.5220000076293946,0.04292359948158264,Jo„o Pedro,a,8272,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Tom Cleverley,Cross,8272
434875,91,BlockedShot,0.75,0.4540000152587891,0.021166300401091576,Jo„o Pedro,a,8272,OpenPlay,2021,RightFoot,16440,Leeds,Watford,1,0,2021-10-02 14:00:00,Moussa Sissoko,Pass,8272
437804,85,BlockedShot,0.8280000305175781,0.5820000076293945,0.07180880010128021,Jo„o Pedro,a,8272,OpenPlay,2021,RightFoot,16461,Everton,Watford,2,5,2021-10-23 14:00:00,Emmanuel Dennis,BallTouch,8272
442528,84,MissedShots,0.9590000152587891,0.42400001525878905,0.1038300022482872,Jo„o Pedro,h,8272,FromCorner,2021,Head,16494,Watford,Manchester United,4,1,2021-11-20 15:00:00,Juan Camilo Hern·ndez,Cross,8272
442529,89,MissedShots,0.7880000305175782,0.31799999237060544,0.028243400156497955,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16494,Watford,Manchester United,4,1,2021-11-20 15:00:00,Juan Camilo Hern·ndez,Pass,8272
442531,91,Goal,0.9459999847412109,0.3240000152587891,0.0841837003827095,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16494,Watford,Manchester United,4,1,2021-11-20 15:00:00,Emmanuel Dennis,Pass,8272
442530,91,SavedShot,0.8930000305175781,0.4809999847412109,0.11683399975299835,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16494,Watford,Manchester United,4,1,2021-11-20 15:00:00,Juan Camilo Hern·ndez,Cross,8272
444662,59,MissedShots,0.845,0.5309999847412109,0.11643599718809128,Jo„o Pedro,a,8272,OpenPlay,2021,RightFoot,16502,Leicester,Watford,4,2,2021-11-28 14:00:00,Adam Masina,TakeOn,8272
444666,72,SavedShot,0.794000015258789,0.525,0.02761249989271164,Jo„o Pedro,a,8272,OpenPlay,2021,RightFoot,16502,Leicester,Watford,4,2,2021-11-28 14:00:00,,None,8272
445647,2,BlockedShot,0.8680000305175781,0.4,0.05997699871659279,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16509,Watford,Chelsea,1,2,2021-12-01 19:30:00,Tom Cleverley,Cross,8272
446396,47,MissedShots,0.9159999847412109,0.46599998474121096,0.03487959876656532,Jo„o Pedro,h,8272,FromCorner,2021,Head,16523,Watford,Manchester City,1,3,2021-12-04 17:30:00,Juan Camilo Hern·ndez,Aerial,8272
446395,47,BlockedShot,0.8580000305175781,0.4229999923706055,0.07130230218172073,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16523,Watford,Manchester City,1,3,2021-12-04 17:30:00,Joshua King,LayOff,8272
450800,76,BlockedShot,0.89,0.47200000762939454,0.03251339867711067,Jo„o Pedro,h,8272,SetPiece,2021,Head,16569,Watford,West Ham,1,4,2021-12-28 15:00:00,,Aerial,8272
450803,80,MissedShots,0.7909999847412109,0.59,0.03819340094923973,Jo„o Pedro,h,8272,OpenPlay,2021,LeftFoot,16569,Watford,West Ham,1,4,2021-12-28 15:00:00,Moussa Sissoko,Pass,8272
450805,86,BlockedShot,0.879000015258789,0.6719999694824219,0.07719770073890686,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16569,Watford,West Ham,1,4,2021-12-28 15:00:00,,TakeOn,8272
450977,54,SavedShot,0.8680000305175781,0.5109999847412109,0.07529599964618683,Jo„o Pedro,h,8272,FromCorner,2021,LeftFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,,None,8272
450979,62,MissedShots,0.7830000305175782,0.6569999694824219,0.06909050047397614,Jo„o Pedro,h,8272,DirectFreekick,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,,Standard,8272
453225,32,BlockedShot,0.8719999694824219,0.6819999694824219,0.03847980126738548,Jo„o Pedro,a,8272,OpenPlay,2021,RightFoot,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Emmanuel Dennis,TakeOn,8272
453230,44,BlockedShot,0.7959999847412109,0.7880000305175782,0.01685040071606636,Jo„o Pedro,a,8272,OpenPlay,2021,RightFoot,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Edo Kayembe,Pass,8272
453234,59,SavedShot,0.87,0.629000015258789,0.05687209963798523,Jo„o Pedro,a,8272,OpenPlay,2021,RightFoot,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Joshua King,Pass,8272
453236,64,SavedShot,0.9130000305175782,0.524000015258789,0.10114700347185135,Jo„o Pedro,a,8272,OpenPlay,2021,Head,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Joshua King,Cross,8272
453242,87,Goal,0.905,0.51,0.03545920178294182,Jo„o Pedro,a,8272,OpenPlay,2021,Head,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Kiko FemenÌa,Aerial,8272
453243,90,BlockedShot,0.7909999847412109,0.6969999694824218,0.04273509979248047,Jo„o Pedro,a,8272,OpenPlay,2021,RightFoot,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Joshua King,Pass,8272
454396,22,MissedShots,0.925,0.4470000076293945,0.03698509931564331,Jo„o Pedro,h,8272,FromCorner,2021,Head,16605,Watford,Norwich,0,3,2022-01-21 20:00:00,Tom Cleverley,Aerial,8272
454401,45,SavedShot,0.8919999694824219,0.40400001525878904,0.11295899748802185,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16605,Watford,Norwich,0,3,2022-01-21 20:00:00,Kiko FemenÌa,Pass,8272
454403,46,MissedShots,0.8430000305175781,0.7090000152587891,0.027707800269126892,Jo„o Pedro,h,8272,OpenPlay,2021,LeftFoot,16605,Watford,Norwich,0,3,2022-01-21 20:00:00,Moussa Sissoko,Pass,8272
454410,85,MissedShots,0.8019999694824219,0.664000015258789,0.01850849948823452,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16605,Watford,Norwich,0,3,2022-01-21 20:00:00,,None,8272
454414,98,BlockedShot,0.81,0.5459999847412109,0.04747980087995529,Jo„o Pedro,h,8272,OpenPlay,2021,LeftFoot,16605,Watford,Norwich,0,3,2022-01-21 20:00:00,,BallTouch,8272
455954,39,MissedShots,0.9540000152587891,0.575999984741211,0.09955769777297974,Jo„o Pedro,a,8272,FromCorner,2021,Head,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Kiko FemenÌa,Cross,8272
455958,50,BlockedShot,0.8830000305175781,0.629000015258789,0.07364790141582489,Jo„o Pedro,a,8272,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Joshua King,HeadPass,8272
455959,59,SavedShot,0.9159999847412109,0.46799999237060547,0.31446099281311035,Jo„o Pedro,a,8272,OpenPlay,2021,Head,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Juraj Kucka,Cross,8272
455961,66,SavedShot,0.8719999694824219,0.6930000305175781,0.0512159988284111,Jo„o Pedro,a,8272,OpenPlay,2021,LeftFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Joshua King,Pass,8272
463097,10,BlockedShot,0.865999984741211,0.53,0.07930350303649902,Jo„o Pedro,a,8272,OpenPlay,2021,RightFoot,16664,Southampton,Watford,1,2,2022-03-13 14:00:00,,None,8272
463099,28,MissedShots,0.765,0.7369999694824219,0.03814160078763962,Jo„o Pedro,a,8272,OpenPlay,2021,RightFoot,16664,Southampton,Watford,1,2,2022-03-13 14:00:00,Hassane Kamara,Pass,8272
464967,56,MissedShots,0.8690000152587891,0.5840000152587891,0.35959601402282715,Jo„o Pedro,a,8272,OpenPlay,2021,RightFoot,16680,Liverpool,Watford,2,0,2022-04-02 11:30:00,Ismaila Sarr,Pass,8272
466760,58,MissedShots,0.7769999694824219,0.655,0.02139339968562126,Jo„o Pedro,h,8272,OpenPlay,2021,LeftFoot,16686,Watford,Leeds,0,3,2022-04-09 14:00:00,Hassane Kamara,Pass,8272
468189,18,MissedShots,0.86,0.3079999923706055,0.03836749866604805,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16698,Watford,Brentford,1,2,2022-04-16 14:00:00,,None,8272
468200,46,BlockedShot,0.8969999694824219,0.47400001525878904,0.034211501479148865,Jo„o Pedro,h,8272,OpenPlay,2021,Head,16698,Watford,Brentford,1,2,2022-04-16 14:00:00,Kiko FemenÌa,Aerial,8272
470008,81,MissedShots,0.9030000305175782,0.5729999923706055,0.15473900735378265,Jo„o Pedro,a,8272,SetPiece,2021,Head,16707,Manchester City,Watford,5,1,2022-04-23 14:00:00,Emmanuel Dennis,Cross,8272
471591,13,MissedShots,0.8380000305175781,0.4759999847412109,0.08257339894771576,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16718,Watford,Burnley,1,2,2022-04-30 14:00:00,,None,8272
476302,5,Goal,0.909000015258789,0.38799999237060545,0.07468979805707932,Jo„o Pedro,h,8272,FromCorner,2021,RightFoot,16738,Watford,Leicester,1,5,2022-05-15 13:00:00,,None,8272
476305,12,SavedShot,0.9730000305175781,0.500999984741211,0.6752229928970337,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16738,Watford,Leicester,1,5,2022-05-15 13:00:00,Jeremy Ngakia,Cross,8272
476312,42,MissedShots,0.85,0.6630000305175782,0.04800080135464668,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16738,Watford,Leicester,1,5,2022-05-15 13:00:00,Dan Gosling,Pass,8272
476315,48,MissedShots,0.875999984741211,0.624000015258789,0.008191900327801704,Jo„o Pedro,h,8272,SetPiece,2021,Head,16738,Watford,Leicester,1,5,2022-05-15 13:00:00,Ken Sema,Aerial,8272
476316,50,SavedShot,0.7730000305175782,0.49700000762939456,0.03531479835510254,Jo„o Pedro,h,8272,OpenPlay,2021,RightFoot,16738,Watford,Leicester,1,5,2022-05-15 13:00:00,Edo Kayembe,Pass,8272
