id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
120563,78,SavedShot,0.8190000152587891,0.49900001525878906,0.06441400200128555,Marko Grujic,a,1669,OpenPlay,2016,LeftFoot,473,Burnley,Liverpool,2,0,2016-08-20 18:00:00,Philippe Coutinho,TakeOn,1669
120566,86,MissedShots,0.7240000152587891,0.605,0.01373520027846098,Marko Grujic,a,1669,OpenPlay,2016,RightFoot,473,Burnley,Liverpool,2,0,2016-08-20 18:00:00,Jordan Henderson,Pass,1669
120836,93,MissedShots,0.8930000305175781,0.3729999923706055,0.010808000341057777,Marko Grujic,h,1669,OpenPlay,2016,Head,3476,Liverpool,Crystal Palace,1,2,2017-04-23 16:30:00,Roberto Firmino,Aerial,1669
121547,91,SavedShot,0.914000015258789,0.53,0.12134300172328949,Marko Grujic,h,1669,OpenPlay,2016,Head,3496,Liverpool,Southampton,0,0,2017-05-07 13:30:00,James Milner,Cross,1669
223461,42,SavedShot,0.9290000152587891,0.5270000076293946,0.23876799643039703,Marko Grujic,a,1669,OpenPlay,2018,OtherBodyPart,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Marvin Plattenhardt,Cross,1669
223469,66,SavedShot,0.6859999847412109,0.445,0.015762999653816223,Marko Grujic,a,1669,OpenPlay,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Ondrej Duda,Pass,1669
224911,35,SavedShot,0.9209999847412109,0.500999984741211,0.5320649743080139,Marko Grujic,h,1669,OpenPlay,2018,LeftFoot,10366,Hertha Berlin,Borussia M.Gladbach,4,2,2018-09-22 13:30:00,Salomon Kalou,Pass,1669
224912,36,MissedShots,0.9269999694824219,0.41200000762939454,0.04354749992489815,Marko Grujic,h,1669,FromCorner,2018,Head,10366,Hertha Berlin,Borussia M.Gladbach,4,2,2018-09-22 13:30:00,Salomon Kalou,Pass,1669
224919,57,BlockedShot,0.7340000152587891,0.5990000152587891,0.01899540051817894,Marko Grujic,h,1669,SetPiece,2018,RightFoot,10366,Hertha Berlin,Borussia M.Gladbach,4,2,2018-09-22 13:30:00,Ondrej Duda,Pass,1669
256468,37,MissedShots,0.78,0.2520000076293945,0.01706649921834469,Marko Grujic,h,1669,OpenPlay,2018,RightFoot,10440,Hertha Berlin,Hoffenheim,3,3,2018-11-24 14:30:00,Valentino Lazaro,Pass,1669
