id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
535132,25,SavedShot,0.855,0.47900001525878905,0.09373421967029572,Sávio,a,11735,OpenPlay,2023,RightFoot,22709,Sevilla,Girona,1,2,2023-08-26 19:30:00,Viktor Tsygankov,None,11735
535147,84,ShotOnPost,0.8819999694824219,0.5609999847412109,0.4023304879665375,Sávio,a,11735,OpenPlay,2023,RightFoot,22709,Sevilla,Girona,1,2,2023-08-26 19:30:00,Miguel Gutiérrez,Pass,11735
536720,19,SavedShot,0.8830000305175781,0.3609999847412109,0.11205293238162994,Sávio,h,11735,OpenPlay,2023,LeftFoot,22719,Girona,Las Palmas,1,0,2023-09-03 12:00:00,Arnau Martinez,Throughball,11735
538706,25,MissedShots,0.8109999847412109,0.4809999847412109,0.03766101598739624,Sávio,a,11735,SetPiece,2023,LeftFoot,22732,Granada,Girona,2,4,2023-09-18 19:00:00,,Rebound,11735
538705,25,BlockedShot,0.8130000305175781,0.51,0.04637578874826431,Sávio,a,11735,SetPiece,2023,LeftFoot,22732,Granada,Girona,2,4,2023-09-18 19:00:00,Daley Blind,HeadPass,11735
538707,30,Goal,0.7,0.48400001525878905,0.01885414496064186,Sávio,a,11735,OpenPlay,2023,LeftFoot,22732,Granada,Girona,2,4,2023-09-18 19:00:00,,BallRecovery,11735
538871,17,SavedShot,0.860999984741211,0.6759999847412109,0.044391702860593796,Sávio,h,11735,OpenPlay,2023,LeftFoot,22739,Girona,Mallorca,5,3,2023-09-23 12:00:00,,None,11735
538885,47,MissedShots,0.8040000152587891,0.28700000762939454,0.023479966446757317,Sávio,h,11735,FromCorner,2023,LeftFoot,22739,Girona,Mallorca,5,3,2023-09-23 12:00:00,Viktor Tsygankov,Pass,11735
538888,56,Goal,0.9069999694824219,0.5670000076293945,0.43932685256004333,Sávio,h,11735,OpenPlay,2023,LeftFoot,22739,Girona,Mallorca,5,3,2023-09-23 12:00:00,Artem Dovbyk,Pass,11735
541437,48,BlockedShot,0.7319999694824219,0.27899999618530275,0.0075952475890517235,Sávio,h,11735,OpenPlay,2023,LeftFoot,22760,Girona,Real Madrid,0,3,2023-09-30 16:30:00,Aleix García,Chipped,11735
542437,47,BlockedShot,0.7290000152587891,0.4470000076293945,0.021401401609182358,Sávio,a,11735,OpenPlay,2023,LeftFoot,22766,Cadiz,Girona,0,1,2023-10-07 12:00:00,Aleix García,Pass,11735
542442,50,SavedShot,0.8680000305175781,0.6609999847412109,0.05605100095272064,Sávio,a,11735,OpenPlay,2023,LeftFoot,22766,Cadiz,Girona,0,1,2023-10-07 12:00:00,Artem Dovbyk,Pass,11735
