id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14525,77,BlockedShot,0.7659999847412109,0.66,0.028524400666356087,Bafétimbi Gomis,a,717,OpenPlay,2014,LeftFoot,4749,Manchester United,Swansea,1,2,2014-08-16 12:45:00,Ashley Williams,BallRecovery,717
15181,13,MissedShots,0.7559999847412109,0.4229999923706055,0.021258199587464333,Bafétimbi Gomis,a,717,OpenPlay,2014,RightFoot,4720,Chelsea,Swansea,4,2,2014-09-13 15:00:00,Gylfi Sigurdsson,TakeOn,717
15182,17,MissedShots,0.8590000152587891,0.42,0.05446299910545349,Bafétimbi Gomis,a,717,OpenPlay,2014,RightFoot,4720,Chelsea,Swansea,4,2,2014-09-13 15:00:00,Neil Taylor,Cross,717
15195,46,MissedShots,0.8919999694824219,0.30200000762939455,0.04816579818725586,Bafétimbi Gomis,a,717,OpenPlay,2014,LeftFoot,4720,Chelsea,Swansea,4,2,2014-09-13 15:00:00,Nathan Dyer,Pass,717
15202,62,SavedShot,0.8059999847412109,0.6279999923706054,0.03634919971227646,Bafétimbi Gomis,a,717,OpenPlay,2014,RightFoot,4720,Chelsea,Swansea,4,2,2014-09-13 15:00:00,Neil Taylor,Pass,717
15205,64,MissedShots,0.895,0.685,0.30216699838638306,Bafétimbi Gomis,a,717,OpenPlay,2014,RightFoot,4720,Chelsea,Swansea,4,2,2014-09-13 15:00:00,Wayne Routledge,Throughball,717
15899,39,MissedShots,0.750999984741211,0.5479999923706055,0.02409050054848194,Bafétimbi Gomis,a,717,OpenPlay,2014,LeftFoot,4745,Sunderland,Swansea,0,0,2014-09-27 15:00:00,Ki Sung-yueng,Pass,717
16989,87,BlockedShot,0.7380000305175781,0.5279999923706055,0.019126199185848236,Bafétimbi Gomis,a,717,OpenPlay,2014,LeftFoot,4707,Stoke,Swansea,2,1,2014-10-19 16:00:00,Wilfried Bony,LayOff,717
16993,94,MissedShots,0.7169999694824218,0.59,0.041936300694942474,Bafétimbi Gomis,a,717,DirectFreekick,2014,RightFoot,4707,Stoke,Swansea,2,1,2014-10-19 16:00:00,,Standard,717
17191,77,Goal,0.915,0.4909999847412109,0.11492700129747391,Bafétimbi Gomis,h,717,OpenPlay,2014,Head,4668,Swansea,Arsenal,2,1,2014-11-09 16:00:00,Jefferson Montero,Cross,717
16960,85,MissedShots,0.850999984741211,0.5740000152587891,0.326324999332428,Bafétimbi Gomis,a,717,OpenPlay,2014,RightFoot,4671,Manchester City,Swansea,2,1,2014-11-22 15:00:00,Wilfried Bony,Throughball,717
18423,90,MissedShots,0.960999984741211,0.5720000076293945,0.0672817975282669,Bafétimbi Gomis,h,717,OpenPlay,2014,Head,4681,Swansea,Crystal Palace,1,1,2014-11-29 15:00:00,Modou Barrow,Aerial,717
17536,77,BlockedShot,0.885,0.24600000381469728,0.027914199978113174,Bafétimbi Gomis,a,717,OpenPlay,2014,LeftFoot,4606,West Ham,Swansea,3,1,2014-12-07 13:30:00,,None,717
18767,30,BlockedShot,0.7659999847412109,0.6530000305175782,0.028714299201965332,Bafétimbi Gomis,a,717,OpenPlay,2014,RightFoot,4625,Hull,Swansea,0,1,2014-12-20 15:00:00,Nathan Dyer,Pass,717
18771,55,MissedShots,0.94,0.3609999847412109,0.08947660028934479,Bafétimbi Gomis,a,717,OpenPlay,2014,RightFoot,4625,Hull,Swansea,0,1,2014-12-20 15:00:00,Ki Sung-yueng,Chipped,717
18551,83,BlockedShot,0.8390000152587891,0.5070000076293946,0.08409009873867035,Bafétimbi Gomis,a,717,OpenPlay,2014,RightFoot,4648,Liverpool,Swansea,4,1,2014-12-29 20:00:00,Gylfi Sigurdsson,Pass,717
18552,84,MissedShots,0.87,0.5429999923706055,0.0583076998591423,Bafétimbi Gomis,a,717,OpenPlay,2014,RightFoot,4648,Liverpool,Swansea,4,1,2014-12-29 20:00:00,Angel Rangel,Cross,717
18556,90,MissedShots,0.769000015258789,0.45799999237060546,0.028796300292015076,Bafétimbi Gomis,a,717,OpenPlay,2014,LeftFoot,4648,Liverpool,Swansea,4,1,2014-12-29 20:00:00,Angel Rangel,Pass,717
19825,20,SavedShot,0.8159999847412109,0.4909999847412109,0.0471499003469944,Bafétimbi Gomis,a,717,OpenPlay,2014,LeftFoot,4554,Queens Park Rangers,Swansea,1,1,2015-01-01 15:00:00,,None,717
19828,25,MissedShots,0.93,0.2989999961853027,0.05008159950375557,Bafétimbi Gomis,a,717,OpenPlay,2014,RightFoot,4554,Queens Park Rangers,Swansea,1,1,2015-01-01 15:00:00,Nathan Dyer,Pass,717
